run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0003_seed93645_ep50,syntax,,alternating,1,0.0003,93645,50,,data/embeddings/init/noun_init.txt,False,5,True,4,4,0.5982325820970193,0.2796829342842102,0.08340594917535782,0.9579831957817078,0.9579831957817078,0.9579831957817078,1.46875,0.1328125,0.044254183769226074,0.10414157062768936,results/lr_sweep_results_Qwen3-VL-4B-Instruct_text_5seeds/lr_0.0003/seed_93645/syntax_alternating_lr0p0003_seed93645_ep50
