epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,3,singular,2.03125,22.125,6.375,15.75
1,4,plural,17.0,27.75,10.8125,16.9375
1,5,singular,1.265625,23.25,6.59375,16.65625
1,6,plural,17.375,25.0,7.90625,17.09375
1,12,plural,13.75,25.375,11.6875,13.6875
1,13,singular,0.953125,23.25,12.25,11.0
1,14,plural,12.5,25.25,13.4375,11.8125
1,15,singular,0.91015625,22.125,13.375,8.75
1,17,singular,0.1845703125,23.125,16.0,7.125
1,18,plural,7.4375,25.0,17.625,7.375
1,19,singular,0.640625,22.625,15.125,7.5
1,20,plural,2.921875,23.75,21.125,2.625
1,21,singular,0.87890625,22.375,18.5,3.875
1,22,plural,11.0625,25.125,17.25,7.875
1,23,singular,2.265625,24.625,19.125,5.5
1,24,plural,5.875,25.625,19.875,5.75
1,25,singular,1.015625,24.375,21.625,2.75
1,26,plural,0.1884765625,23.375,25.25,-1.875
1,28,plural,0.376953125,24.625,25.5,-0.875
1,29,singular,2.84375,22.625,25.375,-2.75
2,31,singular,0.038330078125,25.875,20.0,5.875
2,32,plural,1.171875,25.5,24.75,0.75
2,33,singular,0.546875,24.5,20.625,3.875
2,35,singular,0.11669921875,26.875,22.125,4.75
2,36,plural,1.671875,23.625,22.875,0.75
2,38,plural,0.04052734375,23.0,26.5,-3.5
2,41,singular,0.3203125,24.5,23.125,1.375
2,42,plural,0.333984375,22.75,25.0,-2.25
2,44,plural,0.0169677734375,24.0,28.25,-4.25
2,46,plural,3.125,27.625,25.375,2.25
2,47,singular,2.59375,24.375,26.875,-2.5
2,50,plural,1.234375,27.625,26.75,0.875
2,51,singular,0.97265625,24.875,25.0,-0.125
2,52,plural,0.00469970703125,23.5,29.125,-5.625
2,53,singular,0.0303955078125,27.875,23.625,4.25
2,54,plural,1.6640625,27.75,26.375,1.375
2,55,singular,2.640625,25.625,27.125,-1.5
2,56,plural,0.0133056640625,25.125,29.5,-4.375
2,57,singular,2.703125,23.5,26.125,-2.625
2,59,singular,0.058837890625,27.25,24.375,2.875
