epoch,wug_proj,wugs_proj,dist
1,0.026148170232772827,0.10708419233560562,0.0809360221028328
2,0.012056127190589905,0.12113367021083832,0.10907754302024841
3,-0.006995581090450287,0.13490016758441925,0.14189574122428894
4,-0.03166959062218666,0.15604496002197266,0.18771454691886902
5,-0.045146822929382324,0.16345705091953278,0.2086038738489151
6,-0.06040915101766586,0.1748761385679245,0.23528528213500977
7,-0.06068715453147888,0.17628411948680878,0.23697127401828766
8,-0.06314290314912796,0.17924606800079346,0.24238896369934082
