run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed93400_ep50,syntax,,alternating,1,0.001,93400,50,,data/embeddings/init/noun_init.txt,False,5,True,3,3,1.0654263712910506,0.001253742491826415,2.00258469581604,0.9495798349380493,0.9411764740943909,0.9579831957817078,1.984375,0.11328125,-0.024746544659137726,0.12550751864910126,results/lr_ci_results_text_lr0p001_50seeds/seed_93400/syntax_alternating_lr0p001_seed93400_ep50
