epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,13.75,9.3125,13.9375,-4.625
1,2,plural,18.75,18.25,3.71875,14.53125
1,3,singular,2.640625,19.0,18.875,0.125
1,5,singular,1.0371208190917969e-05,34.5,9.625,24.875
1,6,plural,18.25,36.5,18.25,18.25
1,9,singular,25.125,14.625,39.75,-25.125
1,10,plural,11.125,31.625,20.5,11.125
1,11,singular,3.0625,23.125,26.125,-3.0
1,12,plural,25.375,30.375,5.03125,25.34375
1,14,plural,0.00067138671875,3.640625,31.0,-27.359375
1,15,singular,3.578125,20.125,19.0,1.125
1,16,plural,0.0,2.890625,44.5,-41.609375
1,17,singular,0.0,39.25,21.125,18.125
1,20,plural,0.0,18.5,39.5,-21.0
1,21,singular,0.0,42.5,19.5,23.0
1,22,plural,3.5762786865234375e-07,19.875,36.25,-16.375
1,23,singular,8.0,22.875,30.875,-8.0
1,24,plural,44.75,47.5,2.8125,44.6875
1,26,plural,0.007568359375,23.375,28.5,-5.125
1,29,singular,4.363059997558594e-05,31.5,18.875,12.625
2,32,plural,0.00958251953125,18.0,28.75,-10.75
2,33,singular,0.0,38.0,11.0625,26.9375
2,34,plural,0.003692626953125,23.25,29.125,-5.875
2,36,plural,1.2874603271484375e-05,19.625,34.0,-14.375
2,37,singular,0.00016880035400390625,32.75,23.875,8.875
2,38,plural,8.344650268554688e-07,7.25,37.25,-30.0
2,39,singular,0.0003414154052734375,30.625,22.125,8.5
2,41,singular,3.5762786865234375e-07,36.0,15.25,20.75
2,42,plural,0.0025634765625,23.375,29.625,-6.25
2,43,singular,5.626678466796875e-05,31.25,19.625,11.625
2,44,plural,2.359375,26.625,24.375,2.25
2,46,plural,0.0,-28.875,62.25,-91.125
2,49,singular,39.25,0.5078125,39.75,-39.2421875
2,51,singular,0.0050048828125,29.0,14.625,14.375
2,53,singular,0.036865234375,26.5,12.8125,13.6875
2,56,plural,1.1953125,19.625,22.375,-2.75
2,57,singular,6.125,30.875,37.0,-6.125
2,58,plural,24.375,40.5,16.125,24.375
2,59,singular,0.0016326904296875,27.75,19.375,8.375
2,60,plural,0.0,6.78125,39.5,-32.71875
3,63,singular,10.75,19.125,29.875,-10.75
3,65,singular,0.0,49.75,-8.125,57.875
3,66,plural,51.5,45.0,-6.46875,51.46875
3,67,singular,0.005523681640625,26.375,14.8125,11.5625
3,68,plural,0.0,0.1904296875,41.0,-40.8095703125
3,70,plural,5.841255187988281e-05,12.9375,31.75,-18.8125
3,71,singular,0.169921875,26.5,24.625,1.875
3,72,plural,0.0,-6.28125,41.25,-47.53125
3,73,singular,1.1920928955078125e-07,39.0,10.8125,28.1875
3,75,singular,13.4375,12.4375,25.875,-13.4375
3,76,plural,11.75,22.0,11.6875,10.3125
3,78,plural,15.25,31.375,16.125,15.25
3,79,singular,10.6875,14.1875,24.875,-10.6875
3,80,plural,2.59375,19.375,19.875,-0.5
3,81,singular,1.0728836059570312e-05,34.75,19.625,15.125
3,82,plural,1.3828277587890625e-05,21.375,33.25,-11.875
3,83,singular,7.271766662597656e-06,36.0,24.0,12.0
3,84,plural,0.0,15.25,41.5,-26.25
3,86,plural,0.0,21.75,40.25,-18.5
3,87,singular,2.1457672119140625e-06,37.5,24.0,13.5
4,91,singular,0.00408935546875,33.75,28.25,5.5
4,92,plural,0.0,11.375,41.75,-30.375
4,93,singular,0.000820159912109375,32.75,25.625,7.125
4,94,plural,0.0,22.375,40.0,-17.625
4,95,singular,1.8477439880371094e-05,32.75,21.0,11.75
4,96,plural,0.00034332275390625,23.25,31.375,-8.125
4,98,plural,0.0,19.375,39.5,-20.125
4,99,singular,7.271766662597656e-06,36.0,24.0,12.0
4,101,singular,7.510185241699219e-06,35.0,23.0,12.0
4,102,plural,0.0,2.1875,55.25,-53.0625
4,105,singular,8.344650268554688e-07,38.25,23.875,14.375
4,108,plural,0.0,-2.484375,59.0,-61.484375
4,111,singular,7.510185241699219e-06,35.0,23.0,12.0
4,112,plural,0.0,15.3125,41.25,-25.9375
4,113,singular,1.7881393432617188e-06,37.5,23.75,13.75
4,114,plural,0.0,15.3125,41.25,-25.9375
4,115,singular,0.0,40.25,13.3125,26.9375
4,116,plural,0.0,17.125,39.25,-22.125
4,117,singular,4.1961669921875e-05,33.5,19.5,14.0
4,120,plural,0.0,18.125,38.75,-20.625
5,121,singular,4.5299530029296875e-06,35.25,22.75,12.5
5,122,plural,2.384185791015625e-07,21.375,38.0,-16.625
5,123,singular,2.0384788513183594e-05,32.75,21.125,11.625
5,124,plural,0.0,22.375,40.0,-17.625
5,125,singular,0.005279541015625,33.25,28.0,5.25
5,128,plural,0.0,17.375,40.0,-22.625
5,131,singular,0.0,41.75,12.0625,29.6875
5,133,singular,1.1920928955078125e-07,39.5,22.5,17.0
5,134,plural,0.0010223388671875,23.5,30.5,-7.0
5,136,plural,0.0,14.75,42.75,-28.0
5,139,singular,1.4543533325195312e-05,34.5,18.75,15.75
5,140,plural,0.0,13.875,40.5,-26.625
5,141,singular,7.963180541992188e-05,34.0,24.5,9.5
5,144,plural,0.0,3.203125,54.75,-51.546875
5,145,singular,4.76837158203125e-07,36.5,21.5,15.0
5,146,plural,0.0,16.125,40.75,-24.625
5,147,singular,2.384185791015625e-07,39.0,22.625,16.375
5,148,plural,0.0,17.0,40.25,-23.25
5,149,singular,2.1457672119140625e-06,36.75,23.375,13.375
5,150,plural,0.0,2.203125,55.0,-52.796875
6,151,singular,0.0,41.5,12.5,29.0
6,153,singular,1.430511474609375e-06,36.0,22.25,13.75
