epoch,wug_proj,wugs_proj,dist
1,0.08230005204677582,0.04729326441884041,0.03500678762793541
2,0.08265510201454163,0.04843643680214882,0.03421866521239281
3,0.083183154463768,0.04847551882266998,0.03470763564109802
4,0.08280521631240845,0.04940953105688095,0.033395685255527496
