epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,14.33350944519043,14.33350944519043,155.0,2.2258609533309937e-07,0.004241943359375,0.000598907470703125,1.453125,1.453125,1.953125,0.09521484375
1,0,2,plural,21.397205352783203,21.397205352783203,2.849847078323364e-07,170.0,0.0,0.007598876953125,1.453125,1.453125,1.953125,0.09521484375
1,1,3,singular,15.801225662231445,15.801225662231445,156.0,2.246815711259842e-08,0.00543212890625,0.0,1.453125,1.453125,1.953125,0.09521484375
1,1,4,plural,13.244335174560547,13.244335174560547,2.5510787963867188e-05,145.0,0.0,0.006317138671875,1.453125,1.453125,1.953125,0.095703125
1,2,5,singular,26.75508689880371,26.75508689880371,159.0,1.1496013030409813e-09,0.006378173828125,0.0,1.453125,1.453125,1.953125,0.095703125
1,2,6,plural,18.51786994934082,18.51786994934082,8.195638656616211e-08,170.0,0.0,0.0062255859375,1.453125,1.453125,1.953125,0.095703125
1,3,7,singular,20.675912857055664,20.675912857055664,164.0,2.561137080192566e-09,0.006317138671875,0.0,1.453125,1.453125,1.953125,0.095703125
1,3,8,plural,15.1257963180542,15.1257963180542,7.092952728271484e-06,146.0,0.0,0.006256103515625,1.453125,1.453125,1.953125,0.095703125
1,4,9,singular,17.42716407775879,17.42716407775879,164.0,1.1641532182693481e-07,0.004974365234375,0.0,1.453125,1.453125,1.953125,0.095703125
1,4,10,plural,17.530458450317383,17.530458450317383,1.919269561767578e-05,164.0,0.0,0.005706787109375,1.453125,1.453125,1.953125,0.095703125
1,5,11,singular,8.96780014038086,8.96780014038086,155.0,4.559755325317383e-06,0.007476806640625,0.0,1.453125,1.453125,1.953125,0.09619140625
1,5,12,plural,18.65534019470215,18.65534019470215,1.3224780559539795e-07,174.0,0.0,0.004730224609375,1.453125,1.453125,1.953125,0.09619140625
1,6,13,singular,25.94948387145996,25.94948387145996,160.0,1.5570549294352531e-09,0.006317138671875,0.0,1.453125,1.453125,1.953125,0.09619140625
1,6,14,plural,14.201605796813965,14.201605796813965,8.761882781982422e-06,156.0,0.0,0.006256103515625,1.453125,1.453125,1.953125,0.09619140625
1,7,15,singular,8.217942237854004,8.217942237854004,155.0,6.22868537902832e-06,0.007049560546875,0.0,1.453125,1.453125,1.953125,0.09619140625
1,7,16,plural,11.94888687133789,11.94888687133789,7.927417755126953e-06,155.0,0.0,0.005523681640625,1.453125,1.453125,1.953125,0.09619140625
1,8,17,singular,18.89653205871582,18.89653205871582,144.0,1.7462298274040222e-08,0.0072021484375,0.0,1.453125,1.453125,1.953125,0.09619140625
1,8,18,plural,12.066225051879883,12.066225051879883,9.679794311523438e-05,159.0,0.0,0.00750732421875,1.453125,1.453125,1.953125,0.0966796875
1,9,19,singular,15.173913955688477,15.173913955688477,167.0,1.993030309677124e-07,0.00677490234375,0.0,1.453125,1.453125,1.953125,0.0966796875
1,9,20,plural,16.593503952026367,16.593503952026367,0.12890625,155.0,3.5762786865234375e-07,0.007476806640625,1.453125,1.453125,1.953125,0.09716796875
1,10,21,singular,17.75147819519043,17.75147819519043,143.0,2.115964889526367e-06,0.0067138671875,0.0,1.453125,1.453125,1.953125,0.09716796875
1,10,22,plural,15.337516784667969,15.337516784667969,8.940696716308594e-07,164.0,0.0,0.00567626953125,1.453125,1.453125,1.953125,0.09716796875
1,11,23,singular,14.890379905700684,14.890379905700684,143.0,3.3229589462280273e-06,0.005584716796875,0.0,1.453125,1.453125,1.953125,0.09716796875
1,11,24,plural,15.781380653381348,15.781380653381348,0.1875,155.0,2.980232238769531e-07,0.007080078125,1.453125,1.453125,1.953125,0.09765625
1,12,25,singular,17.17135238647461,17.17135238647461,143.0,1.8719583749771118e-07,0.006011962890625,0.0,1.453125,1.453125,1.953125,0.09765625
1,12,26,plural,16.57246971130371,16.57246971130371,9.825453162193298e-08,158.0,0.0,0.0074462890625,1.453125,1.453125,1.953125,0.09765625
1,13,27,singular,8.185320854187012,8.185320854187012,154.0,5.401670932769775e-07,0.006988525390625,0.0,1.453125,1.453125,1.953125,0.09765625
1,13,28,plural,13.6754732131958,13.6754732131958,1.704692840576172e-05,149.0,0.0,0.005889892578125,1.453125,1.453125,1.953125,0.09765625
1,14,29,singular,6.344430923461914,6.344430923461914,155.0,5.221366882324219e-05,0.00665283203125,0.0,1.453125,1.453125,1.953125,0.09814453125
1,14,30,plural,14.908069610595703,14.908069610595703,0.451171875,155.0,1.169741153717041e-06,0.00677490234375,1.453125,1.453125,1.953125,0.0986328125
2,0,31,singular,18.425912857055664,18.425912857055664,164.0,1.6530975699424744e-08,0.00579833984375,0.0,1.453125,1.453125,1.953125,0.0986328125
2,0,32,plural,10.191259384155273,10.191259384155273,0.0004062652587890625,159.0,0.0,0.0067138671875,1.453125,1.453125,1.953125,0.0986328125
2,1,33,singular,15.970229148864746,15.970229148864746,143.0,6.109476089477539e-06,0.00653076171875,0.0,1.453125,1.453125,1.953125,0.09912109375
2,1,34,plural,14.096885681152344,14.096885681152344,0.65234375,155.0,3.993511199951172e-06,0.006500244140625,1.453125,1.453125,1.953125,0.099609375
2,2,35,singular,10.833528518676758,10.833528518676758,155.0,4.32133674621582e-06,0.006317138671875,0.0,1.453125,1.453125,1.953125,0.099609375
2,2,36,plural,12.800474166870117,12.800474166870117,2.8014183044433594e-05,149.0,0.0,0.005828857421875,1.453125,1.453125,1.953125,0.099609375
2,3,37,singular,15.177164077758789,15.177164077758789,164.0,1.0207295417785645e-06,0.00421142578125,0.0,1.453125,1.453125,1.953125,0.099609375
2,3,38,plural,13.412109375,13.412109375,1.0703125,155.0,8.165836334228516e-06,0.006561279296875,1.453125,1.453125,1.953125,0.10009765625
2,4,39,singular,15.733853340148926,15.733853340148926,143.0,7.636845111846924e-07,0.006195068359375,0.0,1.453125,1.453125,1.953125,0.10009765625
2,4,40,plural,17.022205352783203,17.022205352783203,5.334615707397461e-06,170.0,0.0,0.0068359375,1.453125,1.453125,1.953125,0.1005859375
2,5,41,singular,15.740283012390137,15.740283012390137,144.0,1.5087425708770752e-07,0.00689697265625,0.0,1.453125,1.453125,1.953125,0.1005859375
2,5,42,plural,9.386465072631836,9.386465072631836,6.008148193359375e-05,155.0,0.0,0.004669189453125,1.453125,1.453125,1.953125,0.1005859375
2,6,43,singular,12.673916816711426,12.673916816711426,167.0,2.7418136596679688e-06,0.0068359375,0.0,1.453125,1.453125,1.953125,0.1005859375
2,6,44,plural,12.541584014892578,12.541584014892578,1.765625,155.0,1.800060272216797e-05,0.006683349609375,1.453125,1.453125,1.953125,0.1015625
2,7,45,singular,5.813034534454346,5.813034534454346,153.0,3.874301910400391e-06,0.006927490234375,0.0,1.453125,1.453125,1.953125,0.1015625
2,7,46,plural,14.267870903015137,14.267870903015137,1.646578311920166e-06,170.0,0.0,0.00604248046875,1.453125,1.453125,1.953125,0.1015625
2,8,47,singular,4.23230504989624,4.23230504989624,153.0,0.0011749267578125,0.0067138671875,0.0,1.453125,1.453125,1.953125,0.10205078125
2,8,48,plural,10.764126777648926,10.764126777648926,9.965896606445312e-05,156.0,0.0,0.00567626953125,1.453125,1.453125,1.953125,0.10205078125
