epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,22.41194725036621,22.41194725036621,177.0,0.00010538101196289062,0.04541015625,0.04443359375,1.078125,1.078125,1.4375,0.10986328125
1,0,2,plural,12.627645492553711,12.627645492553711,0.005218505859375,190.0,0.00122833251953125,0.062255859375,1.078125,1.0859375,1.4375,0.11376953125
1,1,3,singular,11.277283668518066,11.277283668518066,171.0,0.01104736328125,0.052978515625,0.0021209716796875,1.0859375,1.0859375,1.4453125,0.1142578125
1,1,4,plural,5.756406784057617,5.756406784057617,0.1181640625,189.0,8.296966552734375e-05,0.06201171875,1.0859375,1.09375,1.4453125,0.11865234375
1,2,5,singular,14.35059928894043,14.35059928894043,172.0,0.01318359375,0.05517578125,0.0024261474609375,1.0859375,1.09375,1.4453125,0.12158203125
1,2,6,plural,5.130123138427734,5.130123138427734,0.1103515625,176.0,9.834766387939453e-06,0.060791015625,1.0859375,1.1015625,1.4453125,0.1259765625
1,3,7,singular,9.273399353027344,9.273399353027344,190.0,186.0,0.06298828125,0.0556640625,1.09375,1.09375,1.4453125,0.126953125
1,3,8,plural,5.582857131958008,5.582857131958008,176.0,189.0,0.0517578125,0.052978515625,1.0859375,1.1015625,1.4453125,0.126953125
1,4,9,singular,5.4888482093811035,5.4888482093811035,180.0,7.09375,0.044921875,0.003936767578125,1.09375,1.1015625,1.4453125,0.1298828125
1,4,10,plural,8.252546310424805,8.252546310424805,1.800060272216797e-05,171.0,0.0,0.060302734375,1.09375,1.109375,1.4453125,0.1318359375
1,5,11,singular,6.14553689956665,6.14553689956665,173.0,17.875,0.058349609375,0.01129150390625,1.1015625,1.1015625,1.4453125,0.13671875
1,5,12,plural,2.1574699878692627,2.1574699878692627,0.0033111572265625,149.0,2.9802322387695312e-08,0.05419921875,1.1015625,1.109375,1.453125,0.1376953125
1,6,13,singular,9.549001693725586,9.549001693725586,175.0,37.25,0.053955078125,0.0166015625,1.1015625,1.109375,1.453125,0.1416015625
1,6,14,plural,0.20616210997104645,0.20616210997104645,22.5,33.5,0.007537841796875,0.01312255859375,1.1015625,1.109375,1.453125,0.1416015625
1,7,15,singular,3.0494580268859863,3.0494580268859863,181.0,181.0,0.05712890625,0.05810546875,1.1171875,1.1015625,1.453125,0.138671875
1,7,16,plural,8.663963317871094,8.663963317871094,3.62396240234375e-05,179.0,0.0,0.0654296875,1.1171875,1.109375,1.453125,0.140625
1,8,17,singular,6.370962142944336,6.370962142944336,182.0,13.1875,0.062255859375,0.006744384765625,1.1171875,1.109375,1.4609375,0.1435546875
1,8,18,plural,0.0193131472915411,0.0193131472915411,3.0,3.203125,0.000751495361328125,0.0008544921875,1.1171875,1.109375,1.4609375,0.1435546875
1,9,19,singular,12.520637512207031,12.520637512207031,182.0,0.056396484375,0.06494140625,2.60770320892334e-06,1.125,1.109375,1.4609375,0.1455078125
1,9,20,plural,0.26692309975624084,0.26692309975624084,41.0,43.75,0.0159912109375,0.0213623046875,1.125,1.109375,1.4609375,0.1455078125
1,10,21,singular,10.072819709777832,10.072819709777832,174.0,0.0089111328125,0.061767578125,1.1920928955078125e-07,1.125,1.109375,1.4609375,0.1484375
1,10,22,plural,1.0601140260696411,1.0601140260696411,3.34375,111.5,0.001220703125,0.05517578125,1.125,1.1171875,1.4609375,0.15234375
1,11,23,singular,0.001879355520941317,0.001879355520941317,0.310546875,0.28125,3.1948089599609375e-05,5.173683166503906e-05,1.125,1.1171875,1.4609375,0.15234375
1,11,24,plural,0.0034572849981486797,0.0034572849981486797,0.52734375,0.5703125,8.0108642578125e-05,0.00014495849609375,1.125,1.1171875,1.4609375,0.15234375
1,12,25,singular,1.0728830375228426e-06,1.0728830375228426e-06,0.0002040863037109375,0.00020313262939453125,0.0,0.0,1.125,1.1171875,1.4609375,0.15234375
1,12,26,plural,1.7953859567642212,1.7953859567642212,106.5,153.0,0.047607421875,0.06982421875,1.125,1.125,1.46875,0.15234375
1,13,27,singular,0.0042349896393716335,0.0042349896393716335,0.73046875,0.427734375,0.0001544952392578125,0.00011730194091796875,1.125,1.125,1.46875,0.15234375
1,13,28,plural,0.0002548369811847806,0.0002548369811847806,0.0031890869140625,0.04296875,4.21423465013504e-08,1.9669532775878906e-06,1.125,1.125,1.46875,0.15234375
1,14,29,singular,2.423983573913574,2.423983573913574,157.0,3.40625,0.0673828125,0.0027008056640625,1.1328125,1.125,1.46875,0.154296875
1,14,30,plural,0.32099464535713196,0.32099464535713196,1.125,49.5,0.000213623046875,0.0242919921875,1.1328125,1.1328125,1.46875,0.1552734375
2,0,31,singular,9.572047565598041e-05,9.572047565598041e-05,0.017333984375,0.011962890625,4.1350722312927246e-07,5.364418029785156e-07,1.1328125,1.1328125,1.46875,0.1552734375
2,0,32,plural,0.039118196815252304,0.039118196815252304,0.1572265625,6.875,2.0265579223632812e-05,0.003875732421875,1.1328125,1.1328125,1.46875,0.15625
2,1,33,singular,0.0005490464391186833,0.0005490464391186833,0.099609375,0.0888671875,7.68899917602539e-06,2.4199485778808594e-05,1.1328125,1.1328125,1.46875,0.15625
2,1,34,plural,0.0017970141489058733,0.0017970141489058733,0.004913330078125,0.3203125,2.9802322387695312e-08,9.441375732421875e-05,1.1328125,1.1328125,1.46875,0.15625
2,2,35,singular,3.0636318115284666e-05,3.0636318115284666e-05,0.005218505859375,0.004150390625,4.470348358154297e-08,1.043081283569336e-07,1.1328125,1.1328125,1.46875,0.15625
2,2,36,plural,10.500027656555176,10.500027656555176,190.0,190.0,0.08056640625,0.0908203125,1.109375,1.1484375,1.46875,0.1591796875
2,3,37,singular,0.45280611515045166,0.45280611515045166,64.5,22.125,0.034423828125,0.017578125,1.1171875,1.1484375,1.46875,0.158203125
2,3,38,plural,0.0,0.0,3.933906555175781e-06,0.0,0.0,0.0,1.1171875,1.1484375,1.46875,0.158203125
2,4,39,singular,0.14402280747890472,0.14402280747890472,23.25,23.125,0.01483154296875,0.0201416015625,1.1171875,1.1484375,1.46875,0.15625
2,4,40,plural,0.00017987063620239496,0.00017987063620239496,2.0265579223632812e-06,0.0308837890625,0.0,3.248453140258789e-06,1.1171875,1.1484375,1.46875,0.15625
2,5,41,singular,0.004966067150235176,0.004966067150235176,0.85546875,0.796875,0.00040435791015625,0.000545501708984375,1.1171875,1.1484375,1.46875,0.15625
2,5,42,plural,1.1920928244535389e-07,1.1920928244535389e-07,2.6941299438476562e-05,2.2292137145996094e-05,0.0,0.0,1.1171875,1.1484375,1.46875,0.15625
2,6,43,singular,8.500203132629395,8.500203132629395,190.0,190.0,0.08251953125,0.09033203125,1.140625,1.125,1.4765625,0.1533203125
2,6,44,plural,0.00029595286468975246,0.00029595286468975246,0.0068359375,0.050537109375,5.364418029785156e-07,7.68899917602539e-06,1.140625,1.125,1.4765625,0.1533203125
2,7,45,singular,1.7881377516459906e-06,1.7881377516459906e-06,0.000339508056640625,0.000335693359375,0.0,0.0,1.140625,1.125,1.4765625,0.1533203125
2,7,46,plural,13.250001907348633,13.250001907348633,190.0,190.0,0.07666015625,0.08251953125,1.1171875,1.140625,1.46875,0.1572265625
2,8,47,singular,0.06867825239896774,0.06867825239896774,12.125,1.6640625,0.009521484375,0.0018463134765625,1.125,1.140625,1.46875,0.15625
2,8,48,plural,0.00025567124248482287,0.00025567124248482287,0.04150390625,0.046142578125,3.1888484954833984e-06,5.0067901611328125e-06,1.125,1.140625,1.46875,0.15625
2,9,49,singular,0.14274784922599792,0.14274784922599792,22.0,22.0,0.01434326171875,0.0185546875,1.125,1.140625,1.4765625,0.1552734375
2,9,50,plural,2.3364747903542593e-05,2.3364747903542593e-05,0.00070953369140625,0.00390625,7.450580596923828e-09,3.329478204250336e-08,1.125,1.140625,1.4765625,0.1552734375
2,10,51,singular,0.4086099863052368,0.4086099863052368,58.5,6.5625,0.04736328125,0.00885009765625,1.1328125,1.140625,1.4765625,0.15625
2,10,52,plural,0.02324567921459675,0.02324567921459675,4.375,4.375,0.00183868408203125,0.0019683837890625,1.1328125,1.140625,1.4765625,0.15625
2,11,53,singular,4.264163494110107,4.264163494110107,187.0,187.0,0.08154296875,0.08837890625,1.1484375,1.125,1.484375,0.15234375
2,11,54,plural,0.02054879069328308,0.02054879069328308,3.421875,3.421875,0.00213623046875,0.0028533935546875,1.1484375,1.125,1.484375,0.15234375
2,12,55,singular,0.008210832253098488,0.008210832253098488,1.4296875,0.3359375,0.0009613037109375,0.00023174285888671875,1.1484375,1.125,1.484375,0.15234375
2,12,56,plural,0.0006328010931611061,0.0006328010931611061,0.032958984375,0.11669921875,4.231929779052734e-06,4.553794860839844e-05,1.1484375,1.125,1.484375,0.15234375
2,13,57,singular,0.004803308751434088,0.004803308751434088,0.8203125,0.050537109375,0.00058746337890625,1.4901161193847656e-05,1.1484375,1.125,1.484375,0.15234375
2,13,58,plural,0.011100324802100658,0.011100324802100658,1.859375,1.8671875,0.0019378662109375,0.002593994140625,1.1484375,1.125,1.484375,0.15234375
2,14,59,singular,5.006777428206988e-06,5.006777428206988e-06,0.00086212158203125,1.5944242477416992e-06,0.0,0.0,1.1484375,1.125,1.484375,0.15234375
2,14,60,plural,0.02327433042228222,0.02327433042228222,3.796875,3.796875,0.004119873046875,0.005523681640625,1.1484375,1.125,1.484375,0.15234375
3,0,61,singular,1.1920928244535389e-07,1.1920928244535389e-07,2.2649765014648438e-05,1.6689300537109375e-05,0.0,0.0,1.1484375,1.125,1.484375,0.15234375
3,0,62,plural,0.02411777712404728,0.02411777712404728,3.921875,4.0625,0.005706787109375,0.007781982421875,1.1484375,1.125,1.484375,0.15234375
3,1,63,singular,1.9073468138230965e-06,1.9073468138230965e-06,0.0003414154052734375,2.5153160095214844e-05,0.0,0.0,1.1484375,1.125,1.484375,0.15234375
3,1,64,plural,0.0069081042893230915,0.0069081042893230915,0.5625,1.234375,0.000774383544921875,0.0024871826171875,1.1484375,1.125,1.484375,0.15234375
3,2,65,singular,2.3364747903542593e-05,2.3364747903542593e-05,0.004241943359375,1.5974044799804688e-05,2.384185791015625e-07,0.0,1.1484375,1.125,1.484375,0.15234375
3,2,66,plural,0.12452646344900131,0.12452646344900131,4.21875,21.125,0.005340576171875,0.0299072265625,1.1484375,1.1328125,1.484375,0.1533203125
3,3,67,singular,2.3841855067985307e-07,2.3841855067985307e-07,4.5299530029296875e-05,3.528594970703125e-05,0.0,0.0,1.1484375,1.1328125,1.484375,0.1533203125
3,3,68,plural,15.5,15.5,190.0,190.0,0.10791015625,0.1123046875,1.125,1.15625,1.484375,0.1552734375
3,4,69,singular,0.06198509410023689,0.06198509410023689,9.9375,9.9375,0.0113525390625,0.01416015625,1.125,1.1484375,1.484375,0.154296875
3,4,70,plural,4.541770613286644e-05,4.541770613286644e-05,0.00860595703125,0.00860595703125,2.1513551473617554e-07,1.685693860054016e-07,1.125,1.1484375,1.484375,0.154296875
3,5,71,singular,0.00412446865811944,0.00412446865811944,0.71875,0.123046875,0.00104522705078125,0.00013256072998046875,1.125,1.15625,1.484375,0.1533203125
3,5,72,plural,0.0,0.0,3.471970558166504e-06,0.0,0.0,0.0,1.125,1.15625,1.484375,0.1533203125
3,6,73,singular,0.0019461041083559394,0.0019461041083559394,0.353515625,0.349609375,0.0004596710205078125,0.000759124755859375,1.125,1.15625,1.484375,0.1533203125
3,6,74,plural,1.1920928244535389e-07,1.1920928244535389e-07,1.633167266845703e-05,2.2292137145996094e-05,0.0,0.0,1.125,1.15625,1.484375,0.1533203125
3,7,75,singular,10.000045776367188,10.000045776367188,190.0,190.0,0.10302734375,0.10546875,1.1484375,1.1328125,1.484375,0.1533203125
3,7,76,plural,0.00015746307326480746,0.00015746307326480746,0.00506591796875,0.029052734375,1.0654330253601074e-06,8.702278137207031e-06,1.1484375,1.1328125,1.484375,0.1533203125
3,8,77,singular,0.01903446577489376,0.01903446577489376,3.296875,1.9140625,0.0052490234375,0.0038604736328125,1.1484375,1.1328125,1.484375,0.1533203125
3,8,78,plural,0.004676002077758312,0.004676002077758312,0.00775146484375,0.80078125,2.0265579223632812e-06,0.00185394287109375,1.1484375,1.1328125,1.484375,0.1533203125
3,9,79,singular,7.033323527139146e-06,7.033323527139146e-06,0.0012359619140625,3.650784492492676e-07,0.0,0.0,1.1484375,1.1328125,1.484375,0.1533203125
