epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,11.4375,18.5,12.6875,5.8125
1,2,plural,12.1875,20.25,14.9375,5.3125
1,3,singular,7.75,20.75,18.125,2.625
1,4,plural,2.078125,23.75,23.25,0.5
1,5,singular,8.6875,16.375,12.5,3.875
1,6,plural,9.5625,21.375,16.125,5.25
1,7,singular,6.3125,17.75,13.625,4.125
1,8,plural,6.03125,23.25,20.5,2.75
1,9,singular,10.0,14.8125,9.4375,5.375
1,10,plural,6.90625,23.375,18.25,5.125
1,11,singular,4.59375,20.125,16.375,3.75
1,12,plural,2.03125,28.75,26.875,1.875
1,13,singular,0.87890625,24.875,23.375,1.5
1,14,plural,0.4765625,25.375,31.375,-6.0
1,15,singular,0.69921875,29.5,29.5,0.0
1,16,plural,9.375,39.25,29.875,9.375
1,17,singular,1.8046875,23.0,23.5,-0.5
1,18,plural,0.002655029296875,25.375,35.25,-9.875
1,19,singular,0.0089111328125,29.375,24.125,5.25
1,20,plural,0.000568389892578125,32.0,39.5,-7.5
1,21,singular,0.083984375,27.375,21.75,5.625
1,22,plural,0.0003070831298828125,29.125,37.25,-8.125
1,23,singular,7.25,32.25,39.5,-7.25
1,24,plural,0.8984375,31.25,30.875,0.375
1,25,singular,0.0020294189453125,33.25,27.0,6.25
1,26,plural,0.0166015625,26.375,31.625,-5.25
1,27,singular,4.1484832763671875e-05,40.5,30.25,10.25
1,28,plural,0.00018215179443359375,27.375,36.0,-8.625
1,29,singular,0.00897216796875,29.75,20.125,9.625
1,30,plural,10.25,40.5,30.25,10.25
2,31,singular,11.875,29.875,41.75,-11.875
2,32,plural,0.00017452239990234375,28.0,37.0,-9.0
2,33,singular,0.01348876953125,29.0,18.875,10.125
2,34,plural,0.0098876953125,26.875,34.0,-7.125
2,35,singular,0.01312255859375,29.375,20.75,8.625
2,36,plural,2.014636993408203e-05,24.75,36.0,-11.25
2,37,singular,0.0004405975341796875,32.0,22.625,9.375
2,38,plural,0.0001277923583984375,28.25,37.25,-9.0
2,39,singular,0.00064849853515625,39.25,31.875,7.375
2,40,plural,0.00019073486328125,25.25,34.75,-9.5
2,41,singular,0.0029296875,33.0,27.0,6.0
2,42,plural,0.000728607177734375,29.5,36.75,-7.25
2,43,singular,0.00689697265625,29.875,20.0,9.875
2,44,plural,0.00836181640625,26.125,32.25,-6.125
2,45,singular,0.045654296875,33.0,22.75,10.25
2,46,plural,7.625,39.5,31.875,7.625
2,47,singular,0.56640625,25.125,21.0,4.125
2,48,plural,0.000766754150390625,23.875,33.75,-9.875
2,49,singular,0.2392578125,26.375,24.5,1.875
2,50,plural,1.0728836059570312e-06,25.75,39.5,-13.75
2,51,singular,16.375,28.625,45.0,-16.375
2,52,plural,0.0172119140625,28.25,35.0,-6.75
2,53,singular,6.389617919921875e-05,35.0,24.0,11.0
2,54,plural,0.001708984375,29.375,35.75,-6.375
2,55,singular,0.00010156631469726562,36.25,27.0,9.25
2,56,plural,0.0625,29.75,32.5,-2.75
2,57,singular,0.00138092041015625,31.625,20.125,11.5
2,58,plural,7.5,40.25,32.75,7.5
2,59,singular,0.166015625,28.75,27.0,1.75
2,60,plural,2.384185791015625e-07,28.75,44.5,-15.75
3,61,singular,4.375,28.625,33.0,-4.375
3,62,plural,0.00022411346435546875,27.25,35.75,-8.5
