epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.0029754638671875,0.0025177001953125,1.078125,1.078125,1.4296875,0.12255859375
1,0,2,plural,5.210721969604492,5.210721969604492,0.017822265625,178.0,1.4140625,1.328125,1.078125,1.078125,2.140625,-0.95703125
1,1,3,singular,119.0,119.0,172.0,172.0,1.796875,1.75,1.078125,1.078125,2.109375,-0.90234375
1,1,4,plural,,,0.0,0.0,0.0024566650390625,0.0023651123046875,1.078125,1.078125,2.109375,-0.90234375
1,2,5,singular,,,0.0,0.0,0.001922607421875,0.001556396484375,1.078125,1.078125,2.109375,-0.90234375
1,2,6,plural,88.0,88.0,178.0,178.0,1.6796875,1.6015625,1.078125,1.078125,2.140625,-0.9765625
1,3,7,singular,,,0.0,0.0,0.002105712890625,0.00244140625,1.078125,1.078125,2.140625,-0.9765625
1,3,8,plural,0.0,0.0,0.0,0.0,0.0014190673828125,0.0017242431640625,1.078125,1.078125,2.140625,-0.9765625
1,4,9,singular,,,0.0,0.0,0.000858306884765625,0.000926971435546875,1.078125,1.0859375,2.140625,-0.96875
1,4,10,plural,0.0,0.0,0.0,0.0,0.0,0.006622314453125,1.078125,1.078125,2.140625,-0.97265625
1,5,11,singular,,,0.0,0.0,0.0,0.0025787353515625,1.078125,1.078125,2.140625,-0.97265625
1,5,12,plural,,,0.0,0.0,0.0,0.000514984130859375,1.078125,1.078125,2.140625,-0.97265625
1,6,13,singular,88.75,88.75,173.0,173.0,1.71875,1.6953125,1.078125,1.078125,2.15625,-0.99609375
1,6,14,plural,103.25,103.25,178.0,178.0,1.703125,1.6875,1.078125,1.078125,2.15625,-0.99609375
1,7,15,singular,98.5,98.5,172.0,172.0,1.703125,1.6875,1.078125,1.078125,2.15625,-1.0
1,7,16,plural,105.5,105.5,173.0,173.0,1.734375,1.7265625,1.078125,1.078125,2.15625,-1.0
1,8,17,singular,98.0,98.0,177.0,177.0,1.6640625,1.65625,1.078125,1.078125,2.15625,-0.99609375
1,8,18,plural,87.5,87.5,190.0,190.0,1.5625,1.5625,1.078125,1.078125,2.15625,-1.0
1,9,19,singular,60.37513732910156,60.37513732910156,178.0,178.0,1.4765625,1.4765625,1.078125,1.0859375,2.15625,-0.99609375
1,9,20,plural,112.0,112.0,171.0,171.0,1.796875,1.796875,1.078125,1.078125,2.15625,-1.0
1,10,21,singular,93.0,93.0,191.0,191.0,1.5546875,1.546875,1.078125,1.078125,2.15625,-1.0
1,10,22,plural,,,0.0,0.0,0.0024261474609375,0.0023040771484375,1.078125,1.078125,2.15625,-1.0
1,11,23,singular,0.0,0.0,0.0,0.0,0.0016326904296875,0.00179290771484375,1.078125,1.078125,2.15625,-1.0
1,11,24,plural,,,0.0,0.0,0.00101470947265625,0.000888824462890625,1.078125,1.078125,2.15625,-1.0
1,12,25,singular,0.0,0.0,0.0,0.0,0.0,0.0,1.078125,1.078125,2.15625,-1.0
1,12,26,plural,47.8211669921875,47.8211669921875,142.0,174.0,1.390625,1.421875,1.078125,1.078125,2.15625,-1.0
1,13,27,singular,102.75,102.75,177.0,177.0,1.6796875,1.6875,1.0859375,1.0859375,2.171875,-0.99609375
1,13,28,plural,,,0.0,0.0,0.006683349609375,0.006744384765625,1.078125,1.078125,2.15625,-0.99609375
1,14,29,singular,0.0,0.0,0.0,0.0,0.00274658203125,0.0027923583984375,1.078125,1.078125,2.15625,-0.99609375
1,14,30,plural,118.5,118.5,199.0,199.0,1.71875,1.7109375,1.078125,1.078125,2.15625,-1.0
