epoch,wug_proj,wugs_proj,dist
1,0.026959486305713654,0.08203538507223129,0.05507589876651764
2,0.012334601022303104,0.09080922603607178,0.07847462594509125
3,-0.0027789301238954067,0.1058734729886055,0.10865240544080734
4,-0.004713062662631273,0.10787060856819153,0.11258367449045181
5,-0.008103618398308754,0.11066132038831711,0.11876493692398071
6,-0.009074190631508827,0.11167410016059875,0.12074828892946243
