epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
5,132,plural,0.828125,28.0,27.75,0.25
5,133,singular,0.21484375,25.375,23.125,2.25
5,134,plural,0.000957489013671875,24.375,31.375,-7.0
5,135,singular,0.005706787109375,30.125,24.875,5.25
5,136,plural,2.6345252990722656e-05,18.25,33.75,-15.5
5,137,singular,0.0220947265625,30.125,26.25,3.875
5,138,plural,0.00106048583984375,24.125,31.125,-7.0
5,139,singular,0.0078125,27.5,22.375,5.125
5,141,singular,0.0020904541015625,30.0,23.75,6.25
5,142,plural,1.6689300537109375e-05,16.375,34.5,-18.125
5,144,plural,0.00020885467529296875,24.125,32.75,-8.625
5,145,singular,0.00186920166015625,30.0,23.625,6.375
5,146,plural,0.00106048583984375,24.125,31.125,-7.0
5,147,singular,0.162109375,27.625,25.875,1.75
5,148,plural,0.09130859375,25.25,27.875,-2.625
5,150,plural,0.0027008056640625,24.625,30.75,-6.125
6,151,singular,0.0003223419189453125,31.0,22.75,8.25
6,154,plural,0.00055694580078125,24.0,31.625,-7.625
6,155,singular,0.0004100799560546875,29.625,21.0,8.625
6,156,plural,2.0503997802734375e-05,16.75,34.25,-17.5
6,157,singular,0.0019073486328125,31.75,25.375,6.375
6,158,plural,0.0001983642578125,24.0,32.75,-8.75
6,161,singular,0.12158203125,27.875,25.75,2.125
6,162,plural,0.349609375,27.5,28.375,-0.875
6,163,singular,0.00579833984375,31.0,25.75,5.25
6,164,plural,0.000316619873046875,21.0,32.0,-11.0
6,166,plural,0.000865936279296875,24.0,31.125,-7.125
6,167,singular,0.007171630859375,28.5,21.875,6.625
6,168,plural,0.01348876953125,25.75,30.125,-4.375
6,169,singular,0.00433349609375,29.625,24.125,5.5
6,170,plural,3.337860107421875e-06,21.25,35.5,-14.25
6,171,singular,0.01031494140625,30.0,25.375,4.625
6,174,plural,1.049041748046875e-05,15.1875,35.25,-20.0625
6,175,singular,0.52734375,26.375,26.0,0.375
6,176,plural,0.14453125,26.75,28.625,-1.875
6,177,singular,0.000537872314453125,30.5,22.75,7.75
7,181,singular,6.556510925292969e-06,35.5,21.0,14.5
7,183,singular,5.125999450683594e-06,35.5,21.0,14.5
7,184,plural,3.296875,29.375,26.125,3.25
7,186,plural,2.1457672119140625e-06,19.5,35.25,-15.75
7,189,singular,0.044677734375,28.75,25.625,3.125
7,190,plural,2.7418136596679688e-06,19.625,35.25,-15.625
7,192,plural,2.6226043701171875e-06,20.25,35.5,-15.25
7,193,singular,0.006378173828125,29.0,23.875,5.125
7,197,singular,0.004425048828125,29.25,23.75,5.5
7,198,plural,4.649162292480469e-06,14.625,35.75,-21.125
7,199,singular,0.7109375,26.5,26.5,0.0
7,200,plural,0.02099609375,25.25,29.125,-3.875
7,201,singular,0.005096435546875,28.875,23.5,5.375
7,203,singular,8.7738037109375e-05,32.75,17.625,15.125
7,204,plural,0.001495361328125,23.625,30.375,-6.75
7,205,singular,0.000316619873046875,29.5,20.125,9.375
7,206,plural,0.0130615234375,25.125,29.5,-4.375
7,207,singular,0.00159454345703125,29.375,22.5,6.875
7,208,plural,0.00830078125,23.625,29.375,-5.75
7,210,plural,0.0002727508544921875,17.75,32.0,-14.25
8,217,singular,0.00127410888671875,29.75,22.75,7.0
8,218,plural,0.435546875,27.125,27.75,-0.625
8,220,plural,1.0371208190917969e-05,20.625,33.75,-13.125
8,221,singular,2.015625,25.25,27.125,-1.875
8,222,plural,0.0091552734375,23.25,29.0,-5.75
8,223,singular,2.2649765014648438e-05,34.0,17.625,16.375
8,224,plural,0.0009765625,23.875,31.0,-7.125
8,225,singular,1.3113021850585938e-05,32.5,18.625,13.875
8,226,plural,0.0032806396484375,24.125,30.0,-5.875
8,227,singular,9.5367431640625e-05,32.75,21.875,10.875
8,229,singular,4.363059997558594e-05,32.5,21.0,11.5
8,230,plural,0.00162506103515625,23.75,30.375,-6.625
8,231,singular,2.5153160095214844e-05,31.75,17.5,14.25
8,232,plural,0.00086212158203125,23.875,31.125,-7.25
8,233,singular,0.0026397705078125,29.5,22.625,6.875
8,234,plural,0.0003376007080078125,19.25,31.375,-12.125
8,236,plural,0.000732421875,20.625,30.5,-9.875
8,237,singular,9.5367431640625e-05,32.75,21.875,10.875
8,238,plural,1.703125,27.375,25.875,1.5
8,239,singular,0.006591796875,28.625,23.5,5.125
9,241,singular,1.3359375,25.625,26.625,-1.0
9,243,singular,9.584426879882812e-05,33.0,17.125,15.875
9,244,plural,0.00012874603271484375,16.125,32.75,-16.625
9,245,singular,4.124641418457031e-05,33.5,21.5,12.0
9,246,plural,0.0021209716796875,22.0,30.375,-8.375
9,248,plural,2.5153160095214844e-05,21.25,33.5,-12.25
9,249,singular,1.5497207641601562e-05,32.5,19.25,13.25
9,250,plural,0.00012874603271484375,16.25,32.75,-16.5
9,251,singular,5.245208740234375e-05,33.5,21.625,11.875
9,252,plural,8.630752563476562e-05,21.375,31.875,-10.5
9,254,plural,0.0004825592041015625,22.5,30.75,-8.25
9,255,singular,3.7670135498046875e-05,32.75,21.125,11.625
9,257,singular,0.00225830078125,28.875,22.25,6.625
9,258,plural,0.0002841949462890625,23.25,31.75,-8.5
9,262,plural,0.03515625,25.375,28.75,-3.375
9,263,singular,0.005035400390625,27.375,21.5,5.875
9,265,singular,0.039794921875,27.75,24.5,3.25
9,266,plural,0.0167236328125,24.625,28.75,-4.125
9,267,singular,2.944469451904297e-05,31.75,19.25,12.5
9,270,plural,0.154296875,25.875,27.75,-1.875
10,271,singular,0.01171875,29.5,24.875,4.625
10,273,singular,0.0004100799560546875,30.125,21.875,8.25
10,274,plural,1.2516975402832031e-05,16.0,34.5,-18.5
10,277,singular,0.0006866455078125,30.375,20.125,10.25
10,278,plural,7.3909759521484375e-06,19.125,34.0,-14.875
10,279,singular,0.005096435546875,30.375,24.875,5.5
10,280,plural,3.5762786865234375e-06,18.75,35.0,-16.25
10,282,plural,3.7670135498046875e-05,21.375,32.25,-10.875
10,284,plural,0.0003566741943359375,22.25,31.625,-9.375
10,285,singular,0.1298828125,27.0,25.0,2.0
10,286,plural,0.000530242919921875,23.25,31.125,-7.875
10,287,singular,0.0002002716064453125,30.5,20.375,10.125
10,289,singular,1.9550323486328125e-05,33.25,20.25,13.0
10,290,plural,0.0159912109375,24.375,28.625,-4.25
10,291,singular,4.124641418457031e-05,31.25,17.625,13.625
10,292,plural,0.0003719329833984375,19.375,31.125,-11.75
10,293,singular,1.2874603271484375e-05,32.5,18.375,14.125
10,296,plural,0.039794921875,25.375,28.625,-3.25
10,299,singular,0.064453125,27.125,24.125,3.0
10,300,plural,0.005828857421875,23.875,29.625,-5.75
11,303,singular,0.00010967254638671875,30.875,20.875,10.0
11,304,plural,0.2275390625,26.125,27.5,-1.375
11,305,singular,0.009033203125,28.25,21.75,6.5
11,306,plural,2.384185791015625e-07,17.625,37.25,-19.625
11,307,singular,0.0024871826171875,29.375,23.25,6.125
11,310,plural,1.430511474609375e-06,12.0,37.25,-25.25
11,311,singular,0.00994873046875,29.875,25.125,4.75
11,312,plural,8.344650268554688e-07,13.5,37.25,-23.75
11,313,singular,0.984375,25.625,26.125,-0.5
11,315,singular,3.5762786865234375e-06,36.25,18.5,17.75
11,316,plural,0.0301513671875,24.5,28.5,-4.0
11,318,plural,0.00030517578125,22.625,31.25,-8.625
11,319,singular,1.3113021850585938e-06,36.0,17.5,18.5
11,320,plural,0.283203125,26.5,27.625,-1.125
11,321,singular,0.0011444091796875,28.375,20.625,7.75
11,322,plural,0.01092529296875,24.5,29.25,-4.75
11,325,singular,0.000274658203125,31.5,20.75,10.75
11,326,plural,4.649162292480469e-06,19.0,34.75,-15.75
11,328,plural,5.936622619628906e-05,20.75,32.25,-11.5
11,329,singular,2.9921531677246094e-05,31.75,19.375,12.375
12,331,singular,0.00022983551025390625,31.75,18.625,13.125
12,333,singular,0.00098419189453125,29.375,21.75,7.625
12,336,plural,6.628036499023438e-05,21.125,31.5,-10.375
12,337,singular,0.000576019287109375,30.875,21.375,9.5
12,338,plural,5.936622619628906e-05,20.75,32.25,-11.5
12,339,singular,3.4332275390625e-05,33.75,21.875,11.875
12,340,plural,8.702278137207031e-06,15.4375,35.0,-19.5625
12,342,plural,0.005218505859375,23.875,29.5,-5.625
12,343,singular,1.633167266845703e-05,32.5,19.625,12.875
12,344,plural,0.000247955322265625,22.25,31.125,-8.875
12,345,singular,7.963180541992188e-05,32.0,21.375,10.625
12,346,plural,3.337860107421875e-06,19.5,35.25,-15.75
12,348,plural,0.00022125244140625,20.375,32.5,-12.125
12,349,singular,0.007476806640625,27.125,21.75,5.375
12,350,plural,5.841255187988281e-06,20.125,34.75,-14.625
12,351,singular,1.2278556823730469e-05,32.75,19.625,13.125
12,352,plural,1.7404556274414062e-05,14.5,34.75,-20.25
12,355,singular,0.0107421875,28.25,23.625,4.625
12,358,plural,3.409385681152344e-05,20.75,32.75,-12.0
12,359,singular,1.8715858459472656e-05,34.25,21.125,13.125
13,361,singular,1.0371208190917969e-05,34.5,17.0,17.5
13,365,singular,0.00098419189453125,29.5,21.875,7.625
13,366,plural,3.695487976074219e-05,15.25,34.0,-18.75
13,369,singular,9.894371032714844e-06,32.75,18.375,14.375
13,370,plural,1.823902130126953e-05,21.125,33.5,-12.375
13,372,plural,6.866455078125e-05,21.375,32.25,-10.875
13,373,singular,4.76837158203125e-06,33.75,18.375,15.375
13,374,plural,0.000396728515625,21.375,32.0,-10.625
13,375,singular,0.00012111663818359375,30.25,18.375,11.875
13,376,plural,1.8715858459472656e-05,16.625,34.25,-17.625
13,377,singular,6.151199340820312e-05,33.5,21.5,12.0
13,378,plural,0.00103759765625,23.25,30.375,-7.125
13,379,singular,0.0002956390380859375,31.25,20.625,10.625
13,380,plural,0.0167236328125,24.625,28.75,-4.125
13,381,singular,4.15625,24.0,28.125,-4.125
13,382,plural,0.0001239776611328125,22.5,32.25,-9.75
13,384,plural,0.36328125,26.125,27.0,-0.875
13,387,singular,6.008148193359375e-05,33.25,22.125,11.125
13,389,singular,7.009506225585938e-05,32.0,20.875,11.125
13,390,plural,8.344650268554688e-05,20.75,31.75,-11.0
14,392,plural,6.4849853515625e-05,20.875,32.0,-11.125
14,393,singular,0.0032806396484375,29.375,22.5,6.875
14,397,singular,0.0002002716064453125,29.875,18.875,11.0
14,399,singular,1.1682510375976562e-05,32.75,18.875,13.875
14,402,plural,0.0040283203125,23.5,29.125,-5.625
14,403,singular,0.00049591064453125,29.75,21.0,8.75
14,404,plural,5.9604644775390625e-06,14.1875,35.5,-21.3125
14,405,singular,0.00010347366333007812,33.0,21.875,11.125
14,406,plural,9.679794311523438e-05,21.25,31.875,-10.625
14,407,singular,5.817413330078125e-05,33.25,22.0,11.25
14,408,plural,0.0005950927734375,22.75,31.25,-8.5
14,409,singular,7.200241088867188e-05,32.0,21.0,11.0
14,410,plural,1.2516975402832031e-05,20.5,33.75,-13.25
14,412,plural,1.7404556274414062e-05,14.1875,34.75,-20.5625
14,413,singular,1.1324882507324219e-05,32.75,19.0,13.75
14,414,plural,0.00022029876708984375,20.25,32.5,-12.25
14,415,singular,0.0001125335693359375,32.5,18.125,14.375
14,416,plural,6.079673767089844e-06,19.625,34.75,-15.125
14,418,plural,0.000629425048828125,23.0,30.75,-7.75
14,419,singular,0.000728607177734375,29.625,22.0,7.625
15,421,singular,1.1444091796875e-05,32.75,19.125,13.625
15,422,plural,2.6226043701171875e-05,17.0,33.75,-16.75
15,424,plural,5.6743621826171875e-05,20.25,33.5,-13.25
15,426,plural,0.00048828125,22.0,30.5,-8.5
15,428,plural,4.291534423828125e-05,20.625,32.5,-11.875
15,429,singular,2.2172927856445312e-05,33.75,17.625,16.125
15,432,plural,1.2516975402832031e-05,20.5,33.75,-13.25
15,433,singular,0.00011968612670898438,32.5,21.75,10.75
15,435,singular,0.000728607177734375,29.625,22.0,7.625
15,436,plural,9.5367431640625e-06,14.5625,35.0,-20.4375
15,437,singular,1.6450881958007812e-05,32.25,18.5,13.75
15,439,singular,0.00125885009765625,30.125,21.875,8.25
15,441,singular,3.7670135498046875e-05,32.75,20.375,12.375
15,442,plural,6.198883056640625e-06,19.75,34.75,-15.0
15,443,singular,0.000965118408203125,29.625,22.125,7.5
15,444,plural,0.07177734375,25.0,27.625,-2.625
15,445,singular,0.33984375,24.5,23.5,1.0
15,446,plural,0.000415802001953125,22.25,30.625,-8.375
15,447,singular,0.00022220611572265625,32.25,21.75,10.5
15,450,plural,0.00193023681640625,23.375,30.25,-6.875
16,451,singular,0.0003261566162109375,29.875,21.125,8.75
16,452,plural,1.6570091247558594e-05,14.5625,34.5,-19.9375
16,453,singular,0.00165557861328125,29.875,21.75,8.125
16,454,plural,0.00122833251953125,22.375,29.75,-7.375
16,455,singular,5.316734313964844e-05,33.25,21.5,11.75
16,456,plural,0.00015926361083984375,20.875,32.5,-11.625
16,457,singular,0.00011110305786132812,32.5,21.25,11.25
16,458,plural,0.035400390625,24.375,27.75,-3.375
16,459,singular,1.1682510375976562e-05,32.75,18.75,14.0
16,462,plural,0.00016021728515625,21.875,31.5,-9.625
16,463,singular,0.0014801025390625,29.0,21.875,7.125
16,465,singular,0.00013828277587890625,32.25,17.625,14.625
16,469,singular,1.1682510375976562e-05,32.75,18.75,14.0
16,471,singular,3.600120544433594e-05,31.375,17.125,14.25
16,472,plural,0.00074005126953125,22.625,31.0,-8.375
16,474,plural,3.4570693969726562e-06,18.625,35.25,-16.625
16,476,plural,0.0001697540283203125,21.0,31.25,-10.25
16,477,singular,0.00011873245239257812,31.75,21.25,10.5
16,478,plural,7.3909759521484375e-06,18.75,34.25,-15.5
16,480,plural,6.794929504394531e-06,14.5,35.25,-20.75
17,481,singular,1.1682510375976562e-05,32.75,18.75,14.0
17,482,plural,2.1696090698242188e-05,20.75,33.25,-12.5
17,483,singular,0.0029144287109375,29.25,22.25,7.0
17,484,plural,2.4199485778808594e-05,20.0,33.0,-13.0
17,485,singular,0.000457763671875,29.875,21.125,8.75
17,486,plural,0.00017261505126953125,21.625,30.875,-9.25
17,487,singular,0.00037384033203125,32.0,23.0,9.0
17,488,plural,3.647804260253906e-05,20.5,32.5,-12.0
17,489,singular,2.8371810913085938e-05,31.625,17.125,14.5
17,491,singular,0.00011682510375976562,32.0,21.875,10.125
17,492,plural,7.510185241699219e-06,14.3125,35.25,-20.9375
17,494,plural,0.0006256103515625,23.375,31.375,-8.0
17,497,singular,5.316734313964844e-05,33.25,17.875,15.375
17,499,singular,9.822845458984375e-05,33.0,22.875,10.125
17,500,plural,1.2516975402832031e-05,16.375,34.5,-18.125
17,502,plural,8.20159912109375e-05,21.75,32.0,-10.25
17,504,plural,3.457069396972656e-05,20.25,34.0,-13.75
17,505,singular,8.225440979003906e-06,33.25,18.875,14.375
17,509,singular,0.015625,27.875,23.625,4.25
17,510,plural,0.004119873046875,24.25,29.875,-5.625
18,513,singular,8.058547973632812e-05,32.5,19.75,12.75
18,514,plural,6.532669067382812e-05,17.375,33.0,-15.625
18,515,singular,5.960464477539062e-07,35.75,16.0,19.75
18,516,plural,0.00010538101196289062,22.125,32.25,-10.125
18,519,singular,2.1696090698242188e-05,32.5,18.875,13.625
18,520,plural,0.00193023681640625,22.5,30.5,-8.0
18,521,singular,3.0159950256347656e-05,34.25,21.75,12.5
18,522,plural,0.00909423828125,25.125,29.875,-4.75
18,524,plural,1.6689300537109375e-06,19.25,35.75,-16.5
18,525,singular,0.00726318359375,30.75,25.75,5.0
18,526,plural,0.0015411376953125,24.375,31.125,-6.75
18,527,singular,2.4199485778808594e-05,34.0,18.5,15.5
18,528,plural,2.0265579223632812e-06,14.4375,36.5,-22.0625
18,529,singular,7.534027099609375e-05,31.125,20.25,10.875
18,530,plural,0.01055908203125,23.75,28.375,-4.625
18,531,singular,0.0025482177734375,30.125,24.0,6.125
18,532,plural,1.9431114196777344e-05,19.5,33.25,-13.75
18,533,singular,6.389617919921875e-05,31.625,21.0,10.625
18,537,singular,0.0010833740234375,28.375,20.125,8.25
18,538,plural,5.4836273193359375e-06,19.0,34.25,-15.25
19,542,plural,2.2649765014648438e-05,21.125,34.0,-12.875
19,543,singular,3.7670135498046875e-05,32.0,20.875,11.125
19,544,plural,9.179115295410156e-06,20.125,33.75,-13.625
19,545,singular,9.250640869140625e-05,32.25,22.375,9.875
19,547,singular,0.00014019012451171875,33.0,23.125,9.875
19,549,singular,0.0279541015625,27.75,24.125,3.625
19,551,singular,1.1920928955078125e-07,39.0,14.6875,24.3125
19,552,plural,1.2755393981933594e-05,16.5,34.75,-18.25
19,553,singular,1.1920928955078125e-07,36.75,12.25,24.5
19,554,plural,0.025390625,24.5,28.25,-3.75
19,556,plural,0.0014801025390625,22.75,29.5,-6.75
19,559,singular,1.1324882507324219e-05,33.0,19.5,13.5
19,561,singular,0.0027008056640625,29.625,23.0,6.625
19,562,plural,1.430511474609375e-06,13.0625,37.25,-24.1875
19,563,singular,0.002532958984375,29.25,23.0,6.25
19,564,plural,0.00013637542724609375,21.125,31.5,-10.375
19,566,plural,1.0609626770019531e-05,21.0,34.0,-13.0
19,567,singular,2.193450927734375e-05,34.5,21.25,13.25
19,568,plural,1.3113021850585938e-06,18.5,36.25,-17.75
19,570,plural,2.5510787963867188e-05,20.5,34.5,-14.0
20,572,plural,0.00029754638671875,22.125,30.625,-8.5
20,573,singular,1.1801719665527344e-05,32.5,16.125,16.375
20,575,singular,0.0001621246337890625,30.875,21.0,9.875
20,576,plural,5.960464477539062e-07,13.75,37.75,-24.0
20,577,singular,1.728534698486328e-05,34.75,21.25,13.5
20,578,plural,1.7881393432617188e-06,13.875,37.0,-23.125
20,579,singular,0.0004100799560546875,30.0,21.625,8.375
20,581,singular,5.125999450683594e-06,35.75,21.0,14.75
20,582,plural,2.753734588623047e-05,20.5,33.0,-12.5
20,583,singular,2.86102294921875e-06,35.25,19.5,15.75
20,584,plural,2.753734588623047e-05,20.5,33.0,-12.5
20,586,plural,2.5033950805664062e-06,19.625,35.5,-15.875
20,587,singular,1.0728836059570312e-06,36.75,17.25,19.5
20,589,singular,5.650520324707031e-05,33.0,21.625,11.375
20,590,plural,2.5033950805664062e-06,19.75,35.5,-15.75
20,591,singular,1.430511474609375e-06,35.0,18.125,16.875
20,592,plural,0.00067901611328125,24.125,31.75,-7.625
20,594,plural,5.4836273193359375e-06,19.75,36.25,-16.5
20,595,singular,3.2186508178710938e-06,34.25,19.25,15.0
20,600,plural,0.000396728515625,23.375,31.5,-8.125
21,601,singular,0.00836181640625,29.0,24.125,4.875
21,602,plural,0.181640625,26.375,28.0,-1.625
21,603,singular,0.005035400390625,28.25,22.75,5.5
21,604,plural,3.6954879760742188e-06,17.625,34.75,-17.125
21,605,singular,8.96453857421875e-05,33.25,22.875,10.375
21,607,singular,0.0021209716796875,30.375,23.875,6.5
21,608,plural,2.384185791015625e-07,16.25,38.0,-21.75
21,609,singular,5.984306335449219e-05,31.0,17.75,13.25
21,612,plural,6.866455078125e-05,22.125,33.25,-11.125
21,614,plural,7.152557373046875e-06,17.875,34.0,-16.125
21,616,plural,2.384185791015625e-07,12.875,38.5,-25.625
21,617,singular,4.2438507080078125e-05,32.75,21.125,11.625
21,619,singular,1.71661376953125e-05,32.5,20.125,12.375
21,622,plural,0.000171661376953125,21.375,30.75,-9.375
21,623,singular,1.71661376953125e-05,32.5,20.125,12.375
21,625,singular,5.14984130859375e-05,33.25,19.25,14.0
21,626,plural,5.960464477539062e-07,14.4375,37.5,-23.0625
21,627,singular,8.58306884765625e-05,33.25,22.75,10.5
21,628,plural,4.291534423828125e-06,18.25,36.25,-18.0
21,630,plural,2.384185791015625e-07,16.25,38.0,-21.75
22,631,singular,4.172325134277344e-05,32.75,21.75,11.0
22,633,singular,2.193450927734375e-05,32.25,19.875,12.375
22,635,singular,0.00022602081298828125,32.5,23.0,9.5
22,637,singular,7.009506225585938e-05,33.5,22.5,11.0
22,638,plural,2.384185791015625e-07,12.9375,38.5,-25.5625
22,639,singular,0.0062255859375,28.625,23.375,5.25
22,640,plural,3.314018249511719e-05,19.25,32.5,-13.25
22,641,singular,8.821487426757812e-06,35.0,17.375,17.625
22,644,plural,9.918212890625e-05,22.625,33.0,-10.375
22,646,plural,0.01953125,24.0,28.0,-4.0
22,648,plural,0.0,10.0625,41.0,-30.9375
22,649,singular,0.00162506103515625,28.125,20.875,7.25
22,650,plural,4.76837158203125e-07,15.5625,36.75,-21.1875
22,651,singular,0.765625,25.5,25.625,-0.125
22,652,plural,0.001922607421875,23.5,30.0,-6.5
22,653,singular,4.76837158203125e-07,35.75,16.125,19.625
22,656,plural,1.633167266845703e-05,19.375,33.5,-14.125
22,658,plural,6.29425048828125e-05,21.75,33.5,-11.75
22,659,singular,6.246566772460938e-05,32.75,19.75,13.0
22,660,plural,5.9604644775390625e-06,19.0,34.75,-15.75
23,661,singular,3.6954879760742188e-06,33.75,14.375,19.375
23,664,plural,0.0019073486328125,22.25,29.25,-7.0
23,665,singular,8.296966552734375e-05,31.375,19.5,11.875
23,668,plural,7.510185241699219e-06,15.125,35.25,-20.125
23,669,singular,1.633167266845703e-05,32.25,18.0,14.25
23,672,plural,2.0623207092285156e-05,17.5,34.0,-16.5
23,673,singular,8.344650268554688e-07,37.75,14.6875,23.0625
23,674,plural,1.537799835205078e-05,20.0,33.5,-13.5
23,675,singular,1.3113021850585938e-06,35.75,17.875,17.875
23,676,plural,0.000232696533203125,21.5,32.5,-11.0
23,678,plural,0.002166748046875,23.375,29.75,-6.375
23,679,singular,5.960464477539062e-07,35.75,15.9375,19.8125
23,680,plural,0.48046875,25.5,26.0,-0.5
23,681,singular,0.001190185546875,30.75,23.375,7.375
23,683,singular,0.0002193450927734375,30.375,21.25,9.125
23,684,plural,1.5616416931152344e-05,19.75,34.5,-14.75
23,685,singular,0.02734375,28.0,24.125,3.875
23,686,plural,6.556510925292969e-06,16.5,34.25,-17.75
23,687,singular,0.000335693359375,32.0,22.75,9.25
23,688,plural,3.5762786865234375e-07,16.0,37.0,-21.0
24,691,singular,9.107589721679688e-05,30.75,20.0,10.75
24,693,singular,0.0019989013671875,30.0,23.125,6.875
24,694,plural,8.344650268554688e-07,16.0,38.0,-22.0
24,695,singular,6.580352783203125e-05,31.375,20.25,11.125
24,696,plural,2.110004425048828e-05,20.25,34.0,-13.75
24,697,singular,0.039306640625,26.875,23.5,3.375
24,698,plural,2.372264862060547e-05,18.125,33.0,-14.875
24,699,singular,7.82012939453125e-05,33.25,21.375,11.875
24,700,plural,4.76837158203125e-07,11.25,38.5,-27.25
24,702,plural,3.5762786865234375e-07,15.125,37.25,-22.125
24,704,plural,3.5762786865234375e-07,15.8125,37.5,-21.6875
24,706,plural,5.125999450683594e-06,17.0,34.5,-17.5
24,708,plural,3.170967102050781e-05,20.5,32.75,-12.25
24,709,singular,0.00026702880859375,29.5,18.125,11.375
24,711,singular,3.933906555175781e-06,35.75,17.875,17.875
24,713,singular,2.193450927734375e-05,33.25,19.875,13.375
24,716,plural,0.0,10.9375,39.25,-28.3125
24,717,singular,1.8477439880371094e-05,34.25,21.0,13.25
24,718,plural,4.291534423828125e-05,19.5,31.625,-12.125
24,719,singular,0.047119140625,26.625,23.5,3.125
