epoch,wug_proj,wugs_proj,dist
1,0.06642043590545654,0.07598741352558136,0.009566977620124817
2,0.04349217563867569,0.09045478701591492,0.04696261137723923
3,0.036815475672483444,0.0952756330370903,0.05846015736460686
4,0.032987724989652634,0.09729060530662537,0.06430287659168243
5,0.031075118109583855,0.09873130917549133,0.06765618920326233
6,0.027775902301073074,0.10221537947654724,0.07443948090076447
7,0.025366587564349174,0.1035454273223877,0.07817883789539337
8,0.023195140063762665,0.10586249828338623,0.08266735821962357
