epoch,wug_proj,wugs_proj,dist
1,0.02015223726630211,0.08658278733491898,0.06643055379390717
2,0.003941557835787535,0.09987854957580566,0.09593699127435684
3,-0.010966943576931953,0.11486608535051346,0.12583303451538086
4,-0.015173844993114471,0.11884208768606186,0.13401593267917633
5,-0.018627623096108437,0.12218471616506577,0.14081233739852905
