epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,22.49028205871582,22.49028205871582,144.0,5.564652383327484e-08,2.265625,0.1826171875,2.6875,1.4609375,3.0625,-0.00750732421875
1,0,2,plural,89.5234375,89.5234375,155.0,155.0,2.234375,3.125,3.15625,3.421875,5.59375,-0.44140625
1,1,3,singular,369.0,369.0,155.0,155.0,2.109375,2.703125,2.6875,1.515625,3.03125,0.035888671875
1,1,4,plural,43.0,43.0,155.0,155.0,2.078125,2.546875,3.125,3.28125,5.4375,-0.44140625
1,2,5,singular,0.0,0.0,0.0,6.221234798431396e-07,0.0,0.07373046875,3.125,3.28125,5.4375,-0.44140625
1,2,6,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.125,3.28125,5.4375,-0.44140625
1,3,7,singular,36.75,36.75,143.0,143.0,2.859375,3.265625,4.53125,4.3125,8.1875,-0.71484375
1,3,8,plural,61.375,61.375,158.0,158.0,2.8125,3.03125,5.1875,5.34375,9.9375,-0.79296875
1,4,9,singular,0.0,0.0,0.0,0.0,0.0,0.0,5.1875,5.34375,9.9375,-0.79296875
1,4,10,plural,0.0,0.0,1.852884572118782e-21,0.0,0.0,0.0,5.1875,5.34375,9.9375,-0.79296875
1,5,11,singular,38.75,38.75,156.0,156.0,2.21875,2.375,5.625,5.71875,10.8125,-0.8203125
1,5,12,plural,133.1328125,133.1328125,146.0,146.0,2.484375,2.65625,5.65625,6.3125,11.4375,-0.8359375
1,6,13,singular,320.0,320.0,155.0,155.0,2.640625,2.71875,5.5625,5.78125,10.8125,-0.81640625
1,6,14,plural,0.8259445428848267,0.8259445428848267,92.0,92.0,1.40625,1.46875,5.75,6.0625,11.3125,-0.83203125
1,7,15,singular,0.0,0.0,0.0,4.92227786308419e-17,0.0,0.0,5.75,6.0625,11.3125,-0.83203125
1,7,16,plural,0.0,0.0,0.0,0.0,0.0,0.0,5.75,6.0625,11.3125,-0.83203125
1,8,17,singular,0.0,0.0,0.0,0.0,0.0,0.0,5.75,6.0625,11.3125,-0.83203125
1,8,18,plural,1.311301275563892e-06,1.311301275563892e-06,8.726119995117188e-05,0.0002288818359375,0.0,0.0,5.75,6.0625,11.3125,-0.83203125
1,9,19,singular,0.0,0.0,0.0,2.3310346708438345e-17,0.0,0.0,5.75,6.0625,11.3125,-0.83203125
1,9,20,plural,0.0,0.0,0.0,0.0,0.0,0.0,5.75,6.0625,11.3125,-0.83203125
1,10,21,singular,0.0,0.0,0.0,0.0,0.0,0.0,5.75,6.0625,11.3125,-0.83203125
