epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,17.99028205871582,17.99028205871582,144.0,3.6507844924926758e-06,2.265625,1.6484375,2.6875,2.171875,4.3125,-0.5703125
1,0,2,plural,113.0,113.0,155.0,155.0,1.9375,3.125,3.015625,3.546875,5.875,-0.59765625
1,1,3,singular,69.09375,69.09375,155.0,155.0,2.421875,2.984375,3.796875,4.34375,7.5625,-0.7265625
1,1,4,plural,3.4241394996643066,3.4241394996643066,166.0,169.0,1.625,2.03125,4.15625,4.9375,8.5625,-0.7734375
1,2,5,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.15625,4.9375,8.5625,-0.7734375
1,2,6,plural,336.0,336.0,155.0,155.0,2.625,2.953125,3.609375,4.4375,7.46875,-0.72265625
1,3,7,singular,165.25,165.25,155.0,155.0,2.4375,2.6875,4.0625,4.8125,8.375,-0.765625
1,3,8,plural,292.5,292.5,155.0,155.0,2.34375,2.53125,3.609375,4.40625,7.4375,-0.72265625
1,4,9,singular,159.25,159.25,143.0,143.0,2.359375,2.609375,4.0625,4.5625,8.0625,-0.7578125
1,4,10,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.0625,4.5625,8.0625,-0.7578125
1,5,11,singular,46.3125,46.3125,164.0,164.0,1.90625,2.09375,4.5,4.96875,9.0,-0.79296875
1,5,12,plural,0.0,0.0,1.2789769243681803e-13,0.0,0.0,0.0,4.5,4.96875,9.0,-0.79296875
1,6,13,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.96875,9.0,-0.79296875
1,6,14,plural,187.5,187.5,155.0,155.0,2.828125,2.953125,4.84375,5.375,9.75,-0.82421875
1,7,15,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.84375,5.375,9.75,-0.82421875
1,7,16,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.84375,5.375,9.75,-0.82421875
1,8,17,singular,56.0546875,56.0546875,159.0,159.0,3.046875,3.1875,5.71875,6.09375,11.4375,-0.8671875
1,8,18,plural,80.0625,80.0625,164.0,164.0,2.53125,2.640625,6.125,6.625,12.375,-0.890625
1,9,19,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.625,12.375,-0.890625
1,9,20,plural,1.0132738680113107e-05,1.0132738680113107e-05,0.0014801025390625,0.0014801025390625,4.26173210144043e-06,8.821487426757812e-06,6.125,6.625,12.375,-0.890625
1,10,21,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.625,12.375,-0.890625
1,10,22,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.625,12.375,-0.890625
1,11,23,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.625,12.375,-0.890625
1,11,24,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.625,12.375,-0.890625
1,12,25,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.625,12.375,-0.890625
1,12,26,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.625,12.375,-0.890625
1,13,27,singular,0.393433153629303,0.393433153629303,51.0,49.75,1.4609375,1.5,6.3125,6.75,12.6875,-0.890625
1,13,28,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.3125,6.75,12.6875,-0.890625
1,14,29,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.3125,6.75,12.6875,-0.890625
