epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,1.806190013885498,1.806190013885498,129.0,100.5,0.04443359375,0.044677734375,1.4453125,1.453125,1.8984375,0.140625
1,0,2,plural,4.897377014160156,4.897377014160156,160.0,162.0,0.044921875,0.048583984375,1.453125,1.453125,1.8984375,0.140625
1,1,3,singular,,,0.0,0.0,0.00439453125,0.0025177001953125,1.4453125,1.453125,1.8984375,0.1416015625
1,1,4,plural,2.582247734069824,2.582247734069824,2.65625,146.0,0.00592041015625,0.05810546875,1.453125,1.4453125,1.8984375,0.140625
1,2,5,singular,5.038103103637695,5.038103103637695,168.0,98.5,0.062255859375,0.041015625,1.4453125,1.453125,1.8984375,0.142578125
1,2,6,plural,,,0.0,0.0,0.004730224609375,0.004119873046875,1.453125,1.4453125,1.8984375,0.142578125
1,3,7,singular,,,0.0,0.0,0.0035247802734375,0.003387451171875,1.4453125,1.453125,1.8984375,0.142578125
1,3,8,plural,,,0.0,0.0,0.0030670166015625,0.002593994140625,1.4453125,1.453125,1.8984375,0.142578125
1,4,9,singular,1.5144017934799194,1.5144017934799194,132.0,15.5,0.058349609375,0.0103759765625,1.4453125,1.453125,1.8984375,0.14453125
1,4,10,plural,4.269725322723389,4.269725322723389,158.0,159.0,0.06396484375,0.06640625,1.4453125,1.453125,1.8984375,0.14453125
1,5,11,singular,1.613355040550232,1.613355040550232,127.5,125.5,0.054931640625,0.057861328125,1.4453125,1.4453125,1.890625,0.14453125
1,5,12,plural,3.9132511615753174,3.9132511615753174,157.0,160.0,0.055908203125,0.059326171875,1.453125,1.4453125,1.8984375,0.1416015625
1,6,13,singular,3.4966185092926025,3.4966185092926025,150.0,121.0,0.058837890625,0.052978515625,1.4453125,1.4453125,1.8984375,0.1435546875
1,6,14,plural,,,0.0,0.0,0.0047607421875,0.0028228759765625,1.453125,1.453125,1.8984375,0.1416015625
1,7,15,singular,,,0.0,0.0,0.0033111572265625,0.00469970703125,1.453125,1.4453125,1.8984375,0.142578125
1,7,16,plural,0.9620777368545532,0.9620777368545532,70.5,100.5,0.03662109375,0.05126953125,1.453125,1.453125,1.8984375,0.140625
1,8,17,singular,0.6990576982498169,0.6990576982498169,82.0,71.5,0.033447265625,0.0311279296875,1.453125,1.453125,1.8984375,0.1416015625
1,8,18,plural,2.7348766326904297,2.7348766326904297,5.0625,154.0,0.004791259765625,0.07275390625,1.453125,1.4453125,1.8984375,0.142578125
1,9,19,singular,0.45008161664009094,0.45008161664009094,56.25,36.5,0.0302734375,0.0189208984375,1.4453125,1.453125,1.8984375,0.142578125
1,9,20,plural,1.141512155532837,1.141512155532837,109.0,109.5,0.0478515625,0.04296875,1.453125,1.453125,1.8984375,0.140625
1,10,21,singular,4.985439777374268,4.985439777374268,161.0,113.5,0.07763671875,0.0556640625,1.453125,1.453125,1.8984375,0.142578125
1,10,22,plural,2.465167284011841,2.465167284011841,150.0,150.0,0.052978515625,0.052734375,1.453125,1.453125,1.90625,0.1416015625
1,11,23,singular,,,0.0,0.0,0.003936767578125,0.00250244140625,1.453125,1.453125,1.8984375,0.1416015625
1,11,24,plural,0.0625392273068428,0.0625392273068428,5.09375,9.5625,0.003143310546875,0.006134033203125,1.453125,1.453125,1.8984375,0.140625
1,12,25,singular,0.7085372805595398,0.7085372805595398,87.5,84.5,0.035888671875,0.036376953125,1.453125,1.453125,1.90625,0.1396484375
1,12,26,plural,,,0.0,0.0,0.002349853515625,0.0042724609375,1.4453125,1.453125,1.8984375,0.140625
1,13,27,singular,0.4301975965499878,0.4301975965499878,56.25,49.25,0.03173828125,0.0286865234375,1.4453125,1.453125,1.8984375,0.1396484375
1,13,28,plural,1.9130176305770874,1.9130176305770874,135.0,135.0,0.0625,0.06298828125,1.4453125,1.4453125,1.8984375,0.1376953125
1,14,29,singular,,,0.0,0.0,0.0027923583984375,0.00543212890625,1.453125,1.453125,1.90625,0.13671875
1,14,30,plural,,,0.0,0.0,0.004669189453125,0.003753662109375,1.4453125,1.453125,1.8984375,0.1376953125
2,0,31,singular,0.2828478217124939,0.2828478217124939,38.5,29.875,0.0233154296875,0.01953125,1.4453125,1.453125,1.90625,0.13671875
2,0,32,plural,0.8153724074363708,0.8153724074363708,56.75,92.0,0.0380859375,0.054931640625,1.4453125,1.4453125,1.8984375,0.13671875
2,1,33,singular,4.511626243591309,4.511626243591309,158.0,158.0,0.06982421875,0.06884765625,1.4453125,1.4453125,1.8984375,0.138671875
2,1,34,plural,,,0.0,0.0,0.004913330078125,0.0027923583984375,1.453125,1.4453125,1.90625,0.1376953125
