epoch,wug_proj,wugs_proj,dist
1,0.0055426014587283134,0.08327431976795197,0.07773172110319138
2,-0.024734757840633392,0.11294326931238174,0.13767802715301514
3,-0.029383046552538872,0.12044030427932739,0.1498233526945114
4,-0.0391269214451313,0.1323448121547699,0.1714717298746109
5,-0.041517917066812515,0.13531196117401123,0.17682987451553345
6,-0.046269770711660385,0.13930949568748474,0.18557927012443542
