epoch,wug_proj,wugs_proj,dist
1,0.025772355496883392,0.036342088133096695,0.010569732636213303
2,0.0006803609430789948,0.058905117213726044,0.05822475627064705
3,-0.01218593493103981,0.07071627676486969,0.0829022079706192
4,-0.02565550059080124,0.08408905565738678,0.10974455624818802
5,-0.04262720048427582,0.09888172894716263,0.14150893688201904
6,-0.051415711641311646,0.10698941349983215,0.1584051251411438
7,-0.06599625945091248,0.12128429114818573,0.1872805505990982
8,-0.0730794370174408,0.12747465074062347,0.20055408775806427
9,-0.08724714070558548,0.1425876021385193,0.22983473539352417
