epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.981656074523926,11.981656074523926,159.0,3.814697265625e-06,0.031982421875,0.0213623046875,1.453125,1.453125,1.9296875,0.11572265625
1,0,2,plural,4.785618782043457,4.785618782043457,2.421875,154.0,0.004608154296875,0.0439453125,1.453125,1.453125,1.9296875,0.1162109375
1,1,3,singular,10.958526611328125,10.958526611328125,155.0,7.487833499908447e-07,0.0390625,0.0,1.453125,1.453125,1.9296875,0.11572265625
1,1,4,plural,11.56623363494873,11.56623363494873,0.000858306884765625,159.0,0.0,0.047607421875,1.453125,1.453125,1.9296875,0.11669921875
1,2,5,singular,8.86386775970459,8.86386775970459,156.0,0.000179290771484375,0.03466796875,0.0,1.453125,1.453125,1.9296875,0.1171875
1,2,6,plural,10.018288612365723,10.018288612365723,0.0634765625,170.0,2.816319465637207e-06,0.042724609375,1.453125,1.453125,1.9296875,0.11767578125
1,3,7,singular,12.032987594604492,12.032987594604492,143.0,0.036376953125,0.044921875,3.2782554626464844e-06,1.453125,1.453125,1.9296875,0.1201171875
1,3,8,plural,7.479645729064941,7.479645729064941,1.765625,155.0,0.0006256103515625,0.046630859375,1.453125,1.4609375,1.9296875,0.12158203125
1,4,9,singular,5.990975856781006,5.990975856781006,163.0,0.0096435546875,0.0390625,2.4586915969848633e-07,1.453125,1.4609375,1.9296875,0.1220703125
1,4,10,plural,6.238805770874023,6.238805770874023,13.5625,164.0,0.00421142578125,0.036865234375,1.453125,1.4609375,1.9296875,0.123046875
1,5,11,singular,7.799342155456543,7.799342155456543,167.0,0.0030059814453125,0.044189453125,0.0,1.4609375,1.4609375,1.9296875,0.125
1,5,12,plural,0.7200694680213928,0.7200694680213928,0.203125,76.5,1.4483928680419922e-05,0.026123046875,1.4609375,1.4609375,1.9296875,0.125
1,6,13,singular,13.935051918029785,13.935051918029785,154.0,0.001373291015625,0.045654296875,1.862645149230957e-09,1.4609375,1.4609375,1.9296875,0.126953125
1,6,14,plural,4.577409267425537,4.577409267425537,113.0,155.0,0.0269775390625,0.039794921875,1.4609375,1.46875,1.9296875,0.126953125
1,7,15,singular,1.3680715560913086,1.3680715560913086,122.5,2.65625,0.0216064453125,0.0004253387451171875,1.4609375,1.46875,1.9296875,0.1279296875
1,7,16,plural,1.6442874670028687,1.6442874670028687,92.5,125.5,0.0306396484375,0.042724609375,1.453125,1.46875,1.9296875,0.1279296875
1,8,17,singular,3.876710891723633,3.876710891723633,157.0,0.00640869140625,0.036865234375,8.940696716308594e-08,1.4609375,1.46875,1.9375,0.1279296875
1,8,18,plural,0.3886105716228485,0.3886105716228485,0.216796875,47.25,1.2695789337158203e-05,0.0198974609375,1.4609375,1.46875,1.9375,0.12890625
1,9,19,singular,5.0203399658203125,5.0203399658203125,154.0,152.0,0.04345703125,0.048095703125,1.4609375,1.46875,1.9296875,0.12890625
1,9,20,plural,3.6830599308013916,3.6830599308013916,147.0,152.0,0.03759765625,0.04296875,1.4609375,1.46875,1.9375,0.12890625
1,10,21,singular,10.334251403808594,10.334251403808594,143.0,0.94140625,0.037353515625,0.00023365020751953125,1.4609375,1.46875,1.9296875,0.1298828125
1,10,22,plural,7.135839462280273,7.135839462280273,0.01171875,158.0,0.0,0.051025390625,1.4609375,1.4765625,1.9375,0.130859375
1,11,23,singular,4.026341915130615,4.026341915130615,152.0,151.0,0.037841796875,0.038818359375,1.4609375,1.46875,1.9296875,0.1328125
1,11,24,plural,3.964043617248535,3.964043617248535,159.0,171.0,0.0252685546875,0.029541015625,1.4609375,1.46875,1.9375,0.1318359375
1,12,25,singular,0.17773255705833435,0.17773255705833435,23.25,4.625,0.007110595703125,0.00144195556640625,1.4609375,1.46875,1.9375,0.1318359375
1,12,26,plural,1.934131383895874,1.934131383895874,0.83984375,145.0,0.00015163421630859375,0.040771484375,1.4609375,1.4765625,1.9375,0.1328125
1,13,27,singular,0.36088258028030396,0.36088258028030396,47.0,45.25,0.01458740234375,0.01336669921875,1.46875,1.4765625,1.9375,0.1328125
1,13,28,plural,0.0213758684694767,0.0213758684694767,2.953125,3.078125,0.0008544921875,0.00084686279296875,1.46875,1.4765625,1.9375,0.1328125
1,14,29,singular,11.365310668945312,11.365310668945312,144.0,0.0024261474609375,0.0478515625,0.0,1.46875,1.4765625,1.9375,0.134765625
1,14,30,plural,0.7899578809738159,0.7899578809738159,85.0,90.0,0.0206298828125,0.0242919921875,1.46875,1.4765625,1.9375,0.134765625
2,0,31,singular,0.27685868740081787,0.27685868740081787,38.5,0.02783203125,0.011962890625,5.364418029785156e-07,1.46875,1.4765625,1.9375,0.134765625
2,0,32,plural,0.10408634692430496,0.10408634692430496,0.294921875,16.75,3.409385681152344e-05,0.006622314453125,1.46875,1.4765625,1.9375,0.134765625
2,1,33,singular,3.939072608947754,3.939072608947754,140.0,4.03125,0.041259765625,0.00193023681640625,1.46875,1.4765625,1.9375,0.13671875
