epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,5.2822160720825195,5.2822160720825195,170.0,0.04345703125,0.04150390625,0.04150390625,1.4453125,1.4453125,1.9609375,0.08349609375
1,0,2,plural,15.634941101074219,15.634941101074219,0.0230712890625,166.0,0.0052490234375,0.056640625,1.453125,1.453125,1.9609375,0.08349609375
1,1,3,singular,2.8634097576141357,2.8634097576141357,150.0,4.84375,0.04931640625,0.0106201171875,1.4453125,1.4453125,1.9609375,0.0849609375
1,1,4,plural,,,0.0,0.0,0.004791259765625,0.0037078857421875,1.453125,1.453125,1.9609375,0.08447265625
1,2,5,singular,1.8128525018692017,1.8128525018692017,136.0,0.26171875,0.046142578125,0.0030059814453125,1.453125,1.453125,1.9609375,0.08447265625
1,2,6,plural,4.777803897857666,4.777803897857666,5.25,156.0,0.004913330078125,0.0634765625,1.453125,1.453125,1.9609375,0.08642578125
1,3,7,singular,,,0.0,0.0,0.00098419189453125,0.00244140625,1.453125,1.453125,1.9609375,0.08642578125
1,3,8,plural,2.225343704223633,2.225343704223633,131.0,146.0,0.048583984375,0.0517578125,1.453125,1.453125,1.9609375,0.0849609375
1,4,9,singular,,,0.0,0.0,0.004241943359375,0.002593994140625,1.4453125,1.453125,1.9609375,0.08544921875
1,4,10,plural,0.2633625268936157,0.2633625268936157,12.9375,37.0,0.0076904296875,0.0213623046875,1.453125,1.4453125,1.9609375,0.08544921875
1,5,11,singular,3.054664373397827,3.054664373397827,163.0,1.0859375,0.0634765625,0.004730224609375,1.453125,1.453125,1.9609375,0.0859375
1,5,12,plural,0.13976845145225525,0.13976845145225525,17.125,21.5,0.00885009765625,0.01025390625,1.4453125,1.4453125,1.9609375,0.0859375
1,6,13,singular,,,0.0,0.0,0.0050048828125,0.004180908203125,1.453125,1.453125,1.9609375,0.08544921875
1,6,14,plural,1.6266682147979736,1.6266682147979736,114.5,134.0,0.04833984375,0.057861328125,1.453125,1.453125,1.9609375,0.0859375
1,7,15,singular,,,0.0,0.0,0.004180908203125,0.0022430419921875,1.453125,1.453125,1.9609375,0.0859375
1,7,16,plural,,,0.0,0.0,0.00052642822265625,0.0,1.453125,1.453125,1.9609375,0.0859375
1,8,17,singular,6.64705753326416,6.64705753326416,165.0,0.3125,0.076171875,0.0001125335693359375,1.453125,1.453125,1.9609375,0.0888671875
1,8,18,plural,0.017003821209073067,0.017003821209073067,0.828125,2.703125,0.0025177001953125,0.002105712890625,1.453125,1.453125,1.9609375,0.08837890625
1,9,19,singular,0.38003918528556824,0.38003918528556824,53.5,3.953125,0.024169921875,0.003814697265625,1.4453125,1.453125,1.9609375,0.0888671875
1,9,20,plural,,,0.0,0.0,0.0047607421875,0.0008544921875,1.453125,1.453125,1.9609375,0.08837890625
1,10,21,singular,0.20429843664169312,0.20429843664169312,30.0,3.109375,0.0191650390625,0.00390625,1.453125,1.453125,1.9609375,0.0888671875
1,10,22,plural,,,0.0,0.0,0.0026397705078125,0.00093841552734375,1.4453125,1.453125,1.953125,0.08935546875
1,11,23,singular,,,0.0,0.0,0.004913330078125,0.0,1.453125,1.453125,1.9609375,0.0888671875
1,11,24,plural,0.024167349562048912,0.024167349562048912,1.7109375,3.765625,0.002899169921875,0.0042724609375,1.453125,1.453125,1.9609375,0.0888671875
1,12,25,singular,3.0542311668395996,3.0542311668395996,147.0,129.0,0.07275390625,0.0830078125,1.453125,1.4453125,1.9609375,0.08837890625
1,12,26,plural,2.635117769241333,2.635117769241333,119.0,143.0,0.060546875,0.07763671875,1.453125,1.4453125,1.9609375,0.08740234375
1,13,27,singular,1.7390908002853394,1.7390908002853394,127.5,122.0,0.0595703125,0.0654296875,1.4453125,1.4453125,1.953125,0.08642578125
1,13,28,plural,,,0.0,0.0,0.00506591796875,0.0028839111328125,1.453125,1.4453125,1.9609375,0.0859375
1,14,29,singular,0.1260128766298294,0.1260128766298294,18.375,3.625,0.00982666015625,0.00244140625,1.4453125,1.4453125,1.953125,0.08642578125
1,14,30,plural,7.63163423538208,7.63163423538208,159.0,161.0,0.06640625,0.0712890625,1.453125,1.453125,1.9609375,0.08740234375
2,0,31,singular,0.311542809009552,0.311542809009552,43.5,16.125,0.019287109375,0.00909423828125,1.4453125,1.4453125,1.953125,0.08837890625
2,0,32,plural,,,0.0,0.0,0.0050048828125,0.004791259765625,1.453125,1.453125,1.9609375,0.087890625
2,1,33,singular,0.7777611613273621,0.7777611613273621,83.5,71.0,0.039306640625,0.03759765625,1.453125,1.453125,1.9609375,0.08740234375
2,1,34,plural,0.24271033704280853,0.24271033704280853,24.375,34.0,0.01409912109375,0.019287109375,1.4453125,1.453125,1.9609375,0.0869140625
2,2,35,singular,0.1302528828382492,0.1302528828382492,20.25,0.04296875,0.013427734375,0.0023651123046875,1.4453125,1.453125,1.9609375,0.08740234375
2,2,36,plural,0.05516854673624039,0.05516854673624039,2.34375,8.25,0.0047607421875,0.006317138671875,1.4453125,1.453125,1.9609375,0.08740234375
2,3,37,singular,0.008730219677090645,0.008730219677090645,1.4765625,0.08251953125,0.00093841552734375,0.00156402587890625,1.4453125,1.4453125,1.9609375,0.087890625
2,3,38,plural,,,0.0,0.0,0.000255584716796875,0.00518798828125,1.4453125,1.453125,1.9609375,0.08740234375
2,4,39,singular,,,0.0,0.0,8.153915405273438e-05,0.002593994140625,1.4453125,1.453125,1.9609375,0.08740234375
2,4,40,plural,0.3022655248641968,0.3022655248641968,37.75,41.25,0.02587890625,0.0301513671875,1.453125,1.453125,1.9609375,0.08642578125
2,5,41,singular,0.0499655120074749,0.0499655120074749,7.96875,6.8125,0.006439208984375,0.00592041015625,1.453125,1.4453125,1.9609375,0.08642578125
2,5,42,plural,,,0.0,0.0,0.00165557861328125,0.004852294921875,1.4453125,1.453125,1.9609375,0.08642578125
