epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,6.060722351074219,6.060722351074219,161.0,34.0,0.04443359375,0.044677734375,1.4453125,1.4453125,1.8828125,0.1552734375
1,0,2,plural,,,0.0,0.0,0.004638671875,0.004852294921875,1.453125,1.4453125,1.8828125,0.1552734375
1,1,3,singular,2.0890183448791504,2.0890183448791504,135.0,31.625,0.052490234375,0.05419921875,1.453125,1.453125,1.890625,0.15234375
1,1,4,plural,,,0.0,0.0,0.0022735595703125,0.00421142578125,1.4453125,1.453125,1.8828125,0.1533203125
1,2,5,singular,7.1431756019592285,7.1431756019592285,163.0,0.00640869140625,0.061767578125,0.0004787445068359375,1.4453125,1.453125,1.890625,0.1513671875
1,2,6,plural,7.828893184661865,7.828893184661865,76.5,155.0,0.036376953125,0.0888671875,1.453125,1.453125,1.890625,0.1552734375
1,3,7,singular,1.2125368118286133,1.2125368118286133,119.5,34.75,0.041259765625,0.031982421875,1.453125,1.453125,1.890625,0.1533203125
1,3,8,plural,4.7621235847473145,4.7621235847473145,162.0,163.0,0.048583984375,0.0693359375,1.453125,1.453125,1.8828125,0.1552734375
1,4,9,singular,1.677379846572876,1.677379846572876,133.0,121.0,0.041259765625,0.053466796875,1.453125,1.4453125,1.8828125,0.1533203125
1,4,10,plural,4.106395244598389,4.106395244598389,125.0,155.0,0.047607421875,0.064453125,1.453125,1.453125,1.890625,0.154296875
1,5,11,singular,0.3835189938545227,0.3835189938545227,50.25,39.5,0.0211181640625,0.0230712890625,1.453125,1.4453125,1.8828125,0.1533203125
1,5,12,plural,0.9842087030410767,0.9842087030410767,101.0,102.0,0.033447265625,0.041015625,1.453125,1.4453125,1.8828125,0.1533203125
1,6,13,singular,,,0.0,0.0,0.004150390625,0.00439453125,1.453125,1.453125,1.8828125,0.1533203125
1,6,14,plural,,,0.0,0.0,0.000530242919921875,0.003143310546875,1.453125,1.4453125,1.8828125,0.1533203125
1,7,15,singular,,,0.0,0.0,0.0,0.00286865234375,1.453125,1.453125,1.8828125,0.1533203125
1,7,16,plural,,,0.0,0.0,0.0,0.002716064453125,1.453125,1.4453125,1.8828125,0.1533203125
1,8,17,singular,2.6134228706359863,2.6134228706359863,144.0,108.0,0.064453125,0.061767578125,1.453125,1.453125,1.890625,0.150390625
1,8,18,plural,1.9442657232284546,1.9442657232284546,132.0,137.0,0.053466796875,0.06298828125,1.453125,1.453125,1.8984375,0.1494140625
1,9,19,singular,1.2107267379760742,1.2107267379760742,119.0,73.5,0.048583984375,0.041015625,1.453125,1.453125,1.8984375,0.1455078125
