run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0007_seed21400_ep50,syntax,,alternating,1,0.0007,21400,50,,data/embeddings/init/noun_init.txt,False,5,True,4,4,0.801151026419014,0.0021687333937734365,1.2111462354660034,0.9100719690322876,0.8920863270759583,0.9280575513839722,1.9921875,0.125,-0.010498872958123684,0.13701210916042328,results/lr_ci_results_Qwen3-VL-2B-Instruct_text_lr0p0007_50seeds/seed_21400/syntax_alternating_lr0p0007_seed21400_ep50
