epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,13.75,9.3125,13.9375,-4.625
1,2,plural,8.6875,8.875,13.75,-4.875
1,3,singular,12.3125,9.1875,14.875,-5.6875
1,5,singular,13.4375,9.625,8.875,0.75
1,6,plural,4.65625,18.375,17.375,1.0
1,9,singular,4.40625,17.75,21.0,-3.25
1,10,plural,1.8125,21.75,21.0,0.75
1,11,singular,2.625,19.0,20.125,-1.125
1,12,plural,8.25,14.1875,15.1875,-1.0
1,14,plural,4.84375,20.125,18.875,1.25
1,15,singular,1.9765625,23.125,24.625,-1.5
1,16,plural,0.08251953125,16.375,26.25,-9.875
1,17,singular,0.019775390625,27.375,23.125,4.25
1,20,plural,0.00372314453125,22.5,28.75,-6.25
1,21,singular,0.008056640625,28.25,21.625,6.625
1,22,plural,0.0074462890625,23.625,28.625,-5.0
1,23,singular,3.171875,23.875,27.0,-3.125
1,24,plural,10.5,30.5,20.0,10.5
1,26,plural,0.431640625,26.625,27.25,-0.625
1,29,singular,3.046875,24.375,27.375,-3.0
2,32,plural,4.125,25.375,21.5,3.875
2,33,singular,0.0400390625,27.5,24.25,3.25
2,34,plural,0.09130859375,25.75,28.125,-2.375
2,36,plural,0.000827789306640625,21.75,30.125,-8.375
2,37,singular,0.65234375,25.625,25.5,0.125
2,38,plural,0.0230712890625,17.75,27.125,-9.375
2,39,singular,0.01251220703125,28.25,23.75,4.5
2,41,singular,0.0079345703125,27.375,22.25,5.125
2,42,plural,1.3125,27.75,26.75,1.0
2,43,singular,2.9375,24.375,27.25,-2.875
2,44,plural,4.875,28.125,23.25,4.875
2,46,plural,0.000331878662109375,12.6875,31.5,-18.8125
2,49,singular,4.84375,20.75,25.5,-4.75
2,51,singular,0.005157470703125,29.0,20.25,8.75
2,53,singular,0.019287109375,27.25,20.875,6.375
2,56,plural,1.125,25.375,24.75,0.625
2,57,singular,0.55078125,24.875,24.25,0.625
2,58,plural,0.0390625,25.625,28.875,-3.25
2,59,singular,0.00750732421875,27.625,22.5,5.125
2,60,plural,0.0020599365234375,22.625,29.5,-6.875
3,63,singular,0.07177734375,28.0,25.375,2.625
3,65,singular,0.0017547607421875,28.5,21.625,6.875
3,66,plural,0.6015625,23.25,24.5,-1.25
3,67,singular,0.1630859375,26.75,25.0,1.75
3,68,plural,0.0003261566162109375,22.375,31.125,-8.75
