epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,7.906546115875244,7.906546115875244,162.0,0.00102996826171875,0.041748046875,0.04150390625,1.4453125,1.453125,1.953125,0.08837890625
1,0,2,plural,10.322752952575684,10.322752952575684,108.5,159.0,0.035888671875,0.05615234375,1.453125,1.453125,1.9609375,0.08740234375
1,1,3,singular,,,0.0,0.0,0.004150390625,0.0023956298828125,1.4453125,1.453125,1.9609375,0.08740234375
1,1,4,plural,17.25985336303711,17.25985336303711,0.00848388671875,166.0,0.0035247802734375,0.05810546875,1.4453125,1.453125,1.9609375,0.08740234375
1,2,5,singular,4.915460586547852,4.915460586547852,153.0,0.009765625,0.053955078125,0.002166748046875,1.4453125,1.453125,1.953125,0.087890625
1,2,6,plural,9.605121612548828,9.605121612548828,8.9375,155.0,0.007293701171875,0.05419921875,1.453125,1.4453125,1.953125,0.08837890625
1,3,7,singular,0.4499342441558838,0.4499342441558838,57.0,0.984375,0.0274658203125,0.0047607421875,1.4453125,1.453125,1.953125,0.08984375
1,3,8,plural,7.6496992111206055,7.6496992111206055,6.90625,161.0,0.006256103515625,0.052001953125,1.453125,1.453125,1.9609375,0.09033203125
1,4,9,singular,2.4517765045166016,2.4517765045166016,155.0,0.5,0.057373046875,0.0025787353515625,1.453125,1.453125,1.953125,0.09326171875
1,4,10,plural,,,0.0,0.0,0.002532958984375,2.2411346435546875e-05,1.453125,1.453125,1.953125,0.09326171875
1,5,11,singular,,,0.0,0.0,0.0,0.0,1.453125,1.453125,1.953125,0.09326171875
1,5,12,plural,5.817387580871582,5.817387580871582,137.0,166.0,0.052490234375,0.0517578125,1.453125,1.453125,1.9609375,0.0908203125
1,6,13,singular,1.6012253761291504,1.6012253761291504,135.0,5.96875,0.049560546875,0.00360107421875,1.453125,1.453125,1.953125,0.09375
1,6,14,plural,,,0.0,0.0,0.002197265625,0.000835418701171875,1.453125,1.453125,1.953125,0.09375
1,7,15,singular,,,0.0,0.0,0.0,0.0,1.453125,1.453125,1.953125,0.09375
1,7,16,plural,,,0.0,0.0,0.0,0.0,1.453125,1.453125,1.953125,0.09375
1,8,17,singular,,,0.0,0.0,0.0,0.0,1.453125,1.453125,1.953125,0.09375
1,8,18,plural,4.4153151512146,4.4153151512146,154.0,159.0,0.0654296875,0.062255859375,1.453125,1.453125,1.9609375,0.0888671875
1,9,19,singular,0.7774839997291565,0.7774839997291565,84.0,55.5,0.04443359375,0.031005859375,1.453125,1.453125,1.953125,0.0908203125
1,9,20,plural,2.6468780040740967,2.6468780040740967,141.0,152.0,0.053466796875,0.0556640625,1.453125,1.4453125,1.9609375,0.087890625
1,10,21,singular,1.8577756881713867,1.8577756881713867,144.0,93.0,0.05126953125,0.037841796875,1.453125,1.4453125,1.953125,0.09033203125
1,10,22,plural,1.0790261030197144,1.0790261030197144,15.3125,104.5,0.00982666015625,0.04833984375,1.453125,1.453125,1.953125,0.08935546875
1,11,23,singular,,,0.0,0.0,0.0022430419921875,0.0023651123046875,1.4453125,1.4453125,1.953125,0.09033203125
1,11,24,plural,,,0.0,0.0,0.004852294921875,0.004913330078125,1.453125,1.453125,1.9609375,0.08935546875
1,12,25,singular,6.158726692199707,6.158726692199707,163.0,2.265625,0.07470703125,0.0028839111328125,1.453125,1.453125,1.953125,0.0947265625
1,12,26,plural,0.5380373001098633,0.5380373001098633,64.5,67.0,0.026123046875,0.0301513671875,1.4453125,1.453125,1.953125,0.091796875
1,13,27,singular,2.2942147254943848,2.2942147254943848,148.0,139.0,0.05078125,0.056396484375,1.4453125,1.453125,1.953125,0.09375
1,13,28,plural,2.3655216693878174,2.3655216693878174,147.0,149.0,0.048095703125,0.052978515625,1.453125,1.4453125,1.953125,0.0888671875
1,14,29,singular,0.6710454821586609,0.6710454821586609,76.0,61.75,0.034423828125,0.032958984375,1.453125,1.4453125,1.953125,0.08935546875
1,14,30,plural,,,0.0,0.0,0.0022430419921875,0.002685546875,1.453125,1.453125,1.953125,0.08935546875
