epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,113,singular,1.5497207641601562e-06,37.5,19.375,18.125
4,114,plural,0.004669189453125,26.375,36.25,-9.875
4,115,singular,0.00677490234375,38.5,33.5,5.0
4,116,plural,7.033348083496094e-06,24.125,37.75,-13.625
4,117,singular,0.000156402587890625,33.0,19.875,13.125
4,118,plural,4.5299530029296875e-06,26.25,39.75,-13.5
4,119,singular,4.0531158447265625e-06,38.75,25.875,12.875
4,120,plural,7.724761962890625e-05,26.25,36.25,-10.0
5,121,singular,9.5367431640625e-06,41.5,22.0,19.5
5,122,plural,8.20159912109375e-05,22.875,34.5,-11.625
5,123,singular,0.00677490234375,38.5,33.5,5.0
5,124,plural,5.25,38.5,33.25,5.25
5,125,singular,0.0005340576171875,32.25,20.75,11.5
5,126,plural,1.5497207641601562e-06,19.75,40.5,-20.75
5,127,singular,0.0001678466796875,33.25,23.625,9.625
5,128,plural,0.0,20.0,40.75,-20.75
5,129,singular,9.584426879882812e-05,34.25,23.125,11.125
5,130,plural,1.4781951904296875e-05,20.5,42.0,-21.5
5,131,singular,8.344650268554688e-05,36.0,26.375,9.625
5,132,plural,1.0728836059570312e-06,15.5,43.0,-27.5
5,133,singular,24.125,23.875,48.0,-24.125
5,134,plural,0.006866455078125,28.75,33.75,-5.0
5,135,singular,1.1920928955078125e-07,40.0,22.5,17.5
5,136,plural,5.888938903808594e-05,27.75,37.5,-9.75
5,137,singular,0.0181884765625,38.0,34.0,4.0
5,138,plural,4.5,38.25,33.75,4.5
5,139,singular,2.015625,31.375,33.25,-1.875
5,140,plural,8.344650268554688e-07,22.25,39.75,-17.5
5,141,singular,0.00106048583984375,33.0,25.75,7.25
5,142,plural,0.0,20.0,40.25,-20.25
5,143,singular,3.5762786865234375e-07,40.0,22.25,17.75
5,144,plural,9.059906005859375e-06,24.625,37.75,-13.125
5,145,singular,0.0002593994140625,32.5,20.25,12.25
5,146,plural,0.012939453125,28.25,32.75,-4.5
5,147,singular,1.0728836059570312e-06,39.75,25.875,13.875
5,148,plural,4.76837158203125e-07,24.25,41.5,-17.25
5,149,singular,1.9073486328125e-06,38.0,19.25,18.75
5,150,plural,3.039836883544922e-05,30.75,41.25,-10.5
6,151,singular,3.5762786865234375e-07,40.0,22.375,17.625
6,152,plural,2.0265579223632812e-06,23.5,37.25,-13.75
6,153,singular,3.5762786865234375e-07,40.0,22.375,17.625
6,154,plural,5.7220458984375e-06,21.125,39.25,-18.125
6,155,singular,10.5,30.75,41.25,-10.5
6,156,plural,0.0091552734375,24.5,34.0,-9.5
6,157,singular,0.0,43.75,13.5625,30.1875
6,158,plural,19.375,45.75,26.375,19.375
6,159,singular,5.5,33.25,38.75,-5.5
6,160,plural,0.000507354736328125,24.375,33.0,-8.625
6,161,singular,0.0,45.5,19.125,26.375
6,162,plural,0.000431060791015625,29.125,37.0,-7.875
6,163,singular,0.0,44.5,21.125,23.375
6,164,plural,15.625,43.75,28.125,15.625
6,165,singular,0.000156402587890625,33.0,20.0,13.0
6,166,plural,0.00250244140625,33.0,39.0,-6.0
6,167,singular,4.0531158447265625e-06,36.5,20.375,16.125
6,168,plural,5.888938903808594e-05,27.75,37.5,-9.75
6,169,singular,2.6106834411621094e-05,35.25,17.5,17.75
6,170,plural,1.1920928955078125e-07,20.5,39.75,-19.25
6,171,singular,1.5616416931152344e-05,41.0,22.5,18.5
6,172,plural,0.00133514404296875,25.125,37.5,-12.375
6,173,singular,3.5762786865234375e-07,39.0,23.625,15.375
6,174,plural,1.430511474609375e-06,22.875,39.25,-16.375
6,175,singular,5.245208740234375e-06,37.0,20.375,16.625
6,176,plural,0.01611328125,28.5,32.75,-4.25
6,177,singular,6.25,33.0,39.25,-6.25
6,178,plural,0.034423828125,29.625,33.0,-3.375
6,179,singular,1.430511474609375e-06,38.5,20.125,18.375
6,180,plural,5.375,34.0,28.625,5.375
7,181,singular,1.895427703857422e-05,36.0,22.625,13.375
7,182,plural,11.875,42.0,30.125,11.875
7,183,singular,1.1205673217773438e-05,35.5,21.25,14.25
7,184,plural,1.0728836059570312e-06,16.0,43.0,-27.0
7,185,singular,10.875,30.625,41.5,-10.875
7,186,plural,10.375,41.25,30.875,10.375
7,187,singular,7.033348083496094e-06,36.75,20.375,16.375
7,188,plural,1.5497207641601562e-06,20.0,40.5,-20.5
7,189,singular,1.728534698486328e-05,38.25,27.25,11.0
7,190,plural,3.0517578125e-05,24.25,37.0,-12.75
7,191,singular,8.5,31.75,40.25,-8.5
7,192,plural,0.00103759765625,25.0,37.75,-12.75
7,193,singular,0.0,40.75,21.875,18.875
7,194,plural,4.792213439941406e-05,22.5,35.0,-12.5
7,195,singular,2.1457672119140625e-06,37.75,15.0625,22.6875
7,196,plural,5.245208740234375e-06,24.375,38.25,-13.875
7,197,singular,1.0728836059570312e-05,41.75,30.125,11.625
7,198,plural,4.291534423828125e-06,26.625,39.0,-12.375
7,199,singular,9.5367431640625e-06,41.5,22.125,19.375
7,200,plural,8.344650268554688e-07,25.0,41.25,-16.25
7,201,singular,0.0003376007080078125,32.25,20.75,11.5
7,202,plural,3.5762786865234375e-07,21.25,39.0,-17.75
7,203,singular,0.0,41.25,16.125,25.125
7,204,plural,11.625,41.75,30.125,11.625
7,205,singular,1.633167266845703e-05,37.0,25.5,11.5
7,206,plural,0.0,18.625,43.5,-24.875
7,207,singular,1.6450881958007812e-05,37.0,25.5,11.5
7,208,plural,0.0,20.5,42.25,-21.75
7,209,singular,0.0233154296875,34.25,30.5,3.75
7,210,plural,0.0,19.875,41.25,-21.375
8,211,singular,0.0252685546875,31.25,27.5,3.75
8,212,plural,0.0,20.375,40.75,-20.375
8,213,singular,14.375,28.875,43.25,-14.375
8,214,plural,1.5020370483398438e-05,27.125,38.25,-11.125
8,215,singular,0.0,42.25,22.5,19.75
8,216,plural,13.0,42.5,29.5,13.0
8,217,singular,0.000530242919921875,37.5,26.25,11.25
8,218,plural,1.0728836059570312e-06,16.0,43.0,-27.0
8,219,singular,4.291534423828125e-06,37.25,20.125,17.125
8,220,plural,1.5497207641601562e-06,20.0,40.5,-20.5
8,221,singular,10.875,30.625,41.5,-10.875
8,222,plural,12.5,42.25,29.75,12.5
8,223,singular,3.0994415283203125e-06,37.5,20.0,17.5
8,224,plural,0.0,20.125,42.0,-21.875
8,225,singular,4.0531158447265625e-06,36.5,20.25,16.25
8,226,plural,2.4318695068359375e-05,21.5,41.5,-20.0
8,227,singular,1.430511474609375e-06,38.75,23.875,14.875
8,228,plural,1.1920928955078125e-07,22.125,40.75,-18.625
8,229,singular,1.3232231140136719e-05,37.0,25.625,11.375
8,230,plural,0.0,21.5,44.5,-23.0
8,231,singular,1.9073486328125e-06,38.5,23.875,14.625
8,232,plural,0.0,18.875,41.25,-22.375
8,233,singular,2.0384788513183594e-05,35.5,17.375,18.125
8,234,plural,0.0005645751953125,32.25,39.75,-7.5
8,235,singular,7.5,32.25,39.75,-7.5
8,236,plural,0.0045166015625,27.875,33.5,-5.625
8,237,singular,0.0,44.0,21.75,22.25
8,238,plural,2.9802322387695312e-05,25.875,37.0,-11.125
8,239,singular,7.343292236328125e-05,33.75,19.25,14.5
8,240,plural,0.0002002716064453125,23.75,33.75,-10.0
9,241,singular,1.6689300537109375e-06,43.25,20.375,22.875
9,242,plural,0.00469970703125,26.75,36.25,-9.5
9,243,singular,0.0,44.0,18.75,25.25
9,244,plural,4.2438507080078125e-05,23.375,37.25,-13.875
9,245,singular,7.343292236328125e-05,33.75,19.375,14.375
9,246,plural,19.0,45.5,26.5,19.0
9,247,singular,9.298324584960938e-06,38.75,27.125,11.625
9,248,plural,8.96453857421875e-05,31.375,40.75,-9.375
9,249,singular,0.000732421875,36.0,28.75,7.25
9,250,plural,8.96453857421875e-05,31.375,40.75,-9.375
9,251,singular,2.6106834411621094e-05,35.25,17.625,17.625
9,252,plural,0.0,21.125,40.0,-18.875
9,253,singular,3.933906555175781e-06,37.25,20.125,17.125
9,254,plural,0.0,21.25,45.0,-23.75
9,255,singular,2.7418136596679688e-06,38.25,24.375,13.875
9,256,plural,0.0,21.75,41.25,-19.5
9,257,singular,5.125999450683594e-06,36.25,20.5,15.75
9,258,plural,0.0,23.875,41.75,-17.875
9,259,singular,9.375,31.375,40.75,-9.375
9,260,plural,0.0002651214599609375,23.875,33.5,-9.625
9,261,singular,0.0,43.5,14.0,29.5
9,262,plural,0.000453948974609375,22.125,37.0,-14.875
9,263,singular,0.0,46.5,25.75,20.75
9,264,plural,1.895427703857422e-05,25.125,37.0,-11.875
9,265,singular,0.0,46.5,25.75,20.75
9,266,plural,4.696846008300781e-05,26.25,36.75,-10.5
9,267,singular,0.0,43.25,19.5,23.75
9,268,plural,2.6226043701171875e-06,23.0,37.25,-14.25
9,269,singular,8.344650268554688e-07,39.0,19.875,19.125
9,270,plural,0.005523681640625,28.125,33.5,-5.375
