run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0007_seed15410_ep50,syntax,,alternating,1,0.0007,15410,50,,data/embeddings/init/noun_init.txt,False,5,True,7,7,0.7235696161387826,0.0004211805935483426,1.4552192687988281,0.8453237414360046,0.769784152507782,0.9208633303642273,1.9765625,0.12353515625,-0.027195017784833908,0.1647164225578308,results/lr_ci_results_Qwen3-VL-2B-Instruct_text_lr0p0007_50seeds/seed_15410/syntax_alternating_lr0p0007_seed15410_ep50
