epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,14.363412857055664,14.363412857055664,164.0,2.421438694000244e-07,0.04443359375,0.00885009765625,1.453125,1.453125,1.921875,0.1201171875
1,0,2,plural,15.822469711303711,15.822469711303711,2.8967857360839844e-05,158.0,0.00142669677734375,0.0634765625,1.453125,1.453125,1.921875,0.12109375
1,1,3,singular,21.17778205871582,21.17778205871582,144.0,1.8812716007232666e-07,0.056884765625,0.0,1.453125,1.453125,1.9296875,0.12060546875
1,1,4,plural,10.015457153320312,10.015457153320312,0.2041015625,156.0,8.678436279296875e-05,0.054931640625,1.453125,1.4609375,1.9296875,0.12158203125
1,2,5,singular,11.423924446105957,11.423924446105957,167.0,4.827976226806641e-06,0.057373046875,0.0,1.453125,1.4609375,1.9296875,0.123046875
1,2,6,plural,8.427332878112793,8.427332878112793,79.0,155.0,0.037841796875,0.0634765625,1.453125,1.4609375,1.9296875,0.125
1,3,7,singular,3.6255059242248535,3.6255059242248535,151.0,18.5,0.054931640625,0.00872802734375,1.4609375,1.4609375,1.9296875,0.1279296875
1,3,8,plural,4.560014724731445,4.560014724731445,129.0,154.0,0.04443359375,0.05810546875,1.453125,1.46875,1.9296875,0.1279296875
1,4,9,singular,9.926344871520996,9.926344871520996,156.0,0.0111083984375,0.04296875,9.5367431640625e-07,1.453125,1.46875,1.9296875,0.1298828125
1,4,10,plural,4.619417667388916,4.619417667388916,2.671875,163.0,0.0007476806640625,0.051025390625,1.453125,1.4765625,1.9296875,0.130859375
1,5,11,singular,10.09549331665039,10.09549331665039,143.0,0.031982421875,0.057861328125,8.821487426757812e-06,1.4609375,1.4765625,1.9296875,0.1318359375
1,5,12,plural,4.859649181365967,4.859649181365967,5.53125,158.0,0.0029144287109375,0.06396484375,1.4609375,1.4765625,1.9296875,0.1337890625
1,6,13,singular,6.253380298614502,6.253380298614502,155.0,155.0,0.054931640625,0.056640625,1.4609375,1.46875,1.9296875,0.134765625
1,6,14,plural,1.1081053018569946,1.1081053018569946,45.25,103.5,0.01495361328125,0.031494140625,1.4609375,1.4765625,1.9296875,0.134765625
1,7,15,singular,2.5389657020568848,2.5389657020568848,143.0,8.375,0.05322265625,0.004730224609375,1.46875,1.4765625,1.9296875,0.13671875
1,7,16,plural,7.277024745941162,7.277024745941162,1.4375,170.0,0.0003414154052734375,0.055908203125,1.46875,1.4765625,1.9375,0.138671875
1,8,17,singular,2.5995545387268066,2.5995545387268066,132.0,42.0,0.047607421875,0.01953125,1.4765625,1.4765625,1.9375,0.1396484375
1,8,18,plural,5.628718852996826,5.628718852996826,155.0,155.0,0.055908203125,0.05859375,1.46875,1.484375,1.9375,0.138671875
1,9,19,singular,1.5809732675552368,1.5809732675552368,122.0,4.84375,0.052978515625,0.00299072265625,1.46875,1.484375,1.9375,0.1416015625
1,9,20,plural,0.3768046498298645,0.3768046498298645,3.390625,51.5,0.0009307861328125,0.0196533203125,1.46875,1.484375,1.9375,0.1416015625
1,10,21,singular,3.773336410522461,3.773336410522461,152.0,152.0,0.053466796875,0.058349609375,1.484375,1.4765625,1.9375,0.140625
1,10,22,plural,2.670719623565674,2.670719623565674,40.0,136.0,0.018310546875,0.055419921875,1.4765625,1.484375,1.9375,0.1416015625
1,11,23,singular,2.2522354125976562,2.2522354125976562,128.0,0.1298828125,0.05126953125,1.52587890625e-05,1.484375,1.484375,1.9453125,0.1416015625
1,11,24,plural,0.6457356810569763,0.6457356810569763,67.5,69.5,0.028564453125,0.0322265625,1.484375,1.484375,1.9453125,0.1416015625
1,12,25,singular,0.701817512512207,0.701817512512207,82.5,16.0,0.0218505859375,0.005096435546875,1.484375,1.484375,1.9453125,0.142578125
1,12,26,plural,0.4011191725730896,0.4011191725730896,36.75,49.25,0.0162353515625,0.0242919921875,1.484375,1.484375,1.9453125,0.142578125
1,13,27,singular,5.360938549041748,5.360938549041748,159.0,0.07958984375,0.057861328125,6.9141387939453125e-06,1.4921875,1.484375,1.9453125,0.14453125
1,13,28,plural,2.905036449432373,2.905036449432373,102.5,165.0,0.026611328125,0.047119140625,1.4921875,1.4921875,1.9453125,0.1435546875
1,14,29,singular,1.792133092880249,1.792133092880249,133.0,0.427734375,0.046142578125,0.0001010894775390625,1.4921875,1.4921875,1.953125,0.1455078125
1,14,30,plural,0.012089903466403484,0.012089903466403484,0.134765625,2.046875,1.8596649169921875e-05,0.00109100341796875,1.4921875,1.4921875,1.953125,0.1455078125
2,0,31,singular,0.06161348521709442,0.06161348521709442,9.8125,5.96875,0.002960205078125,0.0021820068359375,1.4921875,1.4921875,1.953125,0.1455078125
2,0,32,plural,0.012089903466403484,0.012089903466403484,0.134765625,2.046875,2.1696090698242188e-05,0.001312255859375,1.4921875,1.4921875,1.953125,0.1455078125
2,1,33,singular,2.175644874572754,2.175644874572754,128.0,0.298828125,0.06591796875,9.965896606445312e-05,1.5,1.4921875,1.953125,0.146484375
2,1,34,plural,0.35160478949546814,0.35160478949546814,48.25,48.75,0.01904296875,0.026611328125,1.5,1.4921875,1.953125,0.146484375
2,2,35,singular,0.0009115354623645544,0.0009115354623645544,0.1416015625,0.1416015625,1.4007091522216797e-05,1.609325408935547e-05,1.5,1.4921875,1.953125,0.146484375
2,2,36,plural,0.003660052316263318,0.003660052316263318,0.0038299560546875,0.578125,0.0,0.0003509521484375,1.5,1.4921875,1.953125,0.146484375
2,3,37,singular,0.0009115354623645544,0.0009115354623645544,0.1416015625,0.1416015625,1.4901161193847656e-05,2.1219253540039062e-05,1.5,1.4921875,1.953125,0.146484375
2,3,38,plural,7.000911712646484,7.000911712646484,155.0,155.0,0.07421875,0.08837890625,1.4921875,1.5078125,1.9609375,0.1474609375
2,4,39,singular,0.16055482625961304,0.16055482625961304,23.0,23.0,0.01373291015625,0.0196533203125,1.4921875,1.5078125,1.9609375,0.146484375
2,4,40,plural,0.001212219474837184,0.001212219474837184,0.1513671875,0.177734375,1.6927719116210938e-05,3.647804260253906e-05,1.4921875,1.5078125,1.9609375,0.146484375
2,5,41,singular,7.000911712646484,7.000911712646484,155.0,155.0,0.06982421875,0.080078125,1.5,1.4921875,1.9609375,0.1455078125
2,5,42,plural,0.07207904011011124,0.07207904011011124,10.0625,10.3125,0.006134033203125,0.00823974609375,1.5,1.4921875,1.9609375,0.1455078125
2,6,43,singular,0.0024211874697357416,0.0024211874697357416,0.34375,0.029052734375,6.914138793945312e-05,3.4421682357788086e-06,1.5,1.4921875,1.9609375,0.1455078125
2,6,44,plural,0.011143944226205349,0.011143944226205349,1.71875,1.734375,0.000827789306640625,0.00112152099609375,1.5,1.4921875,1.9609375,0.1455078125
2,7,45,singular,0.04239039868116379,0.04239039868116379,6.65625,0.0311279296875,0.004180908203125,5.155801773071289e-06,1.5,1.4921875,1.9609375,0.146484375
2,7,46,plural,0.00865198578685522,0.00865198578685522,1.3671875,1.3671875,0.00099945068359375,0.001251220703125,1.5,1.4921875,1.9609375,0.146484375
2,8,47,singular,0.00697866128757596,0.00697866128757596,0.99609375,0.95703125,0.0004482269287109375,0.000766754150390625,1.5,1.4921875,1.9609375,0.146484375
2,8,48,plural,0.0028217521030455828,0.0028217521030455828,0.435546875,0.4375,9.584426879882812e-05,0.000156402587890625,1.5,1.4921875,1.9609375,0.146484375
2,9,49,singular,0.06222204118967056,0.06222204118967056,9.4375,3.046875,0.00677490234375,0.0028839111328125,1.5,1.4921875,1.9609375,0.146484375
2,9,50,plural,0.3518655002117157,0.3518655002117157,35.0,51.75,0.0186767578125,0.0322265625,1.5,1.5,1.9609375,0.1455078125
2,10,51,singular,0.05467318370938301,0.05467318370938301,8.5,0.12158203125,0.007110595703125,4.482269287109375e-05,1.5078125,1.5,1.9609375,0.14453125
2,10,52,plural,0.004576684441417456,0.004576684441417456,0.6640625,0.75,0.0003070831298828125,0.00048828125,1.5,1.5,1.9609375,0.1455078125
2,11,53,singular,0.0002302858338225633,0.0002302858338225633,0.038330078125,0.0027923583984375,7.539987564086914e-06,5.960464477539063e-08,1.5,1.5,1.9609375,0.1455078125
2,11,54,plural,0.007020922377705574,0.007020922377705574,0.2890625,1.1875,0.000152587890625,0.00125885009765625,1.5,1.5,1.9609375,0.1455078125
2,12,55,singular,2.706014311115723e-05,2.706014311115723e-05,0.004150390625,0.00225830078125,4.76837158203125e-07,2.6635825634002686e-07,1.5,1.5,1.9609375,0.1455078125
2,12,56,plural,6.002475738525391,6.002475738525391,155.0,155.0,0.09765625,0.10498046875,1.484375,1.515625,1.96875,0.1435546875
2,13,57,singular,0.11363975703716278,0.11363975703716278,17.625,2.359375,0.0172119140625,0.00323486328125,1.4921875,1.515625,1.96875,0.1435546875
2,13,58,plural,7.867782187531702e-06,7.867782187531702e-06,0.001220703125,0.00121307373046875,0.0,0.0,1.4921875,1.515625,1.96875,0.1435546875
2,14,59,singular,0.0925622284412384,0.0925622284412384,12.6875,12.1875,0.01806640625,0.0230712890625,1.4921875,1.515625,1.96875,0.142578125
2,14,60,plural,2.4437606043647975e-05,2.4437606043647975e-05,0.0031280517578125,0.0035552978515625,0.0,0.0,1.4921875,1.515625,1.96875,0.142578125
3,0,61,singular,0.2963683307170868,0.2963683307170868,41.0,7.625,0.03955078125,0.0120849609375,1.5,1.515625,1.9765625,0.142578125
3,0,62,plural,4.541770613286644e-05,4.541770613286644e-05,0.007049560546875,0.007049560546875,3.632158041000366e-07,1.8812716007232666e-07,1.5,1.515625,1.9765625,0.142578125
3,1,63,singular,0.09965869784355164,0.09965869784355164,13.6875,0.87890625,0.0206298828125,0.00193023681640625,1.5,1.515625,1.9765625,0.142578125
3,1,64,plural,0.0006667536217719316,0.0006667536217719316,0.091796875,0.09765625,3.409385681152344e-05,5.745887756347656e-05,1.5,1.515625,1.9765625,0.142578125
3,2,65,singular,0.6108583211898804,0.6108583211898804,71.5,66.0,0.057373046875,0.0625,1.5078125,1.5078125,1.9765625,0.140625
3,2,66,plural,0.0009114163694903255,0.0009114163694903255,0.1416015625,0.1416015625,3.647804260253906e-05,4.00543212890625e-05,1.5078125,1.5078125,1.9765625,0.140625
3,3,67,singular,7.000911235809326,7.000911235809326,155.0,155.0,0.099609375,0.10498046875,1.5234375,1.4921875,1.9765625,0.140625
3,3,68,plural,0.008586511015892029,0.008586511015892029,0.142578125,1.3515625,0.00012302398681640625,0.002716064453125,1.5234375,1.4921875,1.9765625,0.140625
3,4,69,singular,0.0,0.0,0.0,9.834766387939453e-07,0.0,0.0,1.5234375,1.4921875,1.9765625,0.140625
3,4,70,plural,0.0755826011300087,0.0755826011300087,10.0625,12.375,0.01416015625,0.020263671875,1.5234375,1.4921875,1.984375,0.1396484375
3,5,71,singular,2.753696753643453e-05,2.753696753643453e-05,0.0042724609375,0.0042724609375,6.193295121192932e-08,1.7415732145309448e-07,1.5234375,1.4921875,1.984375,0.1396484375
3,5,72,plural,0.18041621148586273,0.18041621148586273,24.75,28.125,0.0277099609375,0.03466796875,1.5234375,1.5,1.984375,0.1376953125
3,6,73,singular,3.2186455882765586e-06,3.2186455882765586e-06,0.000461578369140625,2.3484230041503906e-05,0.0,0.0,1.5234375,1.5,1.984375,0.1376953125
3,6,74,plural,0.07965191453695297,0.07965191453695297,12.375,12.5625,0.014404296875,0.0167236328125,1.5234375,1.5,1.984375,0.13671875
3,7,75,singular,4.6132929128361866e-05,4.6132929128361866e-05,0.006622314453125,0.0057373046875,3.371387720108032e-07,9.834766387939453e-07,1.5234375,1.5,1.984375,0.13671875
3,7,76,plural,8.500203132629395,8.500203132629395,155.0,155.0,0.1015625,0.10400390625,1.5078125,1.5234375,1.9921875,0.134765625
3,8,77,singular,0.001412704586982727,0.001412704586982727,0.201171875,0.06982421875,0.00015544891357421875,2.3245811462402344e-05,1.5078125,1.5234375,1.9921875,0.134765625
3,8,78,plural,0.000865680689457804,0.000865680689457804,0.1201171875,0.12890625,6.914138793945312e-05,9.059906005859375e-05,1.5078125,1.5234375,1.9921875,0.134765625
3,9,79,singular,0.006249173078685999,0.006249173078685999,0.9921875,0.06787109375,0.00102996826171875,4.4345855712890625e-05,1.5078125,1.5234375,1.9921875,0.134765625
3,9,80,plural,9.179073458653875e-06,9.179073458653875e-06,0.0014190673828125,0.0014495849609375,1.1920928955078125e-07,0.0,1.5078125,1.5234375,1.9921875,0.134765625
3,10,81,singular,0.001536261523142457,0.001536261523142457,0.251953125,0.0084228515625,0.00024318695068359375,1.0132789611816406e-06,1.5078125,1.5234375,1.9921875,0.134765625
3,10,82,plural,0.011909570544958115,0.011909570544958115,1.15625,2.0625,0.00098419189453125,0.0023345947265625,1.5078125,1.5234375,1.9921875,0.134765625
3,11,83,singular,1.809964895248413,1.809964895248413,137.0,136.0,0.07421875,0.07568359375,1.515625,1.515625,2.0,0.1318359375
3,11,84,plural,0.08937191218137741,0.08937191218137741,14.0,14.0625,0.0140380859375,0.0150146484375,1.515625,1.515625,2.0,0.1318359375
3,12,85,singular,0.00018761781393550336,0.00018761781393550336,0.031494140625,0.00970458984375,8.761882781982422e-06,1.1324882507324219e-06,1.515625,1.515625,2.0,0.1318359375
3,12,86,plural,0.0007121411035768688,0.0007121411035768688,0.1103515625,0.11083984375,3.170967102050781e-05,5.793571472167969e-05,1.515625,1.515625,2.0,0.1318359375
3,13,87,singular,6.794906312279636e-06,6.794906312279636e-06,0.00102996826171875,0.00064849853515625,5.960464477539063e-08,1.4901161193847656e-08,1.515625,1.515625,2.0,0.1318359375
3,13,88,plural,0.0009161804337054491,0.0009161804337054491,0.142578125,0.1435546875,0.00010395050048828125,0.00012302398681640625,1.515625,1.515625,2.0,0.1318359375
3,14,89,singular,3.7732455730438232,3.7732455730438232,152.0,152.0,0.1044921875,0.10546875,1.53125,1.5,2.0,0.1298828125
3,14,90,plural,0.22554649412631989,0.22554649412631989,29.375,29.375,0.03662109375,0.03759765625,1.53125,1.5078125,2.0,0.1279296875
