epoch,wug_proj,wugs_proj,dist
1,0.050216007977724075,0.11295130848884583,0.06273530423641205
2,0.028777828440070152,0.1314021646976471,0.1026243343949318
3,0.009108567610383034,0.14936861395835876,0.14026004076004028
4,-0.0028949659317731857,0.1573266088962555,0.16022157669067383
5,-0.023692157119512558,0.17654812335968018,0.20024028420448303
6,-0.033834509551525116,0.18243299424648285,0.21626749634742737
7,-0.04112156480550766,0.1878909170627594,0.22901248931884766
8,-0.056218668818473816,0.20053799450397491,0.25675666332244873
