epoch,wug_proj,wugs_proj,dist
1,0.009400509297847748,0.12764716148376465,0.1182466521859169
2,0.004297164734452963,0.13233458995819092,0.12803742289543152
3,-0.000811105128377676,0.13667601346969604,0.13748711347579956
4,-0.004521342925727367,0.14034712314605713,0.14486846327781677
5,-0.007731669582426548,0.14298115670681,0.15071283280849457
6,-0.01043575070798397,0.14563259482383728,0.1560683399438858
7,-0.013156125321984291,0.1476106345653534,0.16076676547527313
8,-0.014753064140677452,0.14919675886631012,0.16394981741905212
