epoch,wug_proj,wugs_proj,dist
1,0.020179666578769684,0.07814352214336395,0.05796385556459427
2,0.007979870773851871,0.09058190137147903,0.08260203152894974
3,-0.0048402282409369946,0.10360933095216751,0.1084495559334755
