run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p0003_seed92588_ep50,image,,alternating,1,0.0003,92588,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,24,24,,6.132770795375109e-05,0.010133728384971619,0.8277310729026794,0.6974790096282959,0.9579831957817078,1.5625,-0.04248046875,-0.030932115390896797,0.17508642375469208,results/lr_sweep_results_Qwen3-VL-4B-Instruct_image_5seeds/lr_0.0003/seed_92588/_alternating_lr0p0003_seed92588_ep50
