epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.214550971984863,11.214550971984863,173.0,0.013427734375,0.01434326171875,0.0142822265625,1.078125,1.078125,1.4296875,0.12060546875
1,0,2,plural,6.112698554992676,6.112698554992676,2.515625,173.0,0.003265380859375,0.0211181640625,1.078125,1.0859375,1.4375,0.12158203125
1,1,3,singular,,,0.0,0.0,0.0017547607421875,0.006866455078125,1.0859375,1.078125,1.4296875,0.12060546875
1,1,4,plural,6.579404354095459,6.579404354095459,0.220703125,180.0,0.0064697265625,0.0211181640625,1.078125,1.078125,1.4296875,0.1220703125
1,2,5,singular,,,0.0,0.0,0.002777099609375,0.002349853515625,1.078125,1.078125,1.4296875,0.12255859375
1,2,6,plural,3.78083872795105,3.78083872795105,1.171875,175.0,0.002349853515625,0.020263671875,1.078125,1.0859375,1.4296875,0.123046875
1,3,7,singular,,,0.0,0.0,0.00051116943359375,0.0067138671875,1.078125,1.078125,1.4296875,0.123046875
1,3,8,plural,,,0.0,0.0,0.0003490447998046875,0.0028076171875,1.078125,1.078125,1.4296875,0.123046875
1,4,9,singular,7.709332466125488,7.709332466125488,174.0,1.6640625,0.0291748046875,0.0019378662109375,1.078125,1.078125,1.4296875,0.1259765625
1,4,10,plural,4.321259021759033,4.321259021759033,1.1171875,176.0,0.0023956298828125,0.0225830078125,1.078125,1.0859375,1.4296875,0.126953125
1,5,11,singular,8.51562213897705,8.51562213897705,182.0,2.5625,0.02734375,0.0067138671875,1.078125,1.078125,1.421875,0.12890625
1,5,12,plural,,,0.0,0.0,0.0023345947265625,0.0029296875,1.078125,1.078125,1.421875,0.12890625
1,6,13,singular,5.155088424682617,5.155088424682617,176.0,20.5,0.0235595703125,0.005828857421875,1.078125,1.078125,1.421875,0.130859375
1,6,14,plural,,,0.0,0.0,0.0025177001953125,0.0012664794921875,1.078125,1.078125,1.421875,0.1318359375
1,7,15,singular,,,0.0,0.0,0.00189971923828125,0.000766754150390625,1.0859375,1.078125,1.421875,0.130859375
1,7,16,plural,,,0.0,0.0,0.006378173828125,0.00042724609375,1.078125,1.078125,1.421875,0.130859375
1,8,17,singular,10.925625801086426,10.925625801086426,189.0,0.038818359375,0.0284423828125,7.486343383789062e-05,1.078125,1.078125,1.421875,0.1318359375
1,8,18,plural,6.098487854003906,6.098487854003906,8.9375,174.0,0.0028076171875,0.0289306640625,1.078125,1.0859375,1.421875,0.1337890625
1,9,19,singular,,,0.0,0.0,0.0019073486328125,0.0068359375,1.078125,1.078125,1.421875,0.134765625
1,9,20,plural,5.69947624206543,5.69947624206543,0.1142578125,195.0,0.00122833251953125,0.029052734375,1.078125,1.078125,1.421875,0.13671875
1,10,21,singular,1.8315963745117188,1.8315963745117188,149.0,99.0,0.0223388671875,0.0147705078125,1.078125,1.078125,1.421875,0.13671875
1,10,22,plural,1.7675501108169556,1.7675501108169556,103.5,143.0,0.01519775390625,0.0184326171875,1.078125,1.078125,1.4140625,0.1357421875
1,11,23,singular,3.72750186920166,3.72750186920166,179.0,32.5,0.02294921875,0.0062255859375,1.078125,1.078125,1.4140625,0.138671875
1,11,24,plural,1.8901373147964478,1.8901373147964478,131.0,145.0,0.0174560546875,0.0189208984375,1.078125,1.078125,1.4140625,0.138671875
1,12,25,singular,2.7692477703094482,2.7692477703094482,167.0,93.0,0.0211181640625,0.01416015625,1.0859375,1.078125,1.421875,0.138671875
1,12,26,plural,6.988542556762695,6.988542556762695,0.007598876953125,188.0,0.0067138671875,0.0269775390625,1.078125,1.078125,1.4140625,0.1396484375
1,13,27,singular,2.9969606399536133,2.9969606399536133,164.0,72.5,0.02001953125,0.00982666015625,1.078125,1.078125,1.4140625,0.140625
1,13,28,plural,5.074881076812744,5.074881076812744,0.02294921875,186.0,0.0024566650390625,0.0235595703125,1.078125,1.078125,1.4140625,0.142578125
1,14,29,singular,1.1230186223983765,1.1230186223983765,117.0,63.75,0.015625,0.0081787109375,1.078125,1.078125,1.4140625,0.142578125
1,14,30,plural,,,0.0,0.0,0.00244140625,0.001953125,1.078125,1.078125,1.4140625,0.142578125
2,0,31,singular,0.9792371988296509,0.9792371988296509,114.0,53.5,0.0155029296875,0.00775146484375,1.078125,1.078125,1.4140625,0.1435546875
2,0,32,plural,,,0.0,0.0,0.0023345947265625,0.00152587890625,1.078125,1.078125,1.4140625,0.14453125
2,1,33,singular,,,0.0,0.0,0.00176239013671875,0.0009613037109375,1.078125,1.078125,1.4140625,0.14453125
2,1,34,plural,2.7034664154052734,2.7034664154052734,168.0,169.0,0.0216064453125,0.0205078125,1.078125,1.078125,1.4140625,0.1435546875
2,2,35,singular,1.1237099170684814,1.1237099170684814,116.5,63.5,0.0159912109375,0.00958251953125,1.0859375,1.078125,1.4140625,0.1435546875
2,2,36,plural,1.1558172702789307,1.1558172702789307,7.46875,136.0,0.006744384765625,0.01904296875,1.078125,1.078125,1.40625,0.1455078125
2,3,37,singular,0.5440636873245239,0.5440636873245239,75.0,71.0,0.0108642578125,0.009521484375,1.078125,1.078125,1.4140625,0.1455078125
2,3,38,plural,2.458893299102783,2.458893299102783,0.90625,172.0,0.001800537109375,0.0234375,1.078125,1.078125,1.40625,0.146484375
2,4,39,singular,,,0.0,0.0,0.0010986328125,0.00244140625,1.078125,1.078125,1.40625,0.146484375
2,4,40,plural,,,0.0,0.0,0.000629425048828125,0.0020294189453125,1.078125,1.078125,1.40625,0.146484375
2,5,41,singular,0.39605453610420227,0.39605453610420227,57.0,49.0,0.00982666015625,0.007415771484375,1.0859375,1.078125,1.4140625,0.146484375
2,5,42,plural,0.7790532112121582,0.7790532112121582,92.5,96.5,0.017333984375,0.01446533203125,1.078125,1.078125,1.4140625,0.146484375
2,6,43,singular,,,0.0,0.0,0.00153350830078125,0.00185394287109375,1.078125,1.0859375,1.4140625,0.1455078125
2,6,44,plural,0.873008668422699,0.873008668422699,64.5,101.5,0.01385498046875,0.016845703125,1.078125,1.078125,1.4140625,0.1455078125
2,7,45,singular,1.716563105583191,1.716563105583191,143.0,85.0,0.02392578125,0.01416015625,1.078125,1.078125,1.40625,0.146484375
2,7,46,plural,1.2343616485595703,1.2343616485595703,121.0,122.0,0.01953125,0.01708984375,1.0859375,1.078125,1.4140625,0.146484375
