run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed95660_ep50,syntax,,alternating,1,0.001,95660,50,,data/embeddings/init/noun_init.txt,False,5,True,8,8,1.2845407286046375,0.00036905863089486957,1.4013186693191528,0.9453781247138977,0.9495798349380493,0.9411764740943909,2.046875,0.08642578125,-0.0061884596943855286,0.14721186459064484,results/lr_ci_results_text_lr0p001_50seeds/seed_95660/syntax_alternating_lr0p001_seed95660_ep50
