epoch,wug_proj,wugs_proj,dist
1,0.052518561482429504,0.08368878811597824,0.031170226633548737
2,0.03662805259227753,0.09812135994434357,0.06149330735206604
3,0.028738508000969887,0.10530585795640945,0.07656735181808472
4,0.01439591869711876,0.11718583106994629,0.10278990864753723
5,0.0037794183008372784,0.12681664526462555,0.12303722649812698
