epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,9.3125,16.0,17.75,-1.75
1,2,plural,14.75,14.5625,9.4375,5.125
1,3,singular,6.75,21.75,13.625,8.125
1,4,plural,9.6875,17.875,19.625,-1.75
1,5,singular,12.0625,12.625,4.25,8.375
1,6,plural,6.6875,21.625,19.0,2.625
1,7,singular,5.5625,19.5,14.125,5.375
1,8,plural,0.294921875,24.75,26.0,-1.25
1,9,singular,6.59375,17.625,19.125,-1.5
1,10,plural,0.1796875,25.125,28.875,-3.75
1,11,singular,0.000713348388671875,35.75,21.625,14.125
1,12,plural,1.78125,24.125,25.0,-0.875
1,13,singular,2.0625,23.625,24.625,-1.0
1,14,plural,0.01324462890625,27.5,32.0,-4.5
1,15,singular,0.0201416015625,28.875,24.625,4.25
1,16,plural,3.078125,27.125,27.875,-0.75
1,17,singular,2.515625,21.625,17.0,4.625
1,18,plural,15.0,41.5,26.5,15.0
1,19,singular,0.671875,24.875,13.5625,11.3125
1,20,plural,0.006805419921875,32.75,37.75,-5.0
1,21,singular,0.08544921875,28.125,25.125,3.0
1,22,plural,0.00017070770263671875,27.5,36.25,-8.75
1,23,singular,0.05517578125,31.875,29.0,2.875
1,24,plural,8.25,31.0,22.75,8.25
1,25,singular,0.134765625,29.75,27.75,2.0
1,26,plural,4.839897155761719e-05,26.0,36.0,-10.0
1,27,singular,8.5,31.25,39.75,-8.5
1,28,plural,0.1904296875,23.375,28.75,-5.375
1,29,singular,0.220703125,31.375,26.75,4.625
1,30,plural,13.5,42.5,29.0,13.5
2,31,singular,0.004547119140625,29.75,23.0,6.75
2,32,plural,0.00152587890625,32.75,39.25,-6.5
2,33,singular,0.97265625,30.75,31.25,-0.5
2,34,plural,0.0052490234375,29.0,34.25,-5.25
2,35,singular,5.245208740234375e-06,37.25,21.875,15.375
2,36,plural,0.00011157989501953125,27.125,40.0,-12.875
2,37,singular,0.0001049041748046875,34.5,24.0,10.5
2,38,plural,1.2993812561035156e-05,27.875,39.25,-11.375
2,39,singular,0.00823974609375,29.625,17.375,12.25
2,40,plural,0.16015625,35.0,36.75,-1.75
2,41,singular,0.30859375,27.5,26.375,1.125
2,42,plural,0.000629425048828125,29.375,36.75,-7.375
2,43,singular,0.000888824462890625,32.0,22.375,9.625
2,44,plural,0.00262451171875,28.125,34.25,-6.125
2,45,singular,4.172325134277344e-05,35.25,23.125,12.125
2,46,plural,0.008056640625,23.125,32.0,-8.875
2,47,singular,0.314453125,31.25,30.25,1.0
2,48,plural,3.933906555175781e-06,25.875,41.75,-15.875
2,49,singular,0.126953125,37.0,35.0,2.0
2,50,plural,7.75,39.75,32.0,7.75
2,51,singular,1.0390625,30.125,30.125,0.0
2,52,plural,0.0125732421875,30.625,35.0,-4.375
2,53,singular,0.0263671875,32.75,29.125,3.625
2,54,plural,0.000179290771484375,23.125,33.75,-10.625
2,55,singular,0.1728515625,26.375,19.75,6.625
2,56,plural,0.003692626953125,27.875,33.5,-5.625
2,57,singular,14.75,29.5,44.25,-14.75
2,58,plural,0.57421875,33.5,33.75,-0.25
2,59,singular,0.0007171630859375,40.25,33.0,7.25
2,60,plural,0.00010156631469726562,30.0,39.25,-9.25
3,61,singular,0.0,41.75,19.625,22.125
3,62,plural,0.6953125,31.875,31.875,0.0
3,63,singular,2.9802322387695312e-06,38.5,25.625,12.875
3,64,plural,1.1920928955078125e-06,27.375,41.25,-13.875
3,65,singular,0.0002841949462890625,33.0,17.375,15.625
3,66,plural,0.001708984375,29.375,35.75,-6.375
3,67,singular,0.00098419189453125,31.625,18.625,13.0
3,68,plural,4.03125,38.75,34.75,4.0
3,69,singular,0.00140380859375,31.125,23.625,7.5
3,70,plural,0.0,25.5,48.25,-22.75
3,71,singular,5.875,28.625,34.5,-5.875
3,72,plural,0.00014591217041015625,21.25,36.0,-14.75
3,73,singular,0.0002460479736328125,38.25,24.875,13.375
3,74,plural,1.1920928955078125e-07,26.0,43.5,-17.5
3,75,singular,9.5,32.0,41.5,-9.5
3,76,plural,0.00122833251953125,26.625,33.5,-6.875
3,77,singular,5.960464477539062e-07,44.0,29.5,14.5
3,78,plural,14.5,44.0,29.5,14.5
3,79,singular,1.71661376953125e-05,36.25,23.75,12.5
3,80,plural,0.0,23.375,44.5,-21.125
3,81,singular,0.000598907470703125,32.0,23.375,8.625
3,82,plural,2.7060508728027344e-05,25.5,36.25,-10.75
3,83,singular,0.004669189453125,34.0,28.625,5.375
3,84,plural,1.9431114196777344e-05,27.25,41.75,-14.5
3,85,singular,7.5,33.0,40.5,-7.5
3,86,plural,0.048583984375,32.5,35.5,-3.0
3,87,singular,1.9073486328125e-06,38.0,18.375,19.625
3,88,plural,1.5497207641601562e-06,26.375,42.75,-16.375
3,89,singular,1.1920928955078125e-07,40.5,19.375,21.125
3,90,plural,6.25,36.25,30.0,6.25
4,91,singular,0.0004100799560546875,32.5,17.75,14.75
4,92,plural,7.0,40.25,33.25,7.0
4,93,singular,0.003662109375,31.25,25.0,6.25
4,94,plural,5.960464477539062e-07,25.375,39.75,-14.375
4,95,singular,15.375,29.125,44.5,-15.375
4,96,plural,0.0,23.25,44.75,-21.5
4,97,singular,7.033348083496094e-06,37.0,22.875,14.125
4,98,plural,0.0,25.75,43.0,-17.25
4,99,singular,1.049041748046875e-05,37.5,25.375,12.125
4,100,plural,2.2649765014648438e-06,27.5,40.5,-13.0
4,101,singular,0.002471923828125,31.0,24.375,6.625
4,102,plural,0.000186920166015625,21.625,35.75,-14.125
4,103,singular,1.0728836059570312e-05,35.5,19.125,16.375
4,104,plural,0.0,25.75,43.75,-18.0
4,105,singular,2.7418136596679688e-06,38.5,25.5,13.0
4,106,plural,0.0,22.375,46.5,-24.125
4,107,singular,0.000171661376953125,33.5,16.875,16.625
4,108,plural,5.5,39.5,34.0,5.5
4,109,singular,0.021484375,32.0,28.125,3.875
4,110,plural,1.1920928955078125e-07,21.5,47.5,-26.0
4,111,singular,3.40625,29.625,33.0,-3.375
4,112,plural,4.887580871582031e-06,24.5,37.25,-12.75
4,113,singular,11.5,31.0,42.5,-11.5
4,114,plural,0.004638671875,30.375,35.75,-5.375
4,115,singular,2.002716064453125e-05,42.25,31.375,10.875
4,116,plural,10.875,42.25,31.375,10.875
4,117,singular,1.1920928955078125e-07,40.75,20.75,20.0
4,118,plural,5.125999450683594e-06,22.625,37.25,-14.625
4,119,singular,0.000408172607421875,37.75,25.25,12.5
4,120,plural,1.1563301086425781e-05,25.75,38.25,-12.5
5,121,singular,4.76837158203125e-07,39.5,24.625,14.875
5,122,plural,5.125999450683594e-06,22.625,37.25,-14.625
5,123,singular,0.000408172607421875,37.75,25.25,12.5
5,124,plural,0.0001239776611328125,28.0,37.0,-9.0
5,125,singular,1.1920928955078125e-07,40.75,20.75,20.0
5,126,plural,3.6954879760742188e-06,27.75,40.25,-12.5
5,127,singular,0.0020294189453125,34.5,28.25,6.25
5,128,plural,0.0,21.75,47.25,-25.5
5,129,singular,2.5391578674316406e-05,35.5,20.875,14.625
5,130,plural,4.7206878662109375e-05,31.75,41.75,-10.0
5,131,singular,2.384185791015625e-07,39.5,23.125,16.375
5,132,plural,0.0,25.5,44.0,-18.5
5,133,singular,10.0,31.75,41.75,-10.0
5,134,plural,0.018310546875,28.75,32.75,-4.0
5,135,singular,4.76837158203125e-07,38.75,16.0,22.75
5,136,plural,0.000850677490234375,23.0,34.25,-11.25
5,137,singular,1.1086463928222656e-05,36.25,14.1875,22.0625
5,138,plural,19.0,46.25,27.25,19.0
