epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,9.069967269897461,9.069967269897461,181.0,0.056640625,0.0498046875,0.0498046875,1.0859375,1.078125,1.4375,0.11083984375
1,0,2,plural,7.68538761138916,7.68538761138916,0.1103515625,187.0,0.0022735595703125,0.06982421875,1.0859375,1.0859375,1.4375,0.11376953125
1,1,3,singular,17.38522720336914,17.38522720336914,174.0,8.009374141693115e-07,0.06591796875,0.0,1.0859375,1.0859375,1.4453125,0.115234375
1,1,4,plural,10.038834571838379,10.038834571838379,6.771087646484375e-05,179.0,0.0,0.06982421875,1.0859375,1.0859375,1.4453125,0.11865234375
1,2,5,singular,5.009357452392578,5.009357452392578,189.0,0.008544921875,0.06591796875,5.550682544708252e-07,1.09375,1.0859375,1.4453125,0.12109375
1,2,6,plural,0.6759036183357239,0.6759036183357239,6.1875,82.5,0.0030670166015625,0.03564453125,1.09375,1.09375,1.4453125,0.123046875
1,3,7,singular,0.28798559308052063,0.28798559308052063,42.75,0.016845703125,0.0244140625,2.0712614059448242e-06,1.09375,1.09375,1.4453125,0.1240234375
1,3,8,plural,1.5045469999313354,1.5045469999313354,7.25,129.0,0.0050048828125,0.05908203125,1.09375,1.1015625,1.4453125,0.1279296875
1,4,9,singular,5.152170181274414,5.152170181274414,176.0,0.0078125,0.0712890625,1.1920928955078125e-07,1.1015625,1.1015625,1.453125,0.12890625
1,4,10,plural,12.750714302062988,12.750714302062988,190.0,190.0,0.0673828125,0.08056640625,1.09375,1.109375,1.4453125,0.1328125
1,5,11,singular,7.3856072425842285,7.3856072425842285,172.0,5.8125,0.059326171875,0.0034942626953125,1.1015625,1.109375,1.4453125,0.13671875
1,5,12,plural,0.024534523487091064,0.024534523487091064,3.0,4.625,0.000888824462890625,0.002288818359375,1.1015625,1.109375,1.4453125,0.13671875
1,6,13,singular,3.7685914039611816,3.7685914039611816,170.0,14.0,0.064453125,0.010986328125,1.109375,1.109375,1.453125,0.138671875
1,6,14,plural,0.7471783757209778,0.7471783757209778,0.07373046875,90.0,7.241964340209961e-06,0.056640625,1.109375,1.1171875,1.453125,0.140625
1,7,15,singular,0.7419441342353821,0.7419441342353821,95.0,24.875,0.043701171875,0.0181884765625,1.109375,1.109375,1.453125,0.1435546875
1,7,16,plural,0.47662410140037537,0.47662410140037537,71.5,72.0,0.0296630859375,0.04052734375,1.109375,1.1171875,1.4609375,0.1435546875
1,8,17,singular,9.250123977661133,9.250123977661133,190.0,190.0,0.06787109375,0.08251953125,1.1171875,1.109375,1.4609375,0.140625
1,8,18,plural,1.3175930976867676,1.3175930976867676,129.0,130.0,0.04736328125,0.0576171875,1.109375,1.1171875,1.4609375,0.140625
1,9,19,singular,0.01615200564265251,0.01615200564265251,2.765625,0.255859375,0.00104522705078125,7.104873657226562e-05,1.109375,1.1171875,1.4609375,0.140625
1,9,20,plural,0.016076579689979553,0.016076579689979553,0.00103759765625,2.734375,2.9802322387695312e-08,0.0018463134765625,1.109375,1.1171875,1.4609375,0.140625
1,10,21,singular,0.006719375029206276,0.006719375029206276,1.109375,0.98046875,0.0003108978271484375,0.000423431396484375,1.109375,1.1171875,1.4609375,0.140625
1,10,22,plural,0.0005832401220686734,0.0005832401220686734,0.000286102294921875,0.107421875,0.0,2.0742416381835938e-05,1.109375,1.1171875,1.4609375,0.140625
