epoch,wug_proj,wugs_proj,dist
1,-0.00409797765314579,0.07820335030555725,0.08230132609605789
2,-0.014719323255121708,0.08905807137489319,0.10377739369869232
3,-0.02458980306982994,0.09787502884864807,0.12246483564376831
4,-0.03324839845299721,0.10610166192054749,0.1393500566482544
5,-0.03957684338092804,0.11133667826652527,0.1509135216474533
6,-0.04633495584130287,0.11842870712280273,0.1647636592388153
7,-0.053330592811107635,0.12424204498529434,0.17757263779640198
8,-0.05954919010400772,0.1298287808895111,0.18937796354293823
9,-0.06369957327842712,0.13432371616363525,0.19802328944206238
