epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,17.99028205871582,17.99028205871582,144.0,3.6507844924926758e-06,3.390625,2.46875,3.703125,2.84375,6.125,-0.73828125
1,0,2,plural,170.0,170.0,155.0,155.0,2.90625,4.6875,4.21875,5.03125,8.5,-0.69140625
1,1,3,singular,100.21875,100.21875,155.0,155.0,3.625,4.46875,5.46875,6.3125,11.1875,-0.796875
1,1,4,plural,6.251959323883057,6.251959323883057,173.0,174.0,2.5,3.09375,6.0625,7.25,12.75,-0.83203125
1,2,5,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.0625,7.25,12.75,-0.83203125
1,2,6,plural,505.0,505.0,155.0,155.0,3.921875,4.40625,5.21875,6.46875,11.0625,-0.79296875
1,3,7,singular,245.0,245.0,155.0,155.0,3.640625,4.03125,5.90625,7.0625,12.375,-0.82421875
1,3,8,plural,440.0,440.0,155.0,155.0,3.5,3.796875,5.1875,6.4375,11.0,-0.79296875
1,4,9,singular,239.5,239.5,143.0,143.0,3.515625,3.90625,5.90625,6.6875,12.0,-0.81640625
1,4,10,plural,0.0,0.0,0.0,0.0,0.0,0.0,5.90625,6.6875,12.0,-0.81640625
1,5,11,singular,71.71875,71.71875,164.0,164.0,2.84375,3.125,6.5625,7.28125,13.3125,-0.84765625
1,5,12,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.5625,7.28125,13.3125,-0.84765625
1,6,13,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.5625,7.28125,13.3125,-0.84765625
1,6,14,plural,283.5,283.5,155.0,155.0,4.25,4.4375,7.0625,7.875,14.4375,-0.87109375
1,7,15,singular,0.0,0.0,0.0,0.0,0.0,0.0,7.0625,7.875,14.4375,-0.87109375
1,7,16,plural,0.0,0.0,0.0,0.0,0.0,0.0,7.0625,7.875,14.4375,-0.87109375
1,8,17,singular,88.125,88.125,159.0,159.0,4.5625,4.78125,8.375,9.0,17.0,-0.90625
1,8,18,plural,116.125,116.125,164.0,164.0,3.796875,3.953125,9.0625,9.8125,18.5,-0.9140625
1,9,19,singular,0.0,0.0,0.0,0.0,0.0,0.0,9.0625,9.8125,18.5,-0.9140625
1,9,20,plural,0.0,0.0,4.0745362639427185e-08,0.0,0.0,0.0,9.0625,9.8125,18.5,-0.9140625
1,10,21,singular,0.0,0.0,0.0,0.0,0.0,0.0,9.0625,9.8125,18.5,-0.9140625
1,10,22,plural,0.0,0.0,0.0,0.0,0.0,0.0,9.0625,9.8125,18.5,-0.9140625
1,11,23,singular,0.0,0.0,0.0,0.0,0.0,0.0,9.0625,9.8125,18.5,-0.9140625
1,11,24,plural,0.0,0.0,0.0,0.0,0.0,0.0,9.0625,9.8125,18.5,-0.9140625
1,12,25,singular,0.0,0.0,0.0,0.0,0.0,0.0,9.0625,9.8125,18.5,-0.9140625
1,12,26,plural,0.0,0.0,0.0,0.0,0.0,0.0,9.0625,9.8125,18.5,-0.9140625
1,13,27,singular,4.018154144287109,4.018154144287109,153.0,153.0,4.84375,4.9375,10.3125,10.8125,20.75,-0.93359375
1,13,28,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.3125,10.8125,20.75,-0.93359375
1,14,29,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.3125,10.8125,20.75,-0.93359375
1,14,30,plural,110.2216796875,110.2216796875,149.0,149.0,5.5625,5.65625,11.5625,12.4375,23.625,-0.94921875
2,0,31,singular,513.0,513.0,155.0,155.0,5.6875,5.75,11.4375,12.1875,23.25,-0.9453125
2,0,32,plural,0.0,0.0,0.0,0.0,0.0,0.0,11.4375,12.1875,23.25,-0.9453125
2,1,33,singular,0.0,0.0,0.0,0.0,0.0,0.0,11.4375,12.1875,23.25,-0.9453125
2,1,34,plural,551.0,551.0,155.0,155.0,5.34375,5.375,11.5,12.375,23.5,-0.9453125
2,2,35,singular,0.0,0.0,0.0,0.0,0.0,0.0,11.5,12.375,23.5,-0.9453125
2,2,36,plural,0.0,0.0,0.0,0.0,0.0,0.0,11.5,12.375,23.5,-0.9453125
2,3,37,singular,0.0,0.0,0.0,0.0,0.0,0.0,11.5,12.375,23.5,-0.9453125
2,3,38,plural,0.0,0.0,0.0,0.0,0.0,0.0,11.5,12.375,23.5,-0.9453125
2,4,39,singular,441.0,441.0,155.0,155.0,5.59375,5.625,11.4375,12.25,23.375,-0.9453125
2,4,40,plural,0.0,0.0,0.0,0.0,0.0,0.0,11.4375,12.25,23.375,-0.9453125
2,5,41,singular,0.0,0.0,0.0,0.0,0.0,0.0,11.4375,12.25,23.375,-0.9453125
