epoch,wug_proj,wugs_proj,dist
1,0.012120647355914116,0.15129198133945465,0.13917133212089539
2,-3.137253224849701e-05,0.15976855158805847,0.15979991853237152
3,-0.0013448763638734818,0.1597461700439453,0.16109104454517365
4,-0.0041029565036296844,0.1630454957485199,0.16714845597743988
5,-0.009352516382932663,0.1678026020526886,0.17715512216091156
