epoch,wug_proj,wugs_proj,dist
1,-0.4753100275993347,0.5297462344169617,1.0050562620162964
2,-0.5372715592384338,0.5937029123306274,1.130974531173706
3,-0.6268481016159058,0.6835794448852539,1.3104275465011597
