run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p005_seed15728_ep50,syntax,,alternating,1,0.005,15728,50,,data/embeddings/init/noun_init.txt,False,5,True,2,2,6.146917074462022,2.0742240849358495e-06,3.7249999046325684,0.8361344337463379,0.9747899174690247,0.6974790096282959,2.796875,-0.23046875,-0.19630593061447144,0.2833028733730316,results/lr_sweep_results_text_5seeds/lr_0.005/seed_15728/syntax_alternating_lr0p005_seed15728_ep50
