epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,5.97393798828125,5.97393798828125,155.0,0.578125,0.224609375,0.224609375,1.4765625,1.453125,2.015625,0.05078125
1,0,2,plural,16.01241111755371,16.01241111755371,47.0,146.0,0.1416015625,0.310546875,1.4765625,1.4765625,2.03125,0.045654296875
1,1,3,singular,3.40932747349143e-05,3.40932747349143e-05,0.00531005859375,7.967173587530851e-10,9.685754776000977e-07,0.0,1.4765625,1.4765625,2.03125,0.045654296875
1,1,4,plural,11.321818351745605,11.321818351745605,8.9375,170.0,0.0546875,0.302734375,1.4765625,1.5078125,2.0625,0.048828125
1,2,5,singular,9.929640509653836e-05,9.929640509653836e-05,0.01544189453125,0.00095367431640625,6.22868537902832e-06,1.0207295417785645e-06,1.4765625,1.5078125,2.0625,0.048828125
1,2,6,plural,12.000099182128906,12.000099182128906,155.0,155.0,0.359375,0.326171875,1.4609375,1.5546875,2.109375,0.02734375
1,3,7,singular,34.125,34.125,167.0,167.0,0.333984375,0.2890625,1.4921875,1.5390625,2.109375,0.0238037109375
1,3,8,plural,0.016574662178754807,0.016574662178754807,0.0224609375,2.6875,1.5854835510253906e-05,0.005584716796875,1.4921875,1.5390625,2.109375,0.0238037109375
1,4,9,singular,7.4842400550842285,7.4842400550842285,143.0,53.25,0.287109375,0.12890625,1.5234375,1.53125,2.140625,0.0224609375
1,4,10,plural,0.43020758032798767,0.43020758032798767,50.5,51.0,0.1337890625,0.12890625,1.5234375,1.546875,2.15625,0.0107421875
1,5,11,singular,4.265470027923584,4.265470027923584,141.0,14.875,0.291015625,0.047119140625,1.5546875,1.546875,2.171875,0.0135498046875
1,5,12,plural,0.02635989524424076,0.02635989524424076,3.875,3.875,0.00946044921875,0.01129150390625,1.5546875,1.546875,2.171875,0.01300048828125
1,6,13,singular,4.768360213347478e-06,4.768360213347478e-06,0.0006866455078125,3.4332275390625e-05,0.0,0.0,1.5546875,1.546875,2.171875,0.01300048828125
1,6,14,plural,3.409926652908325,3.409926652908325,168.0,169.0,0.2275390625,0.25390625,1.5546875,1.5859375,2.234375,-0.0084228515625
1,7,15,singular,8.007801055908203,8.007801055908203,159.0,158.0,0.294921875,0.3203125,1.6015625,1.59375,2.296875,-0.03955078125
1,7,16,plural,1.9102721214294434,1.9102721214294434,132.0,132.0,0.28125,0.30859375,1.59375,1.6640625,2.390625,-0.07568359375
1,8,17,singular,0.003183061955496669,0.003183061955496669,0.455078125,0.455078125,0.001068115234375,0.00142669677734375,1.59375,1.6640625,2.390625,-0.07568359375
1,8,18,plural,8.344646857949556e-07,8.344646857949556e-07,1.2099742889404297e-05,0.00014019012451171875,0.0,0.0,1.59375,1.6640625,2.390625,-0.07568359375
1,9,19,singular,11.750055313110352,11.750055313110352,164.0,164.0,0.22265625,0.2392578125,1.6171875,1.6484375,2.40625,-0.0830078125
1,9,20,plural,0.000311802898067981,0.000311802898067981,0.0020599365234375,0.049072265625,4.33996319770813e-07,6.67572021484375e-05,1.6171875,1.6484375,2.40625,-0.0830078125
1,10,21,singular,2.7418097943154862e-06,2.7418097943154862e-06,0.000415802001953125,2.5391578674316406e-05,0.0,0.0,1.6171875,1.6484375,2.40625,-0.0830078125
1,10,22,plural,0.00012635385792236775,0.00012635385792236775,3.5762786865234375e-05,0.0213623046875,0.0,1.3053417205810547e-05,1.6171875,1.6484375,2.40625,-0.0830078125
1,11,23,singular,0.0,0.0,0.0,1.4094628242311558e-17,0.0,0.0,1.6171875,1.6484375,2.40625,-0.0830078125
1,11,24,plural,0.0,0.0,3.725290298461914e-07,0.0,0.0,0.0,1.6171875,1.6484375,2.40625,-0.0830078125
1,12,25,singular,2.396077979938127e-05,2.396077979938127e-05,0.0037384033203125,2.384185791015625e-06,1.0728836059570312e-06,0.0,1.6171875,1.6484375,2.40625,-0.0830078125
1,12,26,plural,7.875748157501221,7.875748157501221,164.0,164.0,0.330078125,0.345703125,1.6328125,1.703125,2.5,-0.119140625
1,13,27,singular,0.0038916345220059156,0.0038916345220059156,0.63671875,0.58984375,0.001953125,0.0018768310546875,1.6328125,1.703125,2.5,-0.119140625
1,13,28,plural,0.0,0.0,3.7471181713044643e-10,0.0,0.0,0.0,1.6328125,1.703125,2.5,-0.119140625
1,14,29,singular,0.0271320641040802,0.0271320641040802,4.09375,3.96875,0.021484375,0.0228271484375,1.640625,1.6953125,2.5,-0.11962890625
1,14,30,plural,0.0,0.0,2.5808035111654463e-21,0.0,0.0,0.0,1.640625,1.6953125,2.5,-0.11962890625
2,0,31,singular,0.0001245659514097497,0.0001245659514097497,0.0179443359375,0.0177001953125,2.4318695068359375e-05,2.9087066650390625e-05,1.640625,1.6953125,2.5,-0.11962890625
2,0,32,plural,1.1920928244535389e-07,1.1920928244535389e-07,2.6193447411060333e-10,1.8835067749023438e-05,0.0,0.0,1.640625,1.6953125,2.5,-0.11962890625
2,1,33,singular,3.2186455882765586e-06,3.2186455882765586e-06,0.000514984130859375,2.2118911147117615e-09,5.960464477539063e-08,0.0,1.640625,1.6953125,2.5,-0.11962890625
2,1,34,plural,0.0,0.0,2.5808035111654463e-21,0.0,0.0,0.0,1.640625,1.6953125,2.5,-0.11962890625
2,2,35,singular,52.4375,52.4375,155.0,155.0,0.4765625,0.48828125,1.671875,1.625,2.453125,-0.1025390625
2,2,36,plural,1.966933996300213e-05,1.966933996300213e-05,0.002838134765625,0.003326416015625,1.0207295417785645e-06,1.341104507446289e-06,1.671875,1.625,2.453125,-0.1025390625
2,3,37,singular,0.0,0.0,0.0,0.0,0.0,0.0,1.671875,1.625,2.453125,-0.1025390625
2,3,38,plural,0.31327760219573975,0.31327760219573975,41.75,41.75,0.1376953125,0.142578125,1.671875,1.65625,2.484375,-0.11572265625
2,4,39,singular,0.0,0.0,0.0,3.4558944247975454e-18,0.0,0.0,1.671875,1.65625,2.484375,-0.11572265625
2,4,40,plural,27.875,27.875,155.0,155.0,0.439453125,0.4453125,1.640625,1.71875,2.53125,-0.1337890625
2,5,41,singular,2.465529680252075,2.465529680252075,142.0,142.0,0.380859375,0.384765625,1.7265625,1.7421875,2.671875,-0.185546875
2,5,42,plural,0.0,0.0,8.753886504564434e-12,0.0,0.0,0.0,1.7265625,1.7421875,2.671875,-0.185546875
2,6,43,singular,8.821448318485636e-06,8.821448318485636e-06,0.00138092041015625,4.1350722312927246e-07,0.0,0.0,1.7265625,1.7421875,2.671875,-0.185546875
2,6,44,plural,0.0,0.0,1.4495071809506044e-12,0.0,0.0,0.0,1.7265625,1.7421875,2.671875,-0.185546875
2,7,45,singular,2.145764938177308e-06,2.145764938177308e-06,0.000308990478515625,1.2636184692382812e-05,0.0,0.0,1.7265625,1.7421875,2.671875,-0.185546875
2,7,46,plural,0.0,0.0,1.7763568394002505e-12,0.0,0.0,0.0,1.7265625,1.7421875,2.671875,-0.185546875
2,8,47,singular,21.0,21.0,155.0,155.0,0.4140625,0.41796875,1.78125,1.703125,2.6875,-0.1943359375
2,8,48,plural,0.0009195152088068426,0.0009195152088068426,0.1357421875,0.13671875,0.0003643035888671875,0.0003948211669921875,1.78125,1.703125,2.6875,-0.1943359375
2,9,49,singular,0.0,0.0,0.0,7.99387343971246e-21,0.0,0.0,1.78125,1.703125,2.6875,-0.1943359375
2,9,50,plural,9.377615928649902,9.377615928649902,169.0,170.0,0.419921875,0.423828125,1.796875,1.7734375,2.8125,-0.234375
2,10,51,singular,0.0,0.0,0.0,0.0,0.0,0.0,1.796875,1.7734375,2.8125,-0.234375
2,10,52,plural,0.0,0.0,9.379164112033322e-12,0.0,0.0,0.0,1.796875,1.7734375,2.8125,-0.234375
2,11,53,singular,0.0,0.0,0.0,1.5916157281026244e-12,0.0,0.0,1.796875,1.7734375,2.8125,-0.234375
2,11,54,plural,27.0,27.0,155.0,155.0,0.38671875,0.38671875,1.765625,1.8203125,2.828125,-0.2421875
2,12,55,singular,43.9375,43.9375,155.0,155.0,0.341796875,0.341796875,1.7890625,1.78125,2.796875,-0.23046875
2,12,56,plural,0.0,0.0,9.720679372549057e-09,0.0,0.0,0.0,1.7890625,1.78125,2.796875,-0.23046875
2,13,57,singular,0.0,0.0,0.0,5.030698080332741e-16,0.0,0.0,1.7890625,1.78125,2.796875,-0.23046875
2,13,58,plural,0.0,0.0,1.3528733688872308e-11,0.0,0.0,0.0,1.7890625,1.78125,2.796875,-0.23046875
2,14,59,singular,1.0967194612021558e-05,1.0967194612021558e-05,0.001800537109375,3.039836883544922e-05,4.917383193969727e-07,0.0,1.7890625,1.78125,2.796875,-0.23046875
2,14,60,plural,0.0,0.0,5.002220859751105e-11,0.0,0.0,0.0,1.7890625,1.78125,2.796875,-0.23046875
