epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.311091423034668,11.311091423034668,155.0,0.169921875,0.04443359375,0.044921875,1.4453125,1.4453125,1.9453125,0.09619140625
1,0,2,plural,8.949953079223633,8.949953079223633,0.04638671875,159.0,0.00531005859375,0.06298828125,1.453125,1.453125,1.9453125,0.09912109375
1,1,3,singular,8.462528228759766,8.462528228759766,159.0,0.4921875,0.053955078125,0.004608154296875,1.453125,1.453125,1.9453125,0.10009765625
1,1,4,plural,7.684947490692139,7.684947490692139,0.08203125,157.0,0.002410888671875,0.060302734375,1.453125,1.4453125,1.9453125,0.10302734375
1,2,5,singular,14.141016006469727,14.141016006469727,170.0,0.0634765625,0.05908203125,0.004669189453125,1.453125,1.453125,1.9453125,0.10302734375
1,2,6,plural,,,0.0,0.0,0.002532958984375,0.0030975341796875,1.4453125,1.4453125,1.9375,0.10400390625
1,3,7,singular,14.396074295043945,14.396074295043945,165.0,0.0005645751953125,0.06396484375,0.002716064453125,1.4453125,1.453125,1.9375,0.10302734375
1,3,8,plural,,,0.0,0.0,0.0048828125,0.0026092529296875,1.453125,1.4453125,1.9453125,0.10302734375
1,4,9,singular,,,0.0,0.0,0.0032501220703125,0.0026092529296875,1.4453125,1.453125,1.9453125,0.10302734375
1,4,10,plural,4.193655490875244,4.193655490875244,3.515625,158.0,0.0033721923828125,0.07421875,1.453125,1.453125,1.9375,0.107421875
1,5,11,singular,,,0.0,0.0,0.0028076171875,0.0023193359375,1.4453125,1.453125,1.9375,0.10791015625
1,5,12,plural,,,0.0,0.0,0.0027923583984375,0.0,1.453125,1.453125,1.9375,0.107421875
1,6,13,singular,8.719417572021484,8.719417572021484,169.0,0.859375,0.0673828125,0.00110626220703125,1.453125,1.453125,1.9375,0.10888671875
1,6,14,plural,2.3268890380859375,2.3268890380859375,11.0,148.0,0.006927490234375,0.0751953125,1.453125,1.453125,1.9296875,0.11376953125
1,7,15,singular,,,0.0,0.0,0.0016326904296875,0.00408935546875,1.453125,1.4453125,1.9296875,0.1142578125
1,7,16,plural,0.39668962359428406,0.39668962359428406,21.75,53.75,0.01361083984375,0.034912109375,1.453125,1.4453125,1.9296875,0.11669921875
1,8,17,singular,,,0.0,0.0,0.0037841796875,0.00482177734375,1.453125,1.453125,1.9296875,0.1162109375
1,8,18,plural,1.2472906112670898,1.2472906112670898,3.28125,112.5,0.0037078857421875,0.07275390625,1.453125,1.4453125,1.921875,0.12109375
1,9,19,singular,6.560103893280029,6.560103893280029,155.0,146.0,0.07861328125,0.07470703125,1.453125,1.453125,1.921875,0.119140625
1,9,20,plural,1.303532600402832,1.303532600402832,9.875,118.5,0.0084228515625,0.06103515625,1.453125,1.4453125,1.921875,0.12353515625
