epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,16.864538192749023,16.864538192749023,156.0,0.126953125,0.031982421875,0.03173828125,1.453125,1.4453125,1.9375,0.107421875
1,0,2,plural,9.691286087036133,9.691286087036133,0.00091552734375,159.0,0.00167083740234375,0.0439453125,1.453125,1.453125,1.9375,0.1083984375
1,1,3,singular,20.396533966064453,20.396533966064453,144.0,0.0002269744873046875,0.0419921875,0.0,1.453125,1.453125,1.9375,0.109375
1,1,4,plural,9.01799488067627,9.01799488067627,0.00054931640625,170.0,0.0,0.04052734375,1.453125,1.453125,1.9375,0.1103515625
1,2,5,singular,10.218559265136719,10.218559265136719,143.0,18.75,0.037841796875,0.0111083984375,1.453125,1.453125,1.9375,0.11181640625
1,2,6,plural,8.897346496582031,8.897346496582031,0.000701904296875,170.0,1.4901161193847656e-08,0.043701171875,1.453125,1.453125,1.9375,0.11328125
1,3,7,singular,9.196107864379883,9.196107864379883,155.0,15.25,0.04443359375,0.008056640625,1.453125,1.453125,1.9375,0.115234375
1,3,8,plural,3.652494430541992,3.652494430541992,0.0615234375,143.0,3.2782554626464844e-06,0.0390625,1.453125,1.453125,1.9375,0.1162109375
1,4,9,singular,5.120696067810059,5.120696067810059,154.0,21.125,0.041015625,0.010009765625,1.4609375,1.453125,1.9375,0.11669921875
1,4,10,plural,1.9911353588104248,1.9911353588104248,0.1943359375,142.0,1.9311904907226562e-05,0.032470703125,1.4609375,1.453125,1.9375,0.1171875
1,5,11,singular,1.6604750156402588,1.6604750156402588,125.5,26.125,0.03466796875,0.01220703125,1.4609375,1.453125,1.9375,0.1181640625
1,5,12,plural,0.2811015248298645,0.2811015248298645,0.0303955078125,42.75,7.636845111846924e-07,0.0098876953125,1.4609375,1.453125,1.9375,0.1181640625
1,6,13,singular,6.031310081481934,6.031310081481934,163.0,109.5,0.03173828125,0.0245361328125,1.46875,1.453125,1.9375,0.1171875
1,6,14,plural,0.0014243705663830042,0.0014243705663830042,0.058837890625,0.2216796875,2.5033950805664062e-06,1.3232231140136719e-05,1.46875,1.453125,1.9375,0.1171875
1,7,15,singular,9.925799369812012,9.925799369812012,167.0,0.3046875,0.047607421875,4.315376281738281e-05,1.46875,1.453125,1.9453125,0.1181640625
1,7,16,plural,9.254044532775879,9.254044532775879,155.0,155.0,0.040771484375,0.05322265625,1.4609375,1.4609375,1.9375,0.12158203125
1,8,17,singular,8.71704387664795,8.71704387664795,164.0,62.5,0.0390625,0.0218505859375,1.46875,1.4609375,1.9375,0.12109375
1,8,18,plural,2.2916386127471924,2.2916386127471924,132.0,140.0,0.032958984375,0.043212890625,1.4609375,1.4609375,1.9375,0.123046875
1,9,19,singular,0.872076690196991,0.872076690196991,83.5,32.0,0.029296875,0.0162353515625,1.4609375,1.4609375,1.9375,0.12255859375
1,9,20,plural,0.07395049184560776,0.07395049184560776,0.376953125,11.625,2.086162567138672e-05,0.00384521484375,1.4609375,1.4609375,1.9375,0.12255859375
1,10,21,singular,13.993485450744629,13.993485450744629,160.0,2.03125,0.039306640625,0.00060272216796875,1.46875,1.4609375,1.9375,0.12353515625
1,10,22,plural,6.511465072631836,6.511465072631836,0.00139617919921875,158.0,0.0,0.053955078125,1.46875,1.46875,1.9375,0.1240234375
