epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,13.843202590942383,13.843202590942383,177.0,0.0595703125,0.0498046875,0.0498046875,1.078125,1.078125,1.46875,0.06640625
1,0,2,plural,11.274003982543945,11.274003982543945,0.0028228759765625,173.0,0.0032958984375,0.06982421875,1.078125,1.078125,1.46875,0.0703125
1,1,3,singular,,,0.0,0.0,0.00157928466796875,0.0023193359375,1.078125,1.078125,1.46875,0.0703125
1,1,4,plural,,,0.0,0.0,0.00081634521484375,0.00182342529296875,1.078125,1.078125,1.46875,0.0703125
1,2,5,singular,13.897355079650879,13.897355079650879,172.0,0.0291748046875,0.076171875,0.00286865234375,1.078125,1.078125,1.46875,0.072265625
1,2,6,plural,,,0.0,0.0,0.0023193359375,0.0004367828369140625,1.078125,1.078125,1.46875,0.072265625
1,3,7,singular,13.030536651611328,13.030536651611328,190.0,0.0005340576171875,0.07958984375,0.000125885009765625,1.078125,1.078125,1.46875,0.0732421875
1,3,8,plural,,,0.0,0.0,0.002349853515625,3.0517578125e-05,1.078125,1.078125,1.46875,0.0732421875
1,4,9,singular,,,0.0,0.0,0.0017242431640625,0.0,1.078125,1.078125,1.46875,0.0732421875
1,4,10,plural,9.271659851074219,9.271659851074219,0.73828125,174.0,0.00113677978515625,0.10302734375,1.078125,1.0859375,1.4609375,0.08642578125
1,5,11,singular,6.779512405395508,6.779512405395508,183.0,4.75,0.07666015625,0.006439208984375,1.078125,1.0859375,1.453125,0.0927734375
1,5,12,plural,3.033663034439087,3.033663034439087,117.0,168.0,0.048095703125,0.08056640625,1.078125,1.078125,1.453125,0.0986328125
1,6,13,singular,4.207132339477539,4.207132339477539,175.0,145.0,0.06396484375,0.072265625,1.078125,1.0859375,1.453125,0.0927734375
1,6,14,plural,2.5581512451171875,2.5581512451171875,80.0,165.0,0.03759765625,0.072265625,1.078125,1.078125,1.453125,0.09765625
1,7,15,singular,4.373088836669922,4.373088836669922,174.0,138.0,0.068359375,0.06494140625,1.078125,1.078125,1.453125,0.09375
1,7,16,plural,2.10748553276062,2.10748553276062,120.0,150.0,0.046142578125,0.05810546875,1.078125,1.078125,1.453125,0.0947265625
1,8,17,singular,,,0.0,0.0,0.002288818359375,0.0023651123046875,1.078125,1.078125,1.453125,0.0947265625
1,8,18,plural,2.0632917881011963,2.0632917881011963,13.5,173.0,0.0076904296875,0.0751953125,1.078125,1.078125,1.4453125,0.10302734375
1,9,19,singular,3.9095821380615234,3.9095821380615234,170.0,168.0,0.061279296875,0.058837890625,1.078125,1.078125,1.453125,0.09912109375
1,9,20,plural,0.12229569256305695,0.12229569256305695,14.75,20.625,0.00787353515625,0.00933837890625,1.078125,1.0859375,1.453125,0.0986328125
1,10,21,singular,,,0.0,0.0,0.001983642578125,0.006744384765625,1.078125,1.078125,1.4453125,0.09912109375
1,10,22,plural,,,0.0,0.0,0.00138092041015625,0.0025787353515625,1.078125,1.078125,1.4453125,0.09912109375
1,11,23,singular,0.12940600514411926,0.12940600514411926,21.0,14.0625,0.01416015625,0.00811767578125,1.078125,1.078125,1.4453125,0.0986328125
1,11,24,plural,,,0.0,0.0,0.00201416015625,0.00141143798828125,1.078125,1.078125,1.4453125,0.0986328125
1,12,25,singular,0.06298179179430008,0.06298179179430008,10.5,4.875,0.007080078125,0.003204345703125,1.078125,1.078125,1.4453125,0.09912109375
1,12,26,plural,2.887500762939453,2.887500762939453,2.0625,178.0,0.0026397705078125,0.09375,1.078125,1.0859375,1.4453125,0.107421875
1,13,27,singular,,,0.0,0.0,0.00099945068359375,0.0068359375,1.078125,1.078125,1.4375,0.107421875
1,13,28,plural,0.0029439465142786503,0.0029439465142786503,0.002777099609375,0.5546875,0.000705718994140625,0.0024261474609375,1.078125,1.078125,1.4453125,0.107421875
1,14,29,singular,0.10299678146839142,0.10299678146839142,17.75,15.25,0.0137939453125,0.0093994140625,1.078125,1.078125,1.4375,0.1064453125
1,14,30,plural,0.03581685200333595,0.03581685200333595,5.875,6.25,0.00555419921875,0.004425048828125,1.078125,1.078125,1.4375,0.1064453125
2,0,31,singular,0.0225759856402874,0.0225759856402874,3.953125,3.59375,0.003631591796875,0.0024566650390625,1.078125,1.078125,1.4375,0.1064453125
2,0,32,plural,,,0.0,0.0,0.0012969970703125,0.000896453857421875,1.078125,1.078125,1.4453125,0.1064453125
2,1,33,singular,0.7183152437210083,0.7183152437210083,90.5,86.0,0.0693359375,0.0556640625,1.078125,1.0859375,1.453125,0.10009765625
2,1,34,plural,1.4106810092926025,1.4106810092926025,145.0,147.0,0.09716796875,0.07958984375,1.0859375,1.078125,1.453125,0.0927734375
2,2,35,singular,,,0.0,0.0,0.00689697265625,0.00244140625,1.078125,1.078125,1.453125,0.0927734375
2,2,36,plural,0.003839859738945961,0.003839859738945961,0.5546875,0.66796875,0.00244140625,0.00164794921875,1.078125,1.078125,1.453125,0.09326171875
