run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0003_seed99408_ep50,syntax,,alternating,1,0.0003,99408,50,,data/embeddings/init/noun_init.txt,False,5,True,10,10,0.45125840221201846,0.5803957581520081,0.014869283884763718,0.8151260614395142,0.924369752407074,0.7058823704719543,1.9296875,0.1435546875,0.031226746737957,0.10078498721122742,results/lr_sweep_results_text_5seeds/lr_0.0003/seed_99408/syntax_alternating_lr0p0003_seed99408_ep50
