run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed72268_ep50,syntax,,alternating,1,0.001,72268,50,,data/embeddings/init/noun_init.txt,False,5,True,3,3,0.7503695938790619,0.0008063236018642783,2.152203321456909,0.9495798349380493,0.9495798349380493,0.9495798349380493,2.03125,0.1005859375,-0.006657828576862812,0.0895732045173645,results/lr_ci_results_text_lr0p001_50seeds/seed_72268/syntax_alternating_lr0p001_seed72268_ep50
