epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,17.0,11.0625,14.625,-3.5625
1,2,plural,11.0625,14.25,14.5,-0.25
1,3,singular,10.9375,16.75,20.625,-3.875
1,4,plural,10.625,14.25,14.5,-0.25
1,5,singular,13.5625,18.5,21.625,-3.125
1,6,plural,5.6875,13.1875,18.125,-4.9375
1,7,singular,8.875,17.5,17.625,-0.125
1,8,plural,6.28125,20.25,21.0,-0.75
1,9,singular,7.5,17.375,18.875,-1.5
1,10,plural,10.875,15.875,20.75,-4.875
1,11,singular,5.34375,19.375,22.875,-3.5
1,12,plural,2.890625,30.25,27.5,2.75
1,13,singular,7.15625,17.0,22.0,-5.0
1,14,plural,1.6015625,15.0,23.0,-8.0
1,15,singular,7.5,27.0,34.5,-7.5
1,16,plural,3.78125,32.5,28.75,3.75
1,17,singular,6.46875,19.5,22.5,-3.0
1,18,plural,0.212890625,26.0,29.625,-3.625
1,19,singular,7.6875,18.25,25.125,-6.875
1,20,plural,1.71875,25.75,30.25,-4.5
1,21,singular,7.0,17.25,22.375,-5.125
1,22,plural,0.1005859375,32.75,35.0,-2.25
1,23,singular,1.5859375,27.0,22.625,4.375
1,24,plural,0.013671875,26.125,30.5,-4.375
1,25,singular,2.125,33.5,35.5,-2.0
1,26,plural,1.5703125,31.875,33.25,-1.375
1,27,singular,1.8828125,22.0,21.125,0.875
1,28,plural,0.2060546875,31.75,33.25,-1.5
1,29,singular,1.7421875,25.125,20.125,5.0
1,30,plural,0.1328125,26.75,28.75,-2.0
2,31,singular,0.000759124755859375,39.5,30.875,8.625
2,32,plural,0.2275390625,24.25,33.0,-8.75
2,33,singular,0.000263214111328125,40.75,32.5,8.25
2,34,plural,8.25,40.75,32.5,8.25
2,35,singular,1.1484375,27.625,28.375,-0.75
2,36,plural,0.0050048828125,30.625,36.0,-5.375
2,37,singular,0.01507568359375,28.25,23.0,5.25
2,38,plural,0.006256103515625,30.125,35.25,-5.125
2,39,singular,0.00982666015625,32.75,24.5,8.25
2,40,plural,0.828125,27.125,27.0,0.125
2,41,singular,0.0004749298095703125,34.25,25.875,8.375
2,42,plural,5.984306335449219e-05,29.25,44.25,-15.0
2,43,singular,4.25,35.0,39.25,-4.25
2,44,plural,0.578125,33.75,34.0,-0.25
2,45,singular,0.000247955322265625,33.0,24.0,9.0
2,46,plural,0.000766754150390625,24.75,32.25,-7.5
2,47,singular,0.00762939453125,33.25,24.625,8.625
2,48,plural,8.25,41.0,32.75,8.25
2,49,singular,0.0084228515625,33.5,28.625,4.875
2,50,plural,1.239776611328125e-05,25.25,36.75,-11.5
2,51,singular,6.5,33.75,40.25,-6.5
2,52,plural,0.79296875,28.25,28.125,0.125
2,53,singular,0.029541015625,28.0,23.375,4.625
2,54,plural,0.00043487548828125,24.25,32.75,-8.5
2,55,singular,0.2451171875,27.875,26.25,1.625
2,56,plural,6.0,40.0,34.0,6.0
2,57,singular,0.61328125,27.0,24.875,2.125
2,58,plural,2.8133392333984375e-05,26.0,42.25,-16.25
2,59,singular,0.51171875,27.625,27.125,0.5
2,60,plural,1.1205673217773438e-05,26.0,37.5,-11.5
3,61,singular,0.01104736328125,30.0,24.75,5.25
3,62,plural,0.000492095947265625,21.875,39.25,-17.375
3,63,singular,0.357421875,28.875,28.0,0.875
3,64,plural,0.0003147125244140625,29.75,38.0,-8.25
3,65,singular,0.0023345947265625,32.75,22.5,10.25
3,66,plural,0.007080078125,27.25,32.25,-5.0
3,67,singular,0.00173187255859375,30.625,23.5,7.125
3,68,plural,0.00016498565673828125,27.875,40.5,-12.625
3,69,singular,3.046875,36.0,39.0,-3.0
3,70,plural,0.73046875,27.75,27.75,0.0
3,71,singular,5.602836608886719e-06,43.5,31.375,12.125
3,72,plural,0.0006561279296875,31.125,38.5,-7.375
3,73,singular,2.86102294921875e-06,38.75,23.375,15.375
3,74,plural,0.0026397705078125,26.5,32.5,-6.0
3,75,singular,0.00015926361083984375,41.25,31.5,9.75
3,76,plural,0.0029296875,30.375,36.25,-5.875
3,77,singular,0.00023365020751953125,32.5,21.0,11.5
3,78,plural,0.0003414154052734375,27.75,35.75,-8.0
3,79,singular,1.6689300537109375e-06,39.75,23.125,16.625
3,80,plural,12.125,43.5,31.375,12.125
3,81,singular,0.032470703125,32.0,27.0,5.0
3,82,plural,0.002471923828125,34.5,40.5,-6.0
3,83,singular,0.003448486328125,32.25,26.5,5.75
3,84,plural,6.318092346191406e-06,25.625,37.75,-12.125
3,85,singular,0.019775390625,32.25,26.75,5.5
3,86,plural,0.002471923828125,34.5,40.5,-6.0
3,87,singular,6.0,34.5,40.5,-6.0
3,88,plural,0.15625,27.875,29.75,-1.875
3,89,singular,0.00160980224609375,32.0,23.875,8.125
3,90,plural,0.0001010894775390625,31.0,43.75,-12.75
