epoch,wug_proj,wugs_proj,dist
1,0.060963667929172516,0.051892563700675964,0.009071104228496552
2,0.056371819227933884,0.05633361637592316,3.820285201072693e-05
3,0.05296258255839348,0.060561664402484894,0.007599081844091415
4,0.0495624765753746,0.06425482779741287,0.014692351222038269
