epoch,wug_proj,wugs_proj,dist
1,-0.0007827989757061005,0.13513675332069397,0.13591955602169037
2,-0.017688309773802757,0.15237900614738464,0.17006731033325195
3,-0.0287904292345047,0.16266587376594543,0.19145630300045013
