epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,17.625,12.25,16.0,-3.75
1,2,plural,246.0,136.0,-110.0,246.0
1,3,singular,420.0,-147.0,272.0,-419.0
1,4,plural,332.0,199.0,-133.0,332.0
1,5,singular,0.0,102.0,-44.25,146.25
1,6,plural,0.0,-5.34375,104.0,-109.34375
1,7,singular,0.0,167.0,-76.0,243.0
1,8,plural,243.0,167.0,-76.0,243.0
1,9,singular,508.0,-201.0,306.0,-507.0
1,10,plural,0.0,-97.5,207.0,-304.5
1,11,singular,0.0,86.5,-2.859375,89.359375
1,12,plural,0.0,-68.0,177.0,-245.0
1,13,singular,1064.0,-466.0,600.0,-1066.0
1,14,plural,242.0,171.0,-71.5,242.5
1,15,singular,0.0,189.0,-110.5,299.5
1,16,plural,0.0,-168.0,294.0,-462.0
1,17,singular,0.0,243.0,-155.0,398.0
1,18,plural,0.0,-290.0,408.0,-698.0
1,19,singular,0.0,213.0,-100.5,313.5
1,20,plural,0.0,-127.0,248.0,-375.0
1,21,singular,0.0,171.0,-107.5,278.5
1,22,plural,0.0,-154.0,268.0,-422.0
1,23,singular,0.0,246.0,-158.0,404.0
1,24,plural,0.0,-278.0,380.0,-658.0
1,25,singular,0.0,121.5,-25.125,146.625
1,26,plural,314.0,213.0,-100.5,313.5
1,27,singular,492.0,-198.0,294.0,-492.0
1,28,plural,0.0,-656.0,780.0,-1436.0
1,29,singular,0.003173828125,47.0,41.25,5.75
1,30,plural,0.0,-438.0,544.0,-982.0
2,31,singular,1440.0,-656.0,780.0,-1436.0
2,32,plural,712.0,414.0,-296.0,710.0
2,33,singular,29.25,18.5,47.75,-29.25
2,34,plural,0.0,-153.0,264.0,-417.0
2,35,singular,0.0,556.0,-478.0,1034.0
2,36,plural,0.0,-270.0,422.0,-692.0
2,37,singular,0.0,672.0,-608.0,1280.0
2,38,plural,604.0,354.0,-251.0,605.0
2,39,singular,1144.0,-512.0,632.0,-1144.0
2,40,plural,0.0,-253.0,370.0,-623.0
2,41,singular,0.0,400.0,-278.0,678.0
2,42,plural,0.0,20.0,101.0,-81.0
2,43,singular,0.0,1168.0,-1088.0,2256.0
2,44,plural,0.0,23.625,90.0,-66.375
2,45,singular,0.0,572.0,-510.0,1082.0
2,46,plural,0.0,18.875,94.0,-75.125
2,47,singular,0.0,300.0,-212.0,512.0
2,48,plural,0.0,14.25,113.5,-99.25
2,49,singular,0.0,524.0,-442.0,966.0
2,50,plural,0.0,-334.0,438.0,-772.0
2,51,singular,0.0,1136.0,-1064.0,2200.0
2,52,plural,0.0,-172.0,292.0,-464.0
