epoch,wug_proj,wugs_proj,dist
1,-2.990525722503662,3.2241463661193848,6.214672088623047
2,-4.341060638427734,4.577855110168457,8.918915748596191
3,-5.149208068847656,5.38484001159668,10.534048080444336
4,-4.87403678894043,5.107463359832764,9.981500625610352
5,-6.0866875648498535,6.319787979125977,12.406475067138672
