epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.752636909484863,11.752636909484863,190.0,0.0028076171875,0.005340576171875,0.00537109375,1.078125,1.078125,1.4453125,0.10107421875
1,0,2,plural,14.479473114013672,14.479473114013672,0.0002117156982421875,171.0,0.00019550323486328125,0.007598876953125,1.078125,1.078125,1.4453125,0.1015625
1,1,3,singular,15.043603897094727,15.043603897094727,182.0,0.00030517578125,0.0062255859375,6.818771362304688e-05,1.078125,1.078125,1.4453125,0.1015625
1,1,4,plural,11.377642631530762,11.377642631530762,0.003173828125,190.0,0.0,0.007232666015625,1.078125,1.078125,1.4453125,0.1015625
1,2,5,singular,8.214982986450195,8.214982986450195,171.0,0.0010223388671875,0.006103515625,0.0,1.078125,1.078125,1.4453125,0.1015625
1,2,6,plural,5.939992427825928,5.939992427825928,3.5,179.0,7.534027099609375e-05,0.00604248046875,1.078125,1.078125,1.4453125,0.10205078125
1,3,7,singular,10.752671241760254,10.752671241760254,190.0,0.0067138671875,0.0068359375,0.0,1.078125,1.078125,1.4453125,0.1025390625
1,3,8,plural,10.252695083618164,10.252695083618164,0.00860595703125,190.0,1.4901161193847656e-08,0.00714111328125,1.078125,1.078125,1.4453125,0.1025390625
1,4,9,singular,11.350544929504395,11.350544929504395,172.0,0.00201416015625,0.00653076171875,0.0,1.078125,1.078125,1.4453125,0.10302734375
1,4,10,plural,4.808028697967529,4.808028697967529,6.125,166.0,0.000141143798828125,0.0057373046875,1.078125,1.078125,1.4453125,0.103515625
1,5,11,singular,11.583831787109375,11.583831787109375,177.0,9.98377799987793e-07,0.00701904296875,0.0,1.078125,1.078125,1.4453125,0.10302734375
1,5,12,plural,11.788800239562988,11.788800239562988,0.00023555755615234375,179.0,0.0,0.0078125,1.078125,1.078125,1.4453125,0.103515625
1,6,13,singular,12.560073852539062,12.560073852539062,175.0,5.698204040527344e-05,0.00653076171875,0.0,1.078125,1.078125,1.4453125,0.103515625
1,6,14,plural,9.002833366394043,9.002833366394043,0.0181884765625,190.0,1.4901161193847656e-08,0.007354736328125,1.078125,1.078125,1.4453125,0.10400390625
1,7,15,singular,9.253005981445312,9.253005981445312,190.0,0.05615234375,0.007232666015625,5.960464477539063e-08,1.078125,1.078125,1.4453125,0.1044921875
1,7,16,plural,7.499826431274414,7.499826431274414,0.1259765625,178.0,3.371387720108032e-07,0.006561279296875,1.078125,1.0859375,1.4453125,0.10400390625
1,8,17,singular,15.582825660705566,15.582825660705566,182.0,2.276897430419922e-05,0.007720947265625,0.0,1.078125,1.0859375,1.4453125,0.1044921875
1,8,18,plural,8.023836135864258,8.023836135864258,0.033203125,168.0,2.7939677238464355e-09,0.006439208984375,1.078125,1.0859375,1.4453125,0.1044921875
1,9,19,singular,10.121864318847656,10.121864318847656,172.0,4.38690185546875e-05,0.007232666015625,0.0,1.078125,1.0859375,1.4453125,0.1044921875
1,9,20,plural,6.936068058013916,6.936068058013916,0.140625,187.0,1.1920928955078125e-07,0.007232666015625,1.078125,1.0859375,1.4453125,0.1044921875
1,10,21,singular,6.536951065063477,6.536951065063477,173.0,0.000331878662109375,0.00677490234375,0.0,1.078125,1.0859375,1.4453125,0.1044921875
1,10,22,plural,5.2897257804870605,5.2897257804870605,0.0146484375,168.0,0.0,0.0068359375,1.078125,1.0859375,1.4453125,0.1044921875
1,11,23,singular,5.369253158569336,5.369253158569336,165.0,0.09228515625,0.005706787109375,0.0,1.078125,1.0859375,1.4453125,0.10498046875
1,11,24,plural,10.00895881652832,10.00895881652832,0.640625,180.0,2.637505531311035e-06,0.00592041015625,1.078125,1.0859375,1.4453125,0.10546875
1,12,25,singular,3.9654793739318848,3.9654793739318848,177.0,0.318359375,0.005706787109375,8.568167686462402e-07,1.0859375,1.0859375,1.4453125,0.10498046875
1,12,26,plural,10.551246643066406,10.551246643066406,0.0003948211669921875,184.0,0.0,0.0076904296875,1.0859375,1.0859375,1.4453125,0.10546875
1,13,27,singular,15.572726249694824,15.572726249694824,174.0,5.3942203521728516e-06,0.007659912109375,0.0,1.0859375,1.0859375,1.4453125,0.10546875
1,13,28,plural,5.4713921546936035,5.4713921546936035,3.546875,165.0,5.793571472167969e-05,0.006195068359375,1.0859375,1.0859375,1.4453125,0.10546875
1,14,29,singular,5.289222240447998,5.289222240447998,173.0,0.00090789794921875,0.006866455078125,0.0,1.0859375,1.0859375,1.4453125,0.10595703125
1,14,30,plural,8.752462387084961,8.752462387084961,0.0032196044921875,171.0,0.0,0.006927490234375,1.0859375,1.0859375,1.4453125,0.10595703125
2,0,31,singular,8.271577835083008,8.271577835083008,177.0,1.2636184692382812e-05,0.00689697265625,0.0,1.0859375,1.0859375,1.453125,0.10595703125
2,0,32,plural,5.882874488830566,5.882874488830566,0.466796875,189.0,1.4901161193847656e-06,0.00775146484375,1.0859375,1.0859375,1.4453125,0.10693359375
2,1,33,singular,8.66336727142334,8.66336727142334,172.0,0.0296630859375,0.00640869140625,0.0,1.0859375,1.0859375,1.4453125,0.10693359375
2,1,34,plural,8.663975715637207,8.663975715637207,0.0020904541015625,179.0,0.0,0.007568359375,1.0859375,1.0859375,1.4453125,0.107421875
2,2,35,singular,3.9303412437438965,3.9303412437438965,170.0,0.0016632080078125,0.0067138671875,0.0,1.0859375,1.0859375,1.453125,0.107421875
