epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,11.75,16.75,17.375,-0.625
1,2,plural,14.5,11.375,10.5,0.875
1,3,singular,15.0625,10.0,11.75,-1.75
1,4,plural,11.375,17.5,17.125,0.375
1,5,singular,8.1875,15.5625,11.75,3.8125
1,6,plural,5.9375,21.0,19.0,2.0
1,7,singular,10.75,17.75,18.25,-0.5
1,8,plural,10.25,18.5,18.25,0.25
1,9,singular,11.375,12.875,12.875,0.0
1,10,plural,4.8125,19.875,18.375,1.5
1,11,singular,11.5625,13.3125,5.90625,7.40625
1,12,plural,11.8125,13.625,15.375,-1.75
1,13,singular,12.5625,17.375,15.0,2.375
1,14,plural,9.0,19.25,19.5,-0.25
1,15,singular,9.25,19.25,20.375,-1.125
1,16,plural,7.5,19.875,19.625,0.25
1,17,singular,15.5625,9.25,8.9375,0.3125
1,18,plural,8.0,17.375,17.875,-0.5
1,19,singular,10.125,13.9375,8.875,5.0625
1,20,plural,6.9375,18.5,18.75,-0.25
1,21,singular,6.53125,18.5,11.875,6.625
1,22,plural,5.28125,14.8125,18.875,-4.0625
1,23,singular,5.375,18.75,16.625,2.125
1,24,plural,10.0,20.875,16.5,4.375
1,25,singular,3.96875,21.375,19.0,2.375
1,26,plural,10.5625,16.25,18.75,-2.5
1,27,singular,15.5625,9.125,7.40625,1.71875
1,28,plural,5.46875,19.5,17.875,1.625
1,29,singular,5.28125,19.75,12.875,6.875
1,30,plural,8.75,20.0,22.125,-2.125
2,31,singular,8.25,16.625,8.4375,8.1875
2,32,plural,5.875,22.5,22.625,-0.125
2,33,singular,8.6875,15.5625,15.5625,0.0
2,34,plural,8.6875,15.8125,18.5,-2.6875
2,35,singular,3.9375,21.125,13.5,7.625
2,36,plural,8.25,22.125,18.25,3.875
2,37,singular,3.671875,20.125,15.75,4.375
2,38,plural,4.78125,19.625,21.125,-1.5
2,39,singular,9.625,15.4375,16.625,-1.1875
2,40,plural,3.359375,20.875,22.375,-1.5
2,41,singular,4.78125,23.75,24.5,-0.75
2,42,plural,2.703125,22.75,24.5,-1.75
2,43,singular,2.34375,21.875,19.0,2.875
2,44,plural,6.25,21.75,24.625,-2.875
2,45,singular,1.4765625,24.125,21.5,2.625
2,46,plural,1.4765625,25.125,24.5,0.625
2,47,singular,2.15625,23.0,15.25,7.75
2,48,plural,1.6328125,17.375,22.75,-5.375
2,49,singular,3.109375,25.5,25.75,-0.25
2,50,plural,6.0625,19.0,23.25,-4.25
2,51,singular,2.3125,26.375,26.0,0.375
2,52,plural,2.8125,27.25,26.0,1.25
2,53,singular,10.9375,13.875,12.0625,1.8125
2,54,plural,1.9375,27.375,27.0,0.375
2,55,singular,11.6875,13.0,10.0625,2.9375
2,56,plural,7.21875,17.125,17.75,-0.625
2,57,singular,7.3125,22.625,20.5,2.125
2,58,plural,1.6796875,22.625,22.25,0.375
2,59,singular,4.6875,19.375,13.1875,6.1875
2,60,plural,0.373046875,24.625,25.625,-1.0
3,61,singular,3.828125,20.25,13.25,7.0
3,62,plural,1.4375,21.75,24.75,-3.0
3,63,singular,1.3671875,28.125,28.5,-0.375
3,64,plural,4.6875,18.75,22.5,-3.75
3,65,singular,3.0625,21.875,12.1875,9.6875
3,66,plural,0.28515625,25.0,26.25,-1.25
3,67,singular,0.36328125,25.0,21.375,3.625
3,68,plural,0.2099609375,19.5,25.625,-6.125
3,69,singular,0.44140625,25.625,17.0,8.625
3,70,plural,3.171875,23.875,27.75,-3.875
3,71,singular,0.2119140625,27.0,24.0,3.0
3,72,plural,4.625,24.375,22.0,2.375
3,73,singular,0.322265625,26.0,17.625,8.375
3,74,plural,1.1796875,29.5,29.0,0.5
3,75,singular,1.5625,28.875,30.0,-1.125
3,76,plural,0.2216796875,24.0,27.25,-3.25
3,77,singular,5.5625,24.375,21.875,2.5
3,78,plural,1.3515625,30.125,29.25,0.875
3,79,singular,4.6875,20.375,20.75,-0.375
3,80,plural,0.12109375,25.625,29.375,-3.75
3,81,singular,9.0625,15.625,12.125,3.5
3,82,plural,0.78515625,24.375,24.5,-0.125
3,83,singular,0.2109375,25.25,20.125,5.125
3,84,plural,0.41796875,27.25,28.0,-0.75
3,85,singular,6.96875,17.875,14.4375,3.4375
3,86,plural,0.6015625,30.125,30.5,-0.375
3,87,singular,4.5,19.75,19.875,-0.125
3,88,plural,4.0,19.25,21.0,-1.75
3,89,singular,1.7421875,30.0,31.5,-1.5
3,90,plural,1.8515625,21.375,27.625,-6.25
4,91,singular,7.1875,17.5,13.25,4.25
4,92,plural,0.0283203125,21.0,27.75,-6.75
4,93,singular,0.62109375,31.0,30.75,0.25
4,94,plural,1.5390625,31.5,30.25,1.25
4,95,singular,1.015625,30.75,31.25,-0.5
4,96,plural,0.177734375,23.5,27.625,-4.125
4,97,singular,0.08154296875,27.5,18.625,8.875
4,98,plural,1.171875,31.375,30.625,0.75
4,99,singular,0.09228515625,27.375,18.875,8.5
4,100,plural,0.828125,24.75,30.625,-5.875
4,101,singular,2.671875,22.5,22.125,0.375
4,102,plural,2.796875,25.625,24.125,1.5
4,103,singular,4.09375,25.875,23.75,2.125
4,104,plural,0.2099609375,28.0,29.5,-1.5
4,105,singular,1.078125,31.25,31.875,-0.625
4,106,plural,1.3359375,32.0,31.0,1.0
4,107,singular,4.71875,20.125,15.3125,4.8125
4,108,plural,0.07177734375,26.75,29.375,-2.625
4,109,singular,0.0341796875,28.0,23.75,4.25
4,110,plural,0.59765625,21.875,29.5,-7.625
4,111,singular,0.5859375,25.125,14.5625,10.5625
4,112,plural,0.3046875,25.625,26.75,-1.125
4,113,singular,0.12890625,28.75,26.5,2.25
4,114,plural,1.4375,21.75,26.0,-4.25
4,115,singular,0.3671875,24.875,15.875,9.0
4,116,plural,0.007781982421875,26.75,32.5,-5.75
4,117,singular,0.04345703125,27.0,21.625,5.375
4,118,plural,0.0166015625,25.75,30.5,-4.75
4,119,singular,2.953125,21.375,21.25,0.125
4,120,plural,1.703125,21.125,23.5,-2.375
5,121,singular,0.0289306640625,28.625,24.625,4.0
5,122,plural,0.1884765625,22.25,30.875,-8.625
5,123,singular,2.15625,22.25,21.5,0.75
5,124,plural,0.029541015625,24.5,29.625,-5.125
5,125,singular,0.984375,32.25,32.75,-0.5
5,126,plural,2.328125,27.0,25.25,1.75
5,127,singular,2.40625,27.625,24.375,3.25
5,128,plural,0.255859375,29.125,30.375,-1.25
5,129,singular,0.0130615234375,28.25,21.875,6.375
5,130,plural,0.00390625,22.5,29.875,-7.375
5,131,singular,0.20703125,33.5,32.0,1.5
5,132,plural,0.90234375,21.5,24.625,-3.125
5,133,singular,4.34375,20.375,15.75,4.625
5,134,plural,0.14453125,26.625,32.75,-6.125
5,135,singular,0.00897216796875,29.75,20.25,9.5
5,136,plural,0.007415771484375,28.0,33.25,-5.25
5,137,singular,0.130859375,34.0,32.0,2.0
5,138,plural,2.578125,34.25,31.75,2.5
5,139,singular,0.08837890625,29.875,27.375,2.5
5,140,plural,0.69921875,33.0,33.0,0.0
5,141,singular,0.6953125,25.375,24.125,1.25
5,142,plural,0.005889892578125,26.5,32.0,-5.5
5,143,singular,2.3125,22.625,17.5,5.125
5,144,plural,0.146484375,26.875,28.75,-1.875
5,145,singular,0.0115966796875,29.5,20.875,8.625
5,146,plural,0.0234375,27.75,31.5,-3.75
5,147,singular,0.05810546875,26.875,16.875,10.0
5,148,plural,0.1904296875,23.375,28.75,-5.375
5,149,singular,0.0908203125,27.25,15.9375,11.3125
5,150,plural,0.255859375,32.75,34.0,-1.25
6,151,singular,0.01324462890625,29.375,21.125,8.25
6,152,plural,0.0038909912109375,26.625,32.5,-5.875
6,153,singular,1.9140625,32.5,34.25,-1.75
6,154,plural,1.296875,27.0,26.5,0.5
6,155,singular,0.578125,33.5,33.25,0.25
6,156,plural,1.9140625,34.25,32.5,1.75
6,157,singular,0.08056640625,27.375,16.0,11.375
6,158,plural,0.00775146484375,24.625,31.0,-6.375
6,159,singular,0.01165771484375,29.5,21.125,8.375
6,160,plural,0.1064453125,23.375,29.375,-6.0
6,161,singular,2.640625,22.125,16.5,5.625
6,162,plural,0.1025390625,27.0,29.25,-2.25
6,163,singular,0.031494140625,27.5,17.0,10.5
6,164,plural,0.0400390625,22.875,32.5,-9.625
6,165,singular,0.010498046875,30.375,25.625,4.75
6,166,plural,0.212890625,23.5,26.625,-3.125
6,167,singular,1.765625,28.375,25.625,2.75
6,168,plural,0.0341796875,26.75,34.25,-7.5
6,169,singular,0.6953125,33.75,33.75,0.0
6,170,plural,1.9140625,34.5,32.75,1.75
