epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.640650749206543,11.640650749206543,170.0,2.002716064453125e-05,0.22265625,0.1865234375,1.4453125,1.4453125,1.9609375,0.08251953125
1,0,2,plural,24.21411895751953,24.21411895751953,34.75,161.0,0.1220703125,0.310546875,1.453125,1.4453125,1.953125,0.0947265625
1,1,3,singular,1.3444753885269165,1.3444753885269165,116.0,0.0146484375,0.2314453125,0.0125732421875,1.4453125,1.453125,1.9453125,0.09814453125
1,1,4,plural,14.263264656066895,14.263264656066895,155.0,157.0,0.25390625,0.291015625,1.453125,1.453125,1.96875,0.07958984375
1,2,5,singular,,,0.0,0.0,0.004119873046875,0.004119873046875,1.4453125,1.453125,1.96875,0.080078125
1,2,6,plural,0.014607506804168224,0.014607506804168224,0.00040435791015625,2.328125,0.003662109375,0.00665283203125,1.453125,1.453125,1.96875,0.07958984375
1,3,7,singular,6.2516961097717285,6.2516961097717285,170.0,2.734375,0.2890625,0.015625,1.4453125,1.4453125,1.9609375,0.080078125
1,3,8,plural,,,0.0,0.0,0.0050048828125,0.004638671875,1.453125,1.453125,1.96875,0.07958984375
1,4,9,singular,,,0.0,0.0,0.00390625,0.0031585693359375,1.453125,1.4453125,1.96875,0.080078125
1,4,10,plural,1.962362289428711,1.962362289428711,86.0,133.0,0.25390625,0.357421875,1.453125,1.453125,2.015625,0.0296630859375
1,5,11,singular,9.6744966506958,9.6744966506958,164.0,156.0,0.345703125,0.376953125,1.453125,1.453125,2.078125,-0.0262451171875
1,5,12,plural,,,0.0,0.0,0.004547119140625,0.002532958984375,1.4453125,1.453125,2.078125,-0.0264892578125
1,6,13,singular,,,0.0,0.0,0.00469970703125,0.0,1.453125,1.453125,2.078125,-0.0263671875
1,6,14,plural,,,0.0,0.0,0.002716064453125,0.0,1.4453125,1.453125,2.078125,-0.0264892578125
1,7,15,singular,5.769562994828448e-05,5.769562994828448e-05,0.0093994140625,0.0003261566162109375,0.0027618408203125,4.470348358154297e-08,1.453125,1.453125,2.078125,-0.0263671875
1,7,16,plural,,,0.0,0.0,0.0026702880859375,0.0,1.4453125,1.453125,2.078125,-0.0264892578125
1,8,17,singular,0.023331398144364357,0.023331398144364357,3.59375,2.15625,0.01348876953125,0.00958251953125,1.4453125,1.453125,2.078125,-0.025390625
