epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,22.49028205871582,22.49028205871582,144.0,5.564652383327484e-08,3.390625,0.2734375,3.6875,1.4765625,4.0625,-0.0732421875
1,0,2,plural,128.9375,128.9375,155.0,155.0,3.359375,4.6875,4.5,4.84375,8.125,-0.51171875
1,1,3,singular,558.0,558.0,155.0,155.0,3.15625,4.0625,3.6875,1.5859375,4.03125,-0.0038909912109375
1,1,4,plural,59.75,59.75,155.0,155.0,3.109375,3.828125,4.4375,4.625,7.90625,-0.515625
1,2,5,singular,0.0,0.0,0.0,6.002665031701326e-11,0.0,3.814697265625e-05,4.4375,4.625,7.90625,-0.515625
1,2,6,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.4375,4.625,7.90625,-0.515625
1,3,7,singular,57.25,57.25,143.0,143.0,4.28125,4.90625,6.625,6.21875,12.0625,-0.76953125
1,3,8,plural,85.6875,85.6875,158.0,158.0,4.21875,4.5625,7.625,7.84375,14.8125,-0.83203125
1,4,9,singular,0.0,0.0,0.0,0.0,0.0,0.0,7.625,7.84375,14.8125,-0.83203125
1,4,10,plural,0.0,0.0,0.0,0.0,0.0,0.0,7.625,7.84375,14.8125,-0.83203125
1,5,11,singular,65.25,65.25,156.0,156.0,3.328125,3.5625,8.3125,8.375,16.125,-0.85546875
1,5,12,plural,197.90625,197.90625,146.0,146.0,3.734375,3.984375,8.3125,9.3125,17.0,-0.87109375
1,6,13,singular,484.0,484.0,155.0,155.0,3.96875,4.09375,8.1875,8.5,16.0,-0.84765625
1,6,14,plural,0.0015023384476080537,0.0015023384476080537,0.24609375,0.24609375,0.004302978515625,0.00482177734375,8.1875,8.5,16.0,-0.84765625
1,7,15,singular,0.0,0.0,0.0,0.0,0.0,0.0,8.1875,8.5,16.0,-0.84765625
1,7,16,plural,0.0,0.0,6.496906280517578e-06,0.0,0.0,0.0,8.1875,8.5,16.0,-0.84765625
1,8,17,singular,0.0,0.0,0.0,0.0,0.0,0.0,8.1875,8.5,16.0,-0.84765625
1,8,18,plural,128.125,128.125,174.0,174.0,3.328125,3.4375,8.5,8.9375,16.875,-0.86328125
1,9,19,singular,7.2507100105285645,7.2507100105285645,160.0,160.0,4.375,4.46875,9.8125,10.0625,19.375,-0.89453125
1,9,20,plural,11.000016212463379,11.000016212463379,170.0,170.0,4.65625,4.71875,10.75,11.25,21.5,-0.91796875
1,10,21,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.75,11.25,21.5,-0.91796875
1,10,22,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.75,11.25,21.5,-0.91796875
1,11,23,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.75,11.25,21.5,-0.91796875
1,11,24,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.75,11.25,21.5,-0.91796875
1,12,25,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.75,11.25,21.5,-0.91796875
1,12,26,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.75,11.25,21.5,-0.91796875
1,13,27,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.75,11.25,21.5,-0.91796875
1,13,28,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.75,11.25,21.5,-0.91796875
1,14,29,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.75,11.25,21.5,-0.91796875
1,14,30,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.75,11.25,21.5,-0.91796875
