epoch,wug_proj,wugs_proj,dist
1,0.010299265384674072,0.09785128384828568,0.0875520184636116
2,-0.016851887106895447,0.11884164065122604,0.1356935203075409
3,-0.033785998821258545,0.13250981271266937,0.16629581153392792
4,-0.04677069932222366,0.1437322497367859,0.19050294160842896
5,-0.0612674281001091,0.15512129664421082,0.2163887321949005
6,-0.0759686604142189,0.16638317704200745,0.24235183000564575
7,-0.08307409286499023,0.17356303334236145,0.2566371262073517
8,-0.08858516812324524,0.17707718908786774,0.26566237211227417
9,-0.0941201001405716,0.18355533480644226,0.27767544984817505
