epoch,wug_proj,wugs_proj,dist
1,-0.007607763633131981,0.11668142676353455,0.12428919225931168
2,-0.012027460150420666,0.12038025259971619,0.13240770995616913
3,-0.020300429314374924,0.12849938869476318,0.1487998217344284
4,-0.025731563568115234,0.1318933218717575,0.15762488543987274
