epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,15.125,9.5625,5.8125,3.75
1,2,plural,5.75,20.5,17.625,2.875
1,3,singular,9.5625,15.5,13.75,1.75
1,4,plural,7.03125,24.125,21.5,2.625
1,5,singular,3.546875,20.375,21.625,-1.25
1,6,plural,2.0625,25.25,24.25,1.0
1,7,singular,4.25,20.0,16.5,3.5
1,8,plural,0.58984375,29.375,29.625,-0.25
1,9,singular,0.85546875,24.75,21.0,3.75
1,10,plural,8.9375,19.5,18.25,1.25
1,11,singular,7.125,28.875,36.0,-7.125
1,12,plural,11.5,38.5,27.0,11.5
1,13,singular,0.89453125,24.625,22.625,2.0
1,14,plural,0.00762939453125,22.75,29.25,-6.5
1,15,singular,0.1865234375,26.75,23.0,3.75
1,16,plural,0.10205078125,32.5,34.75,-2.25
1,17,singular,4.21875,20.625,17.75,2.875
1,18,plural,2.125,31.75,29.75,2.0
1,19,singular,8.5,30.75,39.25,-8.5
1,20,plural,0.126953125,30.25,32.25,-2.0
1,21,singular,0.0001163482666015625,33.75,23.875,9.875
1,22,plural,2.671875,29.5,27.5,2.0
1,23,singular,0.049560546875,32.25,29.25,3.0
1,24,plural,2.4318695068359375e-05,28.375,39.25,-10.875
1,25,singular,0.01116943359375,37.5,33.0,4.5
1,26,plural,0.185546875,29.75,32.75,-3.0
1,27,singular,1.9921875,28.125,26.5,1.625
1,28,plural,0.59375,29.75,30.0,-0.25
1,29,singular,0.000377655029296875,32.0,21.25,10.75
1,30,plural,0.353515625,25.375,26.75,-1.375
2,31,singular,0.00103759765625,34.0,27.0,7.0
2,32,plural,0.00125885009765625,22.625,31.75,-9.125
2,33,singular,0.000843048095703125,31.375,22.75,8.625
2,34,plural,5.960464477539062e-07,28.625,43.25,-14.625
2,35,singular,0.0703125,28.0,25.0,3.0
2,36,plural,1.7762184143066406e-05,24.375,40.25,-15.875
2,37,singular,0.0003414154052734375,34.0,25.625,8.375
2,38,plural,4.76837158203125e-06,28.0,40.25,-12.25
2,39,singular,0.0076904296875,33.5,28.625,4.875
2,40,plural,3.765625,39.25,35.5,3.75
