epoch,wug_proj,wugs_proj,dist
1,0.01733412779867649,0.08159871399402618,0.06426458805799484
2,-0.007234001532196999,0.10362377762794495,0.1108577772974968
3,-0.015400974079966545,0.11276571452617645,0.12816669046878815
4,-0.03768202289938927,0.13095852732658386,0.16864055395126343
5,-0.03681040182709694,0.13287204504013062,0.16968244314193726
6,-0.05054209753870964,0.14216835796833038,0.19271045923233032
7,-0.05861125513911247,0.15046870708465576,0.20907996594905853
