run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed95026_ep50,image,,alternating,1,0.001,95026,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,12,12,,0.00010408387606730685,0.002113894559442997,0.8403361439704895,0.7226890921592712,0.9579831957817078,1.6640625,-0.1875,-0.07953804731369019,0.1993531584739685,results/lr_ci_results_Qwen3-VL-4B-Instruct_image_lr0p001_50seeds/seed_95026/_alternating_lr0p001_seed95026_ep50
