epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,175,singular,8.75,18.625,20.75,-2.125
6,176,plural,1.421875,20.0,22.625,-2.625
6,177,singular,5.90625,19.0,20.875,-1.875
6,178,plural,3.25,20.125,22.125,-2.0
6,179,singular,3.8125,19.375,22.875,-3.5
7,182,plural,0.7890625,19.625,22.875,-3.25
7,183,singular,5.78125,19.125,21.125,-2.0
7,184,plural,0.2421875,19.75,23.75,-4.0
7,185,singular,9.0,18.75,20.5,-1.75
7,186,plural,6.75,20.5,21.5,-1.0
7,187,singular,3.765625,19.25,22.0,-2.75
7,191,singular,4.4375,19.625,20.875,-1.25
7,194,plural,2.453125,20.5,22.5,-2.0
7,195,singular,4.09375,19.125,22.25,-3.125
7,196,plural,0.287109375,19.875,23.125,-3.25
7,197,singular,4.3125,19.875,21.125,-1.25
7,198,plural,0.396484375,20.75,23.25,-2.5
7,200,plural,1.078125,20.625,22.875,-2.25
7,201,singular,3.640625,19.875,23.25,-3.375
7,202,plural,0.283203125,20.75,23.625,-2.875
7,203,singular,2.859375,19.375,21.375,-2.0
7,204,plural,0.3203125,20.125,23.5,-3.375
7,207,singular,4.09375,19.875,22.125,-2.25
7,208,plural,1.0078125,20.875,23.25,-2.375
7,209,singular,2.65625,20.375,21.875,-1.5
8,217,singular,4.03125,19.875,22.375,-2.5
8,218,plural,1.0,21.25,23.125,-1.875
8,219,singular,2.375,20.875,22.375,-1.5
8,220,plural,0.2294921875,20.625,23.875,-3.25
8,221,singular,4.21875,20.75,21.625,-0.875
8,222,plural,0.306640625,20.625,23.625,-3.0
8,223,singular,3.234375,20.875,21.25,-0.375
8,224,plural,0.3203125,21.375,23.625,-2.25
8,225,singular,3.65625,20.625,21.375,-0.75
8,226,plural,0.310546875,21.25,23.625,-2.375
8,227,singular,2.734375,19.625,21.625,-2.0
8,228,plural,2.296875,21.875,23.0,-1.125
8,229,singular,2.1875,21.125,22.25,-1.125
8,231,singular,2.8125,20.375,22.125,-1.75
8,232,plural,4.65625,22.25,22.75,-0.5
8,233,singular,6.28125,20.5,22.375,-1.875
8,236,plural,0.1962890625,21.125,23.875,-2.75
8,238,plural,0.8671875,21.875,23.5,-1.625
8,239,singular,2.546875,21.125,23.375,-2.25
8,240,plural,0.51171875,21.625,23.625,-2.0
9,241,singular,3.5,21.5,22.125,-0.625
9,242,plural,4.15625,22.5,23.0,-0.5
9,243,singular,2.5625,21.625,21.625,0.0
9,244,plural,0.25390625,21.75,24.0,-2.25
9,245,singular,5.90625,21.625,22.5,-0.875
9,246,plural,0.75,22.0,23.75,-1.75
9,249,singular,2.203125,21.5,23.375,-1.875
9,251,singular,1.8671875,21.5,22.5,-1.0
9,253,singular,2.03125,20.375,21.625,-1.25
9,254,plural,0.5625,22.125,23.625,-1.5
9,255,singular,1.4765625,21.75,22.125,-0.375
9,256,plural,0.482421875,21.75,23.0,-1.25
9,259,singular,2.578125,21.5,22.75,-1.25
9,260,plural,0.90625,22.25,23.5,-1.25
9,261,singular,1.9921875,22.25,21.75,0.5
9,262,plural,0.3046875,22.5,24.125,-1.625
9,263,singular,2.25,21.25,22.75,-1.5
9,264,plural,0.337890625,21.75,23.75,-2.0
9,266,plural,1.921875,23.0,23.5,-0.5
9,268,plural,0.2255859375,21.75,24.25,-2.5
10,271,singular,2.203125,21.375,22.875,-1.5
10,273,singular,1.375,22.125,22.5,-0.375
10,274,plural,0.388671875,22.75,24.0,-1.25
10,278,plural,0.228515625,22.0,24.25,-2.25
10,281,singular,1.671875,22.125,23.375,-1.25
10,282,plural,0.275390625,22.125,24.125,-2.0
10,283,singular,2.109375,22.25,21.25,1.0
10,284,plural,0.6953125,23.0,23.75,-0.75
10,285,singular,5.03125,22.75,21.875,0.875
10,286,plural,0.291015625,22.375,24.0,-1.625
10,287,singular,1.3671875,21.25,21.75,-0.5
10,290,plural,0.8984375,23.125,23.75,-0.625
10,291,singular,1.6484375,22.625,22.625,0.0
10,293,singular,1.4375,23.125,21.875,1.25
10,294,plural,0.357421875,23.0,24.25,-1.25
10,295,singular,0.71484375,23.25,22.5,0.75
10,296,plural,1.6015625,24.0,23.875,0.125
10,297,singular,2.125,23.0,22.625,0.375
10,298,plural,4.65625,24.25,23.5,0.75
10,300,plural,0.625,23.75,24.5,-0.75
11,303,singular,2.015625,23.125,22.75,0.375
11,304,plural,0.263671875,23.375,24.875,-1.5
11,305,singular,1.1640625,23.0,23.625,-0.625
11,306,plural,0.51171875,23.625,24.5,-0.875
11,310,plural,0.3671875,23.0,24.125,-1.125
11,311,singular,0.8203125,23.125,22.875,0.25
11,312,plural,0.3125,22.875,24.375,-1.5
11,313,singular,0.9296875,23.75,22.25,1.5
11,316,plural,0.26171875,23.375,24.875,-1.5
11,317,singular,1.3203125,22.75,23.375,-0.625
11,318,plural,0.2734375,23.0,24.625,-1.625
11,319,singular,3.578125,23.25,23.25,0.0
11,320,plural,0.7109375,24.25,24.625,-0.375
11,321,singular,0.61328125,23.625,23.0,0.625
11,324,plural,0.59375,24.0,24.75,-0.75
11,325,singular,1.1875,23.375,23.125,0.25
11,326,plural,3.71875,25.0,24.25,0.75
11,327,singular,0.6328125,24.375,22.75,1.625
11,328,plural,1.4296875,24.5,24.5,0.0
11,329,singular,0.69140625,22.75,22.375,0.375
12,331,singular,0.85546875,24.125,22.375,1.75
12,332,plural,3.25,25.25,24.75,0.5
12,333,singular,1.140625,24.375,23.5,0.875
12,334,plural,0.41015625,23.5,24.375,-0.875
12,336,plural,0.41796875,23.875,25.125,-1.25
12,337,singular,1.046875,23.25,23.5,-0.25
12,338,plural,0.23828125,23.875,25.375,-1.5
12,339,singular,0.396484375,24.375,23.25,1.125
12,341,singular,0.58203125,24.625,22.875,1.75
12,342,plural,0.404296875,24.0,25.25,-1.25
12,344,plural,0.29296875,24.0,25.25,-1.25
12,345,singular,0.44140625,24.5,23.625,0.875
12,346,plural,0.189453125,23.375,25.25,-1.875
12,349,singular,0.91015625,24.0,23.625,0.375
12,352,plural,1.21875,25.0,24.75,0.25
12,353,singular,0.89453125,22.375,22.375,0.0
12,354,plural,0.232421875,23.5,25.125,-1.625
12,355,singular,0.89453125,23.75,24.0,-0.25
12,358,plural,0.55859375,24.5,25.0,-0.5
12,359,singular,2.78125,24.125,24.125,0.0
13,364,plural,0.24609375,23.75,25.25,-1.5
13,366,plural,0.228515625,23.625,25.25,-1.625
13,367,singular,0.419921875,25.0,23.125,1.875
13,368,plural,0.4453125,24.625,25.5,-0.875
13,369,singular,0.88671875,23.75,24.0,-0.25
13,370,plural,0.345703125,24.375,25.375,-1.0
13,371,singular,0.2890625,25.0,23.625,1.375
13,372,plural,1.046875,25.375,25.25,0.125
13,373,singular,0.91015625,23.875,23.375,0.5
13,374,plural,0.6875,24.0,24.125,-0.125
13,375,singular,2.453125,24.5,24.375,0.125
13,376,plural,0.28125,24.25,25.5,-1.25
13,377,singular,0.640625,24.25,23.875,0.375
13,379,singular,0.25,25.0,23.375,1.625
13,380,plural,2.84375,26.0,25.25,0.75
13,381,singular,0.87109375,24.875,24.25,0.625
13,383,singular,0.353515625,25.375,23.125,2.25
13,387,singular,0.451171875,23.125,22.125,1.0
13,388,plural,0.400390625,24.75,25.75,-1.0
13,390,plural,0.53515625,25.125,25.625,-0.5
14,392,plural,2.375,26.0,25.75,0.25
14,393,singular,2.859375,25.0,24.125,0.875
14,395,singular,0.734375,24.375,24.375,0.0
14,396,plural,0.26171875,24.125,25.5,-1.375
14,397,singular,0.57421875,24.75,23.875,0.875
14,399,singular,0.58203125,24.375,23.875,0.5
14,401,singular,0.609375,25.375,24.25,1.125
14,402,plural,0.375,24.75,25.625,-0.875
14,403,singular,0.216796875,25.625,24.0,1.625
14,405,singular,0.216796875,25.625,24.0,1.625
14,406,plural,0.3125,24.375,25.5,-1.125
14,407,singular,0.22265625,25.75,23.125,2.625
14,408,plural,0.408203125,25.125,26.0,-0.875
14,410,plural,0.625,25.375,25.625,-0.25
14,411,singular,0.2578125,25.75,23.625,2.125
14,412,plural,0.197265625,24.5,26.125,-1.625
14,414,plural,0.99609375,25.625,25.625,0.0
14,416,plural,0.46484375,24.125,24.75,-0.625
14,418,plural,0.1513671875,24.75,26.875,-2.125
14,419,singular,0.55078125,23.625,23.125,0.5
15,421,singular,0.5703125,23.375,22.875,0.5
15,422,plural,0.43359375,25.125,25.875,-0.75
15,423,singular,0.375,25.5,23.875,1.625
15,424,plural,0.1650390625,24.125,26.375,-2.25
15,425,singular,0.38671875,25.375,23.375,2.0
15,426,plural,0.73828125,25.5,26.0,-0.5
15,427,singular,1.9921875,25.125,25.25,-0.125
15,430,plural,0.1806640625,25.0,26.875,-1.875
15,431,singular,0.578125,24.875,24.5,0.375
15,432,plural,0.1611328125,24.25,26.125,-1.875
15,433,singular,0.66796875,24.625,24.5,0.125
15,435,singular,0.81640625,25.125,24.375,0.75
15,436,plural,0.60546875,24.625,24.875,-0.25
15,439,singular,0.55859375,24.625,24.125,0.5
15,440,plural,0.259765625,24.25,25.625,-1.375
15,444,plural,0.1572265625,24.5,26.375,-1.875
15,445,singular,0.306640625,25.25,24.0,1.25
15,446,plural,2.140625,26.625,26.125,0.5
15,449,singular,0.498046875,25.25,24.375,0.875
15,450,plural,0.18359375,24.25,26.0,-1.75
16,451,singular,0.296875,25.25,24.0,1.25
16,453,singular,0.490234375,25.875,24.5,1.375
16,454,plural,0.1748046875,24.625,26.375,-1.75
16,456,plural,1.4921875,26.875,26.625,0.25
16,458,plural,0.1650390625,24.25,26.125,-1.875
16,459,singular,0.328125,25.75,24.0,1.75
16,460,plural,0.455078125,24.5,25.125,-0.625
16,461,singular,2.171875,25.75,24.625,1.125
16,462,plural,0.162109375,24.25,26.125,-1.875
16,463,singular,0.173828125,26.25,23.75,2.5
16,464,plural,0.8046875,26.25,26.375,-0.125
16,465,singular,0.59375,23.625,23.25,0.375
16,466,plural,0.1865234375,24.75,26.625,-1.875
16,467,singular,0.859375,24.375,24.625,-0.25
16,469,singular,0.62890625,25.0,24.75,0.25
16,475,singular,0.453125,25.5,24.625,0.875
16,476,plural,0.60546875,25.75,26.0,-0.25
16,478,plural,0.2578125,25.375,26.75,-1.375
16,479,singular,0.2412109375,25.625,24.125,1.5
16,480,plural,0.138671875,24.625,26.625,-2.0
17,482,plural,0.7109375,26.25,26.5,-0.25
17,483,singular,0.30859375,25.875,24.125,1.75
17,485,singular,0.6796875,25.0,24.875,0.125
17,486,plural,0.154296875,24.75,26.625,-1.875
17,488,plural,1.3359375,27.0,26.875,0.125
17,489,singular,0.388671875,23.75,22.75,1.0
17,490,plural,0.1767578125,25.0,26.875,-1.875
17,491,singular,1.5390625,25.75,25.625,0.125
17,494,plural,0.451171875,24.75,25.375,-0.625
17,496,plural,0.099609375,24.375,26.75,-2.375
17,497,singular,0.39453125,25.375,24.125,1.25
17,499,singular,0.77734375,25.0,25.125,-0.125
17,501,singular,0.4609375,26.25,25.125,1.125
17,502,plural,0.27734375,24.625,25.875,-1.25
17,503,singular,0.12890625,26.5,24.375,2.125
17,504,plural,0.22265625,25.0,26.625,-1.625
17,505,singular,0.1201171875,26.75,24.0,2.75
17,506,plural,0.2216796875,24.625,26.125,-1.5
17,507,singular,0.1611328125,26.375,24.5,1.875
17,508,plural,0.5,25.875,26.375,-0.5
18,511,singular,0.439453125,25.25,24.5,0.75
18,513,singular,0.21875,24.625,23.0,1.625
18,514,plural,0.1552734375,24.625,26.5,-1.875
18,515,singular,0.12890625,26.5,24.375,2.125
18,516,plural,0.138671875,24.625,26.625,-2.0
18,518,plural,0.205078125,25.625,27.25,-1.625
18,519,singular,0.37109375,25.375,24.0,1.375
18,520,plural,0.22265625,24.625,26.125,-1.5
18,522,plural,0.6015625,24.75,25.0,-0.25
18,523,singular,0.4921875,26.25,25.0,1.25
18,525,singular,0.134765625,26.75,24.0,2.75
18,526,plural,0.12451171875,24.625,27.0,-2.375
18,529,singular,0.11474609375,26.875,24.0,2.875
18,531,singular,1.453125,26.625,24.75,1.875
18,533,singular,0.71875,24.75,24.75,0.0
18,534,plural,0.96875,27.0,26.625,0.375
18,535,singular,0.1416015625,26.625,24.625,2.0
18,536,plural,0.2177734375,24.75,26.25,-1.5
18,538,plural,1.1484375,27.25,27.125,0.125
18,540,plural,0.33203125,26.0,27.0,-1.0
19,542,plural,0.09033203125,24.5,27.25,-2.75
19,543,singular,0.1298828125,26.875,24.375,2.5
19,544,plural,0.330078125,24.75,25.75,-1.0
19,545,singular,0.44140625,26.375,25.25,1.125
19,546,plural,0.62890625,26.625,27.0,-0.375
19,547,singular,0.2001953125,26.25,24.625,1.625
19,548,plural,0.11328125,24.375,26.625,-2.25
19,550,plural,0.0693359375,24.375,27.125,-2.75
19,551,singular,0.154296875,26.625,24.125,2.5
19,552,plural,0.296875,25.75,26.875,-1.125
19,553,singular,0.921875,24.625,25.0,-0.375
19,554,plural,0.15625,24.625,26.5,-1.875
19,555,singular,0.333984375,26.0,24.75,1.25
19,558,plural,0.146484375,25.375,27.375,-2.0
19,559,singular,0.30859375,24.125,22.875,1.25
19,561,singular,0.9296875,27.25,25.75,1.5
19,565,singular,0.376953125,25.875,25.0,0.875
19,566,plural,0.189453125,25.125,26.75,-1.625
19,569,singular,0.2236328125,26.125,24.625,1.5
19,570,plural,1.375,27.625,27.375,0.25
20,576,plural,0.158203125,24.625,26.5,-1.875
20,577,singular,0.328125,25.75,24.375,1.375
20,579,singular,0.59765625,25.0,24.75,0.25
20,580,plural,1.28125,27.625,27.5,0.125
20,581,singular,0.1083984375,27.0,24.125,2.875
20,582,plural,0.125,25.0,27.25,-2.25
20,583,singular,0.5,25.75,25.25,0.5
20,584,plural,0.11669921875,24.875,27.25,-2.375
20,585,singular,0.2236328125,24.5,22.875,1.625
20,587,singular,0.33203125,26.875,25.5,1.375
20,588,plural,0.1884765625,25.25,26.875,-1.625
20,590,plural,0.48828125,26.25,26.75,-0.5
20,591,singular,0.1474609375,26.375,24.375,2.0
20,592,plural,0.62890625,27.0,27.25,-0.25
20,593,singular,0.89453125,27.25,26.0,1.25
20,594,plural,0.7109375,25.125,25.125,0.0
20,596,plural,0.1953125,24.75,26.375,-1.625
20,597,singular,0.162109375,26.5,24.625,1.875
20,598,plural,0.0751953125,24.875,27.5,-2.625
20,599,singular,0.12890625,26.875,24.25,2.625
21,601,singular,0.3671875,26.25,25.25,1.0
21,602,plural,0.40234375,26.25,27.0,-0.75
21,603,singular,0.380859375,26.875,25.75,1.125
21,605,singular,0.34375,25.875,24.875,1.0
21,606,plural,0.1591796875,25.625,27.5,-1.875
21,607,singular,0.8671875,26.875,26.125,0.75
21,608,plural,0.193359375,24.875,26.5,-1.625
21,610,plural,0.09228515625,24.875,27.5,-2.625
21,611,singular,0.17578125,26.5,24.75,1.75
21,614,plural,0.59375,25.0,25.25,-0.25
21,616,plural,0.123046875,24.75,26.875,-2.125
21,617,singular,0.14453125,26.5,24.5,2.0
21,618,plural,0.06689453125,24.75,27.5,-2.75
21,619,singular,0.71484375,25.0,25.0,0.0
21,620,plural,1.1875,27.875,27.75,0.125
21,621,singular,0.287109375,24.625,23.375,1.25
21,622,plural,0.57421875,26.875,27.25,-0.375
21,623,singular,0.10888671875,27.125,24.375,2.75
21,628,plural,0.07568359375,24.75,27.375,-2.625
21,629,singular,0.09375,27.375,24.625,2.75
22,631,singular,0.17578125,26.5,24.75,1.75
22,634,plural,0.08154296875,24.875,27.625,-2.75
22,635,singular,0.40625,25.375,24.625,0.75
22,636,plural,0.58984375,25.375,25.625,-0.25
22,637,singular,0.263671875,26.25,24.75,1.5
22,638,plural,0.10595703125,25.125,27.375,-2.25
22,639,singular,0.1572265625,26.625,24.75,1.875
22,640,plural,0.173828125,24.875,26.625,-1.75
22,641,singular,0.302734375,26.25,25.125,1.125
22,642,plural,0.1748046875,24.75,26.5,-1.75
22,643,singular,0.6171875,27.75,25.875,1.875
22,644,plural,0.1748046875,25.875,27.625,-1.75
22,645,singular,0.05615234375,27.75,24.375,3.375
22,646,plural,0.859375,28.0,28.125,-0.125
22,647,singular,0.29296875,24.5,23.25,1.25
22,648,plural,0.07470703125,25.0,27.625,-2.625
22,649,singular,0.40625,26.625,25.5,1.125
22,654,plural,0.3984375,26.375,27.125,-0.75
22,656,plural,0.466796875,27.125,27.75,-0.625
22,657,singular,0.109375,27.25,24.5,2.75
23,662,plural,0.1220703125,24.875,27.0,-2.125
23,663,singular,0.09765625,27.5,24.875,2.625
23,664,plural,0.859375,27.5,28.25,-0.75
23,666,plural,0.11083984375,24.625,26.875,-2.25
23,668,plural,0.052734375,25.125,28.25,-3.125
23,669,singular,0.3359375,26.375,25.25,1.125
23,670,plural,0.058349609375,25.0,27.875,-2.875
23,671,singular,0.09912109375,27.125,24.75,2.375
23,673,singular,0.40625,26.25,25.5,0.75
23,674,plural,0.0703125,25.0,27.875,-2.875
23,675,singular,0.490234375,25.625,25.125,0.5
23,677,singular,0.7734375,27.75,25.875,1.875
23,680,plural,0.1044921875,25.375,27.625,-2.25
23,681,singular,0.21484375,27.625,25.875,1.75
23,682,plural,0.7265625,27.625,27.625,0.0
23,683,singular,0.162109375,25.375,23.5,1.875
23,684,plural,0.3984375,26.625,27.375,-0.75
23,685,singular,0.09619140625,27.375,25.0,2.375
23,687,singular,0.07666015625,27.75,24.75,3.0
23,688,plural,0.58984375,25.5,25.75,-0.25
24,692,plural,0.1083984375,24.875,27.125,-2.25
24,693,singular,0.359375,27.125,25.875,1.25
24,697,singular,0.298828125,26.5,25.375,1.125
24,698,plural,0.07373046875,25.125,27.75,-2.625
24,699,singular,0.0673828125,27.625,24.375,3.25
24,701,singular,0.4453125,25.5,24.875,0.625
24,703,singular,0.189453125,27.0,25.25,1.75
24,704,plural,0.1328125,25.375,27.375,-2.0
24,705,singular,0.072265625,27.125,24.375,2.75
24,706,plural,0.61328125,27.375,27.625,-0.25
24,707,singular,0.1552734375,26.75,24.875,1.875
24,710,plural,0.3984375,25.25,26.0,-0.75
24,711,singular,0.6640625,28.0,26.125,1.875
24,712,plural,0.62109375,28.0,28.5,-0.5
24,714,plural,0.10693359375,25.0,27.25,-2.25
24,715,singular,0.08740234375,27.5,24.625,2.875
24,716,plural,0.259765625,26.625,27.875,-1.25
24,717,singular,0.287109375,24.625,23.375,1.25
24,718,plural,0.059814453125,25.125,28.125,-3.0
24,720,plural,0.07763671875,25.625,28.25,-2.625
25,723,singular,0.09814453125,27.375,24.625,2.75
25,724,plural,0.0517578125,25.0,28.0,-3.0
25,725,singular,0.34765625,27.25,26.0,1.25
25,726,plural,0.07275390625,25.375,28.125,-2.75
25,727,singular,0.181640625,26.875,25.0,1.875
25,728,plural,0.48828125,27.0,27.625,-0.625
25,732,plural,0.09619140625,24.875,27.25,-2.375
25,733,singular,0.4453125,26.25,25.625,0.625
25,736,plural,0.5546875,27.875,28.875,-1.0
25,737,singular,0.099609375,27.125,24.75,2.375
25,739,singular,0.154296875,26.75,24.875,1.875
25,740,plural,0.2333984375,26.375,27.75,-1.375
25,741,singular,0.58984375,25.625,25.375,0.25
25,742,plural,0.06591796875,25.0,27.75,-2.75
25,743,singular,0.18359375,25.125,23.375,1.75
25,744,plural,0.44140625,25.375,26.0,-0.625
25,747,singular,0.73828125,27.875,26.25,1.625
25,748,plural,0.150390625,25.25,27.125,-1.875
25,749,singular,0.05322265625,28.125,24.75,3.375
25,750,plural,0.07421875,25.25,28.0,-2.75
26,751,singular,0.341796875,27.0,25.75,1.25
26,752,plural,0.5078125,27.25,27.75,-0.5
26,753,singular,0.07763671875,27.625,24.625,3.0
26,754,plural,0.064453125,25.375,28.25,-2.875
26,755,singular,0.443359375,25.625,25.0,0.625
26,757,singular,0.60546875,28.125,26.125,2.0
26,758,plural,0.06494140625,25.25,28.0,-2.75
26,759,singular,0.09765625,27.125,24.75,2.375
26,760,plural,0.8671875,28.25,28.625,-0.375
26,762,plural,0.5859375,25.625,25.875,-0.25
26,766,plural,0.1220703125,24.875,27.0,-2.125
26,767,singular,0.443359375,26.375,25.75,0.625
26,768,plural,0.06591796875,25.25,28.125,-2.875
26,770,plural,0.259765625,26.75,28.0,-1.25
26,773,singular,0.2294921875,24.875,23.375,1.5
26,775,singular,0.064453125,27.875,24.625,3.25
26,776,plural,0.12158203125,25.0,27.125,-2.125
26,777,singular,0.123046875,26.875,24.75,2.125
26,779,singular,0.1845703125,26.75,24.875,1.875
26,780,plural,0.05810546875,25.125,28.0,-2.875
27,781,singular,0.61328125,27.75,27.0,0.75
27,783,singular,0.166015625,27.25,25.375,1.875
27,784,plural,0.70703125,25.5,25.5,0.0
27,785,singular,0.5390625,25.5,25.125,0.375
27,787,singular,0.0595703125,28.0,24.75,3.25
27,788,plural,0.12158203125,26.0,28.125,-2.125
27,789,singular,0.2255859375,25.0,23.5,1.5
27,790,plural,0.46484375,27.375,28.0,-0.625
27,792,plural,0.169921875,25.125,26.875,-1.75
27,793,singular,0.10986328125,27.0,24.75,2.25
27,794,plural,0.232421875,26.5,27.875,-1.375
27,796,plural,0.07763671875,25.75,28.375,-2.625
27,797,singular,0.283203125,27.5,26.125,1.375
27,798,plural,0.07373046875,25.25,27.875,-2.625
27,803,singular,0.05322265625,28.125,24.75,3.375
27,804,plural,0.169921875,25.125,26.875,-1.75
27,806,plural,0.05810546875,25.125,28.0,-2.875
27,807,singular,0.326171875,26.625,25.625,1.0
27,808,plural,0.5390625,28.25,28.875,-0.625
27,809,singular,0.0869140625,27.125,24.625,2.5
28,812,plural,0.041259765625,24.75,28.0,-3.25
28,814,plural,0.09521484375,25.0,27.375,-2.375
28,815,singular,0.48046875,28.5,26.5,2.0
28,816,plural,0.515625,28.375,29.25,-0.875
28,817,singular,0.053955078125,27.75,24.75,3.0
28,820,plural,0.035888671875,25.0,28.375,-3.375
28,821,singular,0.056884765625,28.0,24.625,3.375
