epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,16.125,8.75,11.375,-2.625
1,2,plural,13.9375,9.0,10.4375,-1.4375
1,3,singular,14.5,11.4375,13.9375,-2.5
1,4,plural,11.125,10.9375,12.6875,-1.75
1,5,singular,8.0,19.75,24.625,-4.875
1,6,plural,11.875,21.875,22.625,-0.75
1,7,singular,16.25,11.875,17.25,-5.375
1,8,plural,8.5,16.75,16.625,0.125
1,9,singular,7.6875,16.875,18.75,-1.875
1,10,plural,2.296875,18.125,21.625,-3.5
1,11,singular,4.03125,22.375,20.375,2.0
1,12,plural,0.169921875,22.125,25.625,-3.5
1,13,singular,3.578125,28.5,25.25,3.25
1,14,plural,4.28125,23.75,27.5,-3.75
1,15,singular,11.125,12.5,17.25,-4.75
1,16,plural,4.53125,24.125,27.125,-3.0
1,17,singular,4.34375,21.125,22.875,-1.75
1,18,plural,2.578125,36.25,33.75,2.5
1,19,singular,9.4375,17.25,22.125,-4.875
1,20,plural,0.023681640625,28.0,32.5,-4.5
1,21,singular,4.78125,23.625,24.875,-1.25
1,22,plural,0.00408935546875,34.0,39.5,-5.5
1,23,singular,5.5,34.0,39.5,-5.5
1,24,plural,5.75,39.0,33.25,5.75
1,25,singular,0.06298828125,28.75,25.875,2.875
1,26,plural,0.04931640625,31.5,34.5,-3.0
1,27,singular,4.03125,34.5,38.5,-4.0
1,28,plural,1.2265625,26.375,25.875,0.5
1,29,singular,0.98046875,24.5,24.5,0.0
1,30,plural,0.90625,32.25,31.875,0.375
2,31,singular,0.0018463134765625,31.125,24.25,6.875
2,32,plural,0.006683349609375,25.875,31.0,-5.125
2,33,singular,0.001251220703125,39.0,30.875,8.125
2,34,plural,0.01275634765625,27.625,32.0,-4.375
2,35,singular,1.2421875,22.75,18.625,4.125
2,36,plural,0.17578125,24.875,27.0,-2.125
2,37,singular,0.388671875,29.125,24.625,4.5
2,38,plural,0.0021514892578125,30.25,36.5,-6.25
2,39,singular,6.389617919921875e-05,36.25,24.875,11.375
2,40,plural,0.5,25.125,26.25,-1.125
2,41,singular,0.01611328125,29.875,24.625,5.25
2,42,plural,0.00604248046875,32.5,39.75,-7.25
2,43,singular,0.02978515625,39.75,36.25,3.5
2,44,plural,0.052490234375,24.75,28.0,-3.25
2,45,singular,1.0703125,24.25,21.5,2.75
2,46,plural,0.006317138671875,28.75,36.75,-8.0
2,47,singular,0.00014495849609375,35.5,26.0,9.5
2,48,plural,0.026123046875,26.875,30.75,-3.875
2,49,singular,0.09521484375,29.0,22.625,6.375
2,50,plural,0.1279296875,32.75,34.75,-2.0
2,51,singular,0.058349609375,29.125,26.125,3.0
2,52,plural,0.000759124755859375,28.75,39.0,-10.25
2,53,singular,0.00860595703125,41.25,36.5,4.75
2,54,plural,0.0181884765625,33.75,37.75,-4.0
2,55,singular,0.0027008056640625,31.0,24.625,6.375
2,56,plural,4.75,41.25,36.5,4.75
2,57,singular,13.25,32.5,45.75,-13.25
2,58,plural,1.3125,39.5,38.5,1.0
2,59,singular,0.40234375,29.875,28.75,1.125
2,60,plural,0.000553131103515625,35.5,43.0,-7.5
3,61,singular,0.015380859375,32.75,27.0,5.75
3,62,plural,0.000640869140625,27.25,39.0,-11.75
3,63,singular,0.0145263671875,40.0,35.75,4.25
3,64,plural,0.001739501953125,24.75,31.625,-6.875
3,65,singular,0.01544189453125,32.5,26.75,5.75
3,66,plural,0.006805419921875,25.0,30.25,-5.25
3,67,singular,0.6484375,28.0,27.875,0.125
3,68,plural,0.00153350830078125,27.75,34.25,-6.5
3,69,singular,4.03125,37.25,41.25,-4.0
3,70,plural,1.5,34.75,33.5,1.25
3,71,singular,3.039836883544922e-05,36.0,25.375,10.625
3,72,plural,0.0003986358642578125,31.125,39.0,-7.875
3,73,singular,2.6226043701171875e-06,39.5,25.375,14.125
3,74,plural,7.5,43.0,35.5,7.5
3,75,singular,0.027099609375,27.375,21.75,5.625
3,76,plural,0.000141143798828125,28.125,37.0,-8.875
3,77,singular,0.0205078125,30.75,26.625,4.125
3,78,plural,0.002471923828125,36.25,42.25,-6.0
3,79,singular,0.037109375,29.75,26.375,3.375
3,80,plural,1.0251998901367188e-05,29.125,46.0,-16.875
3,81,singular,0.00555419921875,34.0,28.75,5.25
3,82,plural,0.00250244140625,26.0,32.5,-6.5
3,83,singular,5.75,36.25,42.0,-5.75
3,84,plural,0.27734375,27.25,28.5,-1.25
3,85,singular,0.00020313262939453125,43.5,35.0,8.5
3,86,plural,8.5,43.5,35.0,8.5
3,87,singular,0.2236328125,26.5,23.625,2.875
3,88,plural,1.3232231140136719e-05,25.75,43.0,-17.25
3,89,singular,0.054931640625,29.625,24.125,5.5
3,90,plural,1.71661376953125e-05,31.0,42.0,-11.0
4,91,singular,0.053955078125,29.75,26.75,3.0
4,92,plural,3.0994415283203125e-06,29.0,42.0,-13.0
4,93,singular,0.0106201171875,33.25,27.5,5.75
4,94,plural,6.198883056640625e-06,29.375,46.5,-17.125
4,95,singular,0.00019931793212890625,37.25,28.625,8.625
4,96,plural,1.1205673217773438e-05,28.625,40.5,-11.875
4,97,singular,0.0025787353515625,41.25,35.25,6.0
4,98,plural,0.00011396408081054688,26.875,36.0,-9.125
4,99,singular,4.25,37.25,41.5,-4.25
4,100,plural,0.000621795654296875,29.5,39.25,-9.75
4,101,singular,4.792213439941406e-05,34.25,22.625,11.625
4,102,plural,0.08251953125,27.375,29.875,-2.5
4,103,singular,5.9604644775390625e-06,37.25,24.875,12.375
4,104,plural,11.75,45.25,33.5,11.75
4,105,singular,0.00689697265625,31.75,26.5,5.25
4,106,plural,0.0380859375,37.75,41.0,-3.25
4,107,singular,3.765625,37.5,41.25,-3.75
4,108,plural,0.005950927734375,30.375,35.5,-5.125
4,109,singular,0.00138092041015625,30.25,20.0,10.25
4,110,plural,0.05126953125,26.75,29.875,-3.125
4,111,singular,0.001068115234375,35.0,25.125,9.875
4,112,plural,0.0198974609375,26.125,30.125,-4.0
4,113,singular,0.0089111328125,29.625,21.75,7.875
4,114,plural,9.25,44.0,34.75,9.25
4,115,singular,0.00421142578125,34.75,29.25,5.5
4,116,plural,6.318092346191406e-06,30.5,42.5,-12.0
4,117,singular,0.08203125,29.375,25.375,4.0
4,118,plural,5.1975250244140625e-05,25.75,41.5,-15.75
4,119,singular,4.75,37.25,42.0,-4.75
4,120,plural,0.1181640625,28.625,30.75,-2.125
5,121,singular,8.344650268554688e-07,40.75,25.5,15.25
5,122,plural,8.75,44.0,35.25,8.75
5,123,singular,4.03125,37.5,41.5,-4.0
5,124,plural,6.031990051269531e-05,27.625,41.5,-13.875
5,125,singular,0.00017833709716796875,33.5,24.25,9.25
5,126,plural,0.0023040771484375,26.0,32.25,-6.25
5,127,singular,1.0132789611816406e-05,44.5,32.5,12.0
5,128,plural,0.006805419921875,25.875,31.25,-5.375
